"stratum","value","week","year"
"A61..61",5,38,2021
"A61..61",3,39,2021
"A61..61",3,40,2021
"A61..61",NA,41,2021
"A61..61",3,42,2021
"A61..61",1,43,2021
"A61..61",1,44,2021
"A61..61",1,45,2021
"A61..61",1,46,2021
"A61..61",3,47,2021
"A61..61",1,48,2021
"A61..61",1,49,2021
"A62..62",1,1,2021
"A62..62",1,2,2021
"A62..62",1,3,2021
"A62..62",1,4,2021
"A62..62",3,5,2021
"A62..62",1,6,2021
"A62..62",2,7,2021
"A62..62",2,8,2021
"A62..62",1,9,2021
"A62..62",2,10,2021
"A62..62",3,11,2021
"A62..62",2,12,2021
"A62..62",1,13,2021
"A62..62",NA,14,2021
"A62..62",2,15,2021
"A62..62",3,16,2021
"A62..62",1,17,2021
"A62..62",1,18,2021
"A62..62",2,19,2021
"A62..62",2,20,2021
"A62..62",2,21,2021
"A62..62",1,22,2021
"A62..62",4,23,2021
"A62..62",3,24,2021
"A62..62",2,25,2021
"A62..62",1,26,2021
"A62..62",7,27,2021
"A62..62",3,28,2021
"A62..62",3,29,2021
"A62..62",3,30,2021
"A62..62",6,31,2021
"A62..62",NA,32,2021
"A62..62",3,33,2021
"A62..62",5,34,2021
"A62..62",NA,35,2021
"A62..62",3,36,2021
"A62..62",1,37,2021
"A62..62",1,38,2021
"A62..62",3,39,2021
"A62..62",6,40,2021
"A62..62",2,41,2021
"A62..62",2,42,2021
"A62..62",2,43,2021
"A62..62",4,44,2021
"A62..62",4,45,2021
"A62..62",2,46,2021
"A62..62",1,47,2021
"A62..62",1,48,2021
"A62..62",4,49,2021
"A63..63",3,1,2021
"A63..63",1,2,2021
"A63..63",NA,3,2021
"A63..63",1,4,2021
"A63..63",1,5,2021
"A63..63",1,6,2021
"A63..63",3,7,2021
"A63..63",1,8,2021
"A63..63",1,9,2021
"A63..63",1,10,2021
"A63..63",1,11,2021
"A63..63",2,12,2021
"A63..63",1,13,2021
"A63..63",1,14,2021
"A63..63",2,15,2021
"A63..63",2,16,2021
"A63..63",2,17,2021
"A63..63",2,18,2021
"A63..63",3,19,2021
"A63..63",NA,20,2021
"A63..63",1,21,2021
"A63..63",1,22,2021
"A63..63",NA,23,2021
"A63..63",3,24,2021
"A63..63",2,25,2021
"A63..63",1,26,2021
"A63..63",7,27,2021
"A63..63",3,28,2021
"A63..63",2,29,2021
"A63..63",1,30,2021
"A63..63",3,31,2021
"A63..63",NA,32,2021
"A63..63",2,33,2021
"A63..63",3,34,2021
"A63..63",1,35,2021
"A63..63",4,36,2021
"A63..63",6,37,2021
"A63..63",1,38,2021
"A63..63",2,39,2021
"A63..63",4,40,2021
"A63..63",4,41,2021
"A63..63",2,42,2021
"A63..63",1,43,2021
"A63..63",2,44,2021
"A63..63",1,45,2021
"A63..63",2,46,2021
"A63..63",2,47,2021
"A63..63",NA,48,2021
"A63..63",5,49,2021
"A64..64",1,1,2021
"A64..64",2,2,2021
"A64..64",1,3,2021
"A64..64",1,4,2021
"A64..64",NA,5,2021
"A64..64",NA,6,2021
"A64..64",NA,7,2021
"A64..64",2,8,2021
"A64..64",NA,9,2021
"A64..64",1,10,2021
"A64..64",2,11,2021
"A64..64",1,12,2021
"A64..64",NA,13,2021
"A64..64",1,14,2021
"A64..64",1,15,2021
"A64..64",1,16,2021
"A64..64",3,17,2021
"A64..64",4,18,2021
"A64..64",2,19,2021
"A64..64",2,20,2021
"A64..64",1,21,2021
"A64..64",3,22,2021
"A64..64",NA,23,2021
"A64..64",4,24,2021
"A64..64",1,25,2021
"A64..64",2,26,2021
"A64..64",2,27,2021
"A64..64",3,28,2021
"A64..64",1,29,2021
"A64..64",2,30,2021
"A64..64",4,31,2021
"A64..64",2,32,2021
"A64..64",3,33,2021
"A64..64",1,34,2021
"A64..64",1,35,2021
"A64..64",NA,36,2021
"A64..64",5,37,2021
"A64..64",3,38,2021
"A64..64",4,39,2021
"A64..64",1,40,2021
"A64..64",1,41,2021
"A64..64",1,42,2021
"A64..64",NA,43,2021
"A64..64",3,44,2021
"A64..64",3,45,2021
"A64..64",4,46,2021
"A64..64",1,47,2021
"A64..64",3,48,2021
"A64..64",1,49,2021
"A65..65",1,1,2021
"A65..65",1,2,2021
"A65..65",1,3,2021
"A65..65",1,4,2021
"A65..65",2,5,2021
"A65..65",1,6,2021
"A65..65",NA,7,2021
"A65..65",NA,8,2021
"A65..65",NA,9,2021
"A65..65",2,10,2021
"A65..65",2,11,2021
"A65..65",2,12,2021
"A65..65",2,13,2021
"A65..65",2,14,2021
"A65..65",2,15,2021
"A65..65",3,16,2021
"A65..65",3,17,2021
"A65..65",1,18,2021
"A65..65",1,19,2021
"A65..65",2,20,2021
"A65..65",3,21,2021
"A65..65",1,22,2021
"A65..65",2,23,2021
"A65..65",NA,24,2021
"A65..65",2,25,2021
"A65..65",1,26,2021
"A65..65",2,27,2021
"A65..65",2,28,2021
"A65..65",3,29,2021
"A65..65",1,30,2021
"A65..65",3,31,2021
"A65..65",2,32,2021
"A65..65",2,33,2021
"A65..65",1,34,2021
"A65..65",3,35,2021
"A65..65",2,36,2021
"A65..65",2,37,2021
"A65..65",2,38,2021
"A65..65",2,39,2021
"A65..65",2,40,2021
"A65..65",3,41,2021
"A65..65",2,42,2021
"A65..65",4,43,2021
"A65..65",2,44,2021
"A65..65",1,45,2021
"A65..65",NA,46,2021
"A65..65",2,47,2021
"A65..65",NA,48,2021
"A65..65",2,49,2021
"A66..66",1,1,2021
"A66..66",NA,2,2021
"A66..66",1,3,2021
"A66..66",NA,4,2021
"A66..66",1,5,2021
"A66..66",NA,6,2021
"A66..66",1,7,2021
"A66..66",4,8,2021
"A66..66",NA,9,2021
"A66..66",2,10,2021
"A66..66",2,11,2021
"A66..66",2,12,2021
"A66..66",1,13,2021
"A66..66",3,14,2021
"A66..66",1,15,2021
"A66..66",1,16,2021
"A66..66",2,17,2021
"A66..66",1,18,2021
"A66..66",1,19,2021
"A66..66",1,20,2021
"A66..66",2,21,2021
"A66..66",NA,22,2021
"A66..66",NA,23,2021
"A66..66",2,24,2021
"A66..66",1,25,2021
"A66..66",1,26,2021
"A66..66",1,27,2021
"A66..66",1,28,2021
"A66..66",2,29,2021
"A66..66",2,30,2021
"A66..66",2,31,2021
"A66..66",4,32,2021
"A66..66",2,33,2021
"A66..66",3,34,2021
"A66..66",3,35,2021
"A66..66",4,36,2021
"A66..66",4,37,2021
"A66..66",3,38,2021
"A66..66",3,39,2021
"A66..66",3,40,2021
"A66..66",4,41,2021
"A66..66",1,42,2021
"A66..66",5,43,2021
"A66..66",1,44,2021
"A66..66",2,45,2021
"A66..66",1,46,2021
"A66..66",4,47,2021
"A66..66",1,48,2021
"A66..66",NA,49,2021
"A67..67",2,1,2021
"A67..67",1,2,2021
"A67..67",1,3,2021
"A67..67",2,4,2021
"A67..67",NA,5,2021
"A67..67",2,6,2021
"A67..67",1,7,2021
"A67..67",1,8,2021
"A67..67",3,9,2021
"A67..67",1,10,2021
"A67..67",NA,11,2021
"A67..67",2,12,2021
"A67..67",3,13,2021
"A67..67",1,14,2021
"A67..67",1,15,2021
"A67..67",1,16,2021
"A67..67",1,17,2021
"A67..67",1,18,2021
"A67..67",1,19,2021
"A67..67",1,20,2021
"A67..67",NA,21,2021
"A67..67",NA,22,2021
"A67..67",NA,23,2021
"A67..67",3,24,2021
"A67..67",1,25,2021
"A67..67",5,26,2021
"A67..67",1,27,2021
"A67..67",4,28,2021
"A67..67",5,29,2021
"A67..67",5,30,2021
"A67..67",1,31,2021
"A67..67",1,32,2021
"A67..67",4,33,2021
"A67..67",NA,34,2021
"A67..67",2,35,2021
"A67..67",1,36,2021
"A67..67",3,37,2021
"A67..67",2,38,2021
"A67..67",3,39,2021
"A67..67",1,40,2021
"A67..67",2,41,2021
"A67..67",1,42,2021
"A67..67",2,43,2021
"A67..67",3,44,2021
"A67..67",NA,45,2021
"A67..67",3,46,2021
"A67..67",1,47,2021
"A67..67",1,48,2021
"A67..67",2,49,2021
"A68..68",NA,1,2021
"A68..68",1,2,2021
"A68..68",1,3,2021
"A68..68",2,4,2021
"A68..68",1,5,2021
"A68..68",NA,6,2021
"A68..68",2,7,2021
"A68..68",3,8,2021
"A68..68",1,9,2021
"A68..68",NA,10,2021
"A68..68",2,11,2021
"A68..68",NA,12,2021
"A68..68",3,13,2021
"A68..68",1,14,2021
"A68..68",2,15,2021
"A68..68",NA,16,2021
"A68..68",1,17,2021
"A68..68",3,18,2021
"A68..68",1,19,2021
"A68..68",1,20,2021
"A68..68",1,21,2021
"A68..68",5,22,2021
"A68..68",1,23,2021
"A68..68",6,24,2021
"A68..68",NA,25,2021
"A68..68",1,26,2021
"A68..68",3,27,2021
"A68..68",4,28,2021
"A68..68",NA,29,2021
"A68..68",NA,30,2021
"A68..68",2,31,2021
"A68..68",3,32,2021
"A68..68",1,33,2021
"A68..68",5,34,2021
"A68..68",2,35,2021
"A68..68",1,36,2021
"A68..68",1,37,2021
"A68..68",2,38,2021
"A68..68",NA,39,2021
"A68..68",3,40,2021
"A68..68",5,41,2021
"A68..68",4,42,2021
"A68..68",1,43,2021
"A68..68",2,44,2021
"A68..68",3,45,2021
"A68..68",1,46,2021
"A68..68",NA,47,2021
"A68..68",NA,48,2021
"A68..68",NA,49,2021
"A69..69",NA,1,2021
"A69..69",1,2,2021
"A69..69",3,3,2021
"A69..69",NA,4,2021
"A69..69",3,5,2021
"A69..69",2,6,2021
"A69..69",NA,7,2021
"A69..69",1,8,2021
"A69..69",5,9,2021
"A69..69",NA,10,2021
"A69..69",1,11,2021
"A69..69",NA,12,2021
"A69..69",4,13,2021
"A69..69",1,14,2021
"A69..69",1,15,2021
"A69..69",1,16,2021
"A69..69",5,17,2021
"A69..69",2,18,2021
"A69..69",4,19,2021
"A69..69",3,20,2021
"A69..69",1,21,2021
"A69..69",NA,22,2021
"A69..69",NA,23,2021
"A69..69",2,24,2021
"A69..69",1,25,2021
"A69..69",2,26,2021
"A69..69",6,27,2021
"A69..69",5,28,2021
"A69..69",1,29,2021
"A69..69",2,30,2021
"A69..69",3,31,2021
"A69..69",3,32,2021
"A69..69",2,33,2021
"A69..69",2,34,2021
"A69..69",4,35,2021
"A69..69",1,36,2021
"A69..69",2,37,2021
"A69..69",6,38,2021
"A69..69",2,39,2021
"A69..69",2,40,2021
"A69..69",5,41,2021
"A69..69",5,42,2021
"A69..69",NA,43,2021
"A69..69",3,44,2021
"A69..69",3,45,2021
"A69..69",1,46,2021
"A69..69",2,47,2021
"A69..69",2,48,2021
"A69..69",2,49,2021
"A70..70",1,1,2021
"A70..70",2,2,2021
"A70..70",2,3,2021
"A70..70",1,4,2021
"A70..70",NA,5,2021
"A70..70",1,6,2021
"A70..70",3,7,2021
"A70..70",3,8,2021
"A70..70",2,9,2021
"A70..70",1,10,2021
"A70..70",1,11,2021
"A70..70",2,12,2021
"A70..70",1,13,2021
"A70..70",2,14,2021
"A70..70",1,15,2021
"A70..70",2,16,2021
"A70..70",1,17,2021
"A70..70",1,18,2021
"A70..70",1,19,2021
"A70..70",2,20,2021
"A70..70",2,21,2021
"A70..70",1,22,2021
"A70..70",2,23,2021
"A70..70",2,24,2021
"A70..70",1,25,2021
"A70..70",1,26,2021
"A70..70",2,27,2021
"A70..70",6,28,2021
"A70..70",NA,29,2021
"A70..70",1,30,2021
"A70..70",NA,31,2021
"A70..70",1,32,2021
"A70..70",2,33,2021
"A70..70",3,34,2021
"A70..70",3,35,2021
"A70..70",5,36,2021
"A70..70",4,37,2021
"A70..70",1,38,2021
"A70..70",4,39,2021
"A70..70",4,40,2021
"A70..70",2,41,2021
"A70..70",2,42,2021
"A70..70",1,43,2021
"A70..70",2,44,2021
"A70..70",NA,45,2021
"A70..70",3,46,2021
"A70..70",3,47,2021
"A70..70",1,48,2021
"A70..70",NA,49,2021
"A71..71",2,1,2021
"A71..71",3,2,2021
"A71..71",1,3,2021
"A71..71",2,4,2021
"A71..71",1,5,2021
"A71..71",1,6,2021
"A71..71",1,7,2021
"A71..71",NA,8,2021
"A71..71",3,9,2021
"A71..71",1,10,2021
"A71..71",3,11,2021
"A71..71",NA,12,2021
"A71..71",5,13,2021
"A71..71",3,14,2021
"A71..71",1,15,2021
"A71..71",2,16,2021
"A71..71",2,17,2021
"A71..71",1,18,2021
"A71..71",2,19,2021
"A71..71",1,20,2021
"A71..71",2,21,2021
"A71..71",2,22,2021
"A71..71",1,23,2021
"A71..71",2,24,2021
"A71..71",NA,25,2021
"A71..71",1,26,2021
"A71..71",3,27,2021
"A71..71",4,28,2021
"A71..71",1,29,2021
"A71..71",2,30,2021
"A71..71",2,31,2021
"A71..71",3,32,2021
"A71..71",1,33,2021
"A71..71",4,34,2021
"A71..71",2,35,2021
"A71..71",4,36,2021
"A71..71",5,37,2021
"A71..71",3,38,2021
"A71..71",1,39,2021
"A71..71",2,40,2021
"A71..71",1,41,2021
"A71..71",2,42,2021
"A71..71",1,43,2021
"A71..71",3,44,2021
"A71..71",2,45,2021
"A71..71",2,46,2021
"A71..71",1,47,2021
"A71..71",1,48,2021
"A71..71",2,49,2021
"A72..72",NA,1,2021
"A72..72",4,2,2021
"A72..72",2,3,2021
"A72..72",2,4,2021
"A72..72",NA,5,2021
"A72..72",1,6,2021
"A72..72",1,7,2021
"A72..72",2,8,2021
"A72..72",1,9,2021
"A72..72",2,10,2021
"A72..72",1,11,2021
"A72..72",1,12,2021
"A72..72",1,13,2021
"A72..72",NA,14,2021
"A72..72",1,15,2021
"A72..72",4,16,2021
"A72..72",1,17,2021
"A72..72",1,18,2021
"A72..72",1,19,2021
"A72..72",2,20,2021
"A72..72",2,21,2021
"A72..72",NA,22,2021
"A72..72",1,23,2021
"A72..72",NA,24,2021
"A72..72",NA,25,2021
"A72..72",2,26,2021
"A72..72",3,27,2021
"A72..72",4,28,2021
"A72..72",3,29,2021
"A72..72",3,30,2021
"A72..72",2,31,2021
"A72..72",1,32,2021
"A72..72",3,33,2021
"A72..72",4,34,2021
"A72..72",1,35,2021
"A72..72",3,36,2021
"A72..72",1,37,2021
"A72..72",4,38,2021
"A72..72",4,39,2021
"A72..72",3,40,2021
"A72..72",2,41,2021
"A72..72",2,42,2021
"A72..72",3,43,2021
"A72..72",2,44,2021
"A72..72",2,45,2021
"A72..72",NA,46,2021
"A72..72",NA,47,2021
"A72..72",1,48,2021
"A72..72",NA,49,2021
"A73..73",3,1,2021
"A73..73",1,2,2021
"A73..73",1,3,2021
"A73..73",NA,4,2021
"A73..73",2,5,2021
"A73..73",NA,6,2021
"A73..73",NA,7,2021
"A73..73",1,8,2021
"A73..73",1,9,2021
"A73..73",1,10,2021
"A73..73",2,11,2021
"A73..73",NA,12,2021
"A73..73",1,13,2021
"A73..73",1,14,2021
"A73..73",2,15,2021
"A73..73",1,16,2021
"A73..73",2,17,2021
"A73..73",NA,18,2021
"A73..73",3,19,2021
"A73..73",5,20,2021
"A73..73",1,21,2021
"A73..73",NA,22,2021
"A73..73",2,23,2021
"A73..73",1,24,2021
"A73..73",NA,25,2021
"A73..73",3,26,2021
"A73..73",3,27,2021
"A73..73",1,28,2021
"A73..73",1,29,2021
"A73..73",1,30,2021
"A73..73",2,31,2021
"A73..73",NA,32,2021
"A73..73",1,33,2021
"A73..73",NA,34,2021
"A73..73",3,35,2021
"A73..73",1,36,2021
"A73..73",2,37,2021
"A73..73",1,38,2021
"A73..73",2,39,2021
"A73..73",2,40,2021
"A73..73",2,41,2021
"A73..73",3,42,2021
"A73..73",1,43,2021
"A73..73",2,44,2021
"A73..73",NA,45,2021
"A73..73",NA,46,2021
"A73..73",NA,47,2021
"A73..73",3,48,2021
"A73..73",1,49,2021
"A74..74",2,1,2021
"A74..74",2,2,2021
"A74..74",2,3,2021
"A74..74",NA,4,2021
"A74..74",NA,5,2021
"A74..74",NA,6,2021
"A74..74",NA,7,2021
"A74..74",1,8,2021
"A74..74",2,9,2021
"A74..74",2,10,2021
"A74..74",NA,11,2021
"A74..74",NA,12,2021
"A74..74",2,13,2021
"A74..74",NA,14,2021
"A74..74",2,15,2021
"A74..74",1,16,2021
"A74..74",NA,17,2021
"A74..74",3,18,2021
"A74..74",1,19,2021
"A74..74",3,20,2021
"A74..74",2,21,2021
"A74..74",1,22,2021
"A74..74",3,23,2021
"A74..74",1,24,2021
"A74..74",3,25,2021
"A74..74",2,26,2021
"A74..74",3,27,2021
"A74..74",5,28,2021
"A74..74",1,29,2021
"A74..74",2,30,2021
"A74..74",4,31,2021
"A74..74",5,32,2021
"A74..74",1,33,2021
"A74..74",1,34,2021
"A74..74",2,35,2021
"A74..74",1,36,2021
"A74..74",2,37,2021
"A74..74",3,38,2021
"A74..74",NA,39,2021
"A74..74",2,40,2021
"A74..74",2,41,2021
"A74..74",2,42,2021
"A74..74",1,43,2021
"A74..74",2,44,2021
"A74..74",2,45,2021
"A74..74",NA,46,2021
"A74..74",1,47,2021
"A74..74",1,48,2021
"A74..74",2,49,2021
"A75..75",NA,1,2021
"A75..75",NA,2,2021
"A75..75",NA,3,2021
"A75..75",1,4,2021
"A75..75",3,5,2021
"A75..75",1,6,2021
"A75..75",2,7,2021
"A75..75",1,8,2021
"A75..75",1,9,2021
"A75..75",NA,10,2021
"A75..75",3,11,2021
"A75..75",1,12,2021
"A75..75",1,13,2021
"A75..75",1,14,2021
"A75..75",NA,15,2021
"A75..75",NA,16,2021
"A75..75",2,17,2021
"A75..75",2,18,2021
"A75..75",1,19,2021
"A75..75",2,20,2021
"A75..75",4,21,2021
"A75..75",1,22,2021
"A75..75",1,23,2021
"A75..75",NA,24,2021
"A75..75",3,25,2021
"A75..75",4,26,2021
"A75..75",1,27,2021
"A75..75",1,28,2021
"A75..75",3,29,2021
"A75..75",1,30,2021
"A75..75",NA,31,2021
"A75..75",3,32,2021
"A75..75",1,33,2021
"A75..75",7,34,2021
"A75..75",NA,35,2021
"A75..75",NA,36,2021
"A75..75",NA,37,2021
"A75..75",1,38,2021
"A75..75",NA,39,2021
"A75..75",2,40,2021
"A75..75",3,41,2021
"A75..75",2,42,2021
"A75..75",3,43,2021
"A75..75",1,44,2021
"A75..75",NA,45,2021
"A75..75",2,46,2021
"A75..75",1,47,2021
"A75..75",NA,48,2021
"A75..75",1,49,2021
"A76..76",1,1,2021
"A76..76",2,2,2021
"A76..76",3,3,2021
"A76..76",2,4,2021
"A76..76",2,5,2021
"A76..76",1,6,2021
"A76..76",NA,7,2021
"A76..76",2,8,2021
"A76..76",1,9,2021
"A76..76",1,10,2021
"A76..76",1,11,2021
"A76..76",1,12,2021
"A76..76",NA,13,2021
"A76..76",NA,14,2021
"A76..76",2,15,2021
"A76..76",2,16,2021
"A76..76",NA,17,2021
"A76..76",2,18,2021
"A76..76",1,19,2021
"A76..76",1,20,2021
"A76..76",NA,21,2021
"A76..76",1,22,2021
"A76..76",NA,23,2021
"A76..76",2,24,2021
"A76..76",2,25,2021
"A76..76",1,26,2021
"A76..76",2,27,2021
"A76..76",5,28,2021
"A76..76",2,29,2021
"A76..76",2,30,2021
"A76..76",1,31,2021
"A76..76",2,32,2021
"A76..76",NA,33,2021
"A76..76",2,34,2021
"A76..76",1,35,2021
"A76..76",3,36,2021
"A76..76",2,37,2021
"A76..76",4,38,2021
"A76..76",2,39,2021
"A76..76",5,40,2021
"A76..76",1,41,2021
"A76..76",2,42,2021
"A76..76",4,43,2021
"A76..76",NA,44,2021
"A76..76",1,45,2021
"A76..76",1,46,2021
"A76..76",2,47,2021
"A76..76",3,48,2021
"A76..76",NA,49,2021
"A77..77",2,1,2021
"A77..77",NA,2,2021
"A77..77",3,3,2021
"A77..77",NA,4,2021
"A77..77",1,5,2021
"A77..77",1,6,2021
"A77..77",NA,7,2021
"A77..77",1,8,2021
"A77..77",3,9,2021
"A77..77",2,10,2021
"A77..77",2,11,2021
"A77..77",1,12,2021
"A77..77",2,13,2021
"A77..77",NA,14,2021
"A77..77",1,15,2021
"A77..77",3,16,2021
"A77..77",1,17,2021
"A77..77",4,18,2021
"A77..77",2,19,2021
"A77..77",1,20,2021
"A77..77",1,21,2021
"A77..77",4,22,2021
"A77..77",2,23,2021
"A77..77",1,24,2021
"A77..77",NA,25,2021
"A77..77",6,26,2021
"A77..77",3,27,2021
"A77..77",4,28,2021
"A77..77",1,29,2021
"A77..77",6,30,2021
"A77..77",2,31,2021
"A77..77",3,32,2021
"A77..77",NA,33,2021
"A77..77",2,34,2021
"A77..77",NA,35,2021
"A77..77",2,36,2021
"A77..77",3,37,2021
"A77..77",2,38,2021
"A77..77",4,39,2021
"A77..77",2,40,2021
"A77..77",1,41,2021
"A77..77",2,42,2021
"A77..77",1,43,2021
"A77..77",2,44,2021
"A77..77",NA,45,2021
"A77..77",1,46,2021
"A77..77",NA,47,2021
"A77..77",NA,48,2021
"A77..77",1,49,2021
"A78..78",5,1,2021
"A78..78",2,2,2021
"A78..78",2,3,2021
"A78..78",NA,4,2021
"A78..78",2,5,2021
"A78..78",1,6,2021
"A78..78",2,7,2021
"A78..78",NA,8,2021
"A78..78",2,9,2021
"A78..78",3,10,2021
"A78..78",2,11,2021
"A78..78",NA,12,2021
"A78..78",1,13,2021
"A78..78",NA,14,2021
"A78..78",NA,15,2021
"A78..78",3,16,2021
"A78..78",NA,17,2021
"A78..78",NA,18,2021
"A78..78",2,19,2021
"A78..78",1,20,2021
"A78..78",1,21,2021
"A78..78",2,22,2021
"A78..78",1,23,2021
"A78..78",4,24,2021
"A78..78",3,25,2021
"A78..78",2,26,2021
"A78..78",3,27,2021
"A78..78",NA,28,2021
"A78..78",1,29,2021
"A78..78",1,30,2021
"A78..78",3,31,2021
"A78..78",4,32,2021
"A78..78",1,33,2021
"A78..78",1,34,2021
"A78..78",NA,35,2021
"A78..78",1,36,2021
"A78..78",1,37,2021
"A78..78",2,38,2021
"A78..78",NA,39,2021
"A78..78",4,40,2021
"A78..78",NA,41,2021
"A78..78",2,42,2021
"A78..78",2,43,2021
"A78..78",2,44,2021
"A78..78",NA,45,2021
"A78..78",NA,46,2021
"A78..78",NA,47,2021
"A78..78",2,48,2021
"A78..78",2,49,2021
"A79..79",2,1,2021
"A79..79",1,2,2021
"A79..79",3,3,2021
"A79..79",3,4,2021
"A79..79",2,5,2021
"A79..79",5,6,2021
"A79..79",1,7,2021
"A79..79",5,8,2021
"A79..79",2,9,2021
"A79..79",4,10,2021
"A79..79",2,11,2021
"A79..79",NA,12,2021
"A79..79",1,13,2021
"A79..79",1,14,2021
"A79..79",2,15,2021
"A79..79",1,16,2021
"A79..79",1,17,2021
"A79..79",NA,18,2021
"A79..79",NA,19,2021
"A79..79",NA,20,2021
"A79..79",3,21,2021
"A79..79",NA,22,2021
"A79..79",2,23,2021
"A79..79",1,24,2021
"A79..79",1,25,2021
"A79..79",2,26,2021
"A79..79",2,27,2021
"A79..79",2,28,2021
"A79..79",1,29,2021
"A79..79",1,30,2021
"A79..79",2,31,2021
"A79..79",1,32,2021
"A79..79",2,33,2021
"A79..79",1,34,2021
"A79..79",1,35,2021
"A79..79",1,36,2021
"A79..79",3,37,2021
"A79..79",3,38,2021
"A79..79",1,39,2021
"A79..79",2,40,2021
"A79..79",NA,41,2021
"A79..79",3,42,2021
"A79..79",NA,43,2021
"A79..79",2,44,2021
"A79..79",2,45,2021
"A79..79",2,46,2021
"A79..79",3,47,2021
"A79..79",NA,48,2021
"A79..79",2,49,2021
"A80.",15,1,2021
"A80.",17,2,2021
"A80.",17,3,2021
"A80.",6,4,2021
"A80.",12,5,2021
"A80.",8,6,2021
"A80.",17,7,2021
"A80.",10,8,2021
"A80.",19,9,2021
"A80.",10,10,2021
"A80.",8,11,2021
"A80.",13,12,2021
"A80.",8,13,2021
"A80.",9,14,2021
"A80.",13,15,2021
"A80.",21,16,2021
"A80.",15,17,2021
"A80.",14,18,2021
"A80.",11,19,2021
"A80.",12,20,2021
"A80.",7,21,2021
"A80.",13,22,2021
"A80.",8,23,2021
"A80.",23,24,2021
"A80.",14,25,2021
"A80.",21,26,2021
"A80.",20,27,2021
"A80.",18,28,2021
"A80.",21,29,2021
"A80.",27,30,2021
"A80.",13,31,2021
"A80.",18,32,2021
"A80.",21,33,2021
"A80.",16,34,2021
"A80.",15,35,2021
"A80.",15,36,2021
"A80.",16,37,2021
"A80.",21,38,2021
"A80.",20,39,2021
"A80.",13,40,2021
"A80.",19,41,2021
"A80.",15,42,2021
"A80.",14,43,2021
"A80.",23,44,2021
"A80.",12,45,2021
"A80.",26,46,2021
"A80.",12,47,2021
"A80.",8,48,2021
"A80.",14,49,2021
"Unbekannt",NA,1,2021
"Unbekannt",NA,2,2021
"Unbekannt",NA,3,2021
"Unbekannt",NA,4,2021
"Unbekannt",NA,5,2021
"Unbekannt",1,6,2021
"Unbekannt",NA,7,2021
"Unbekannt",NA,8,2021
"Unbekannt",NA,9,2021
"Unbekannt",NA,10,2021
"Unbekannt",NA,11,2021
"Unbekannt",NA,12,2021
"Unbekannt",NA,13,2021
"Unbekannt",NA,14,2021
"Unbekannt",NA,15,2021
"Unbekannt",2,16,2021
"Unbekannt",NA,17,2021
"Unbekannt",NA,18,2021
"Unbekannt",NA,19,2021
"Unbekannt",NA,20,2021
"Unbekannt",NA,21,2021
"Unbekannt",NA,22,2021
"Unbekannt",NA,23,2021
"Unbekannt",NA,24,2021
"Unbekannt",NA,25,2021
"Unbekannt",NA,26,2021
"Unbekannt",NA,27,2021
"Unbekannt",NA,28,2021
"Unbekannt",1,29,2021
"Unbekannt",NA,30,2021
"Unbekannt",1,31,2021
"Unbekannt",NA,32,2021
"Unbekannt",NA,33,2021
"Unbekannt",1,34,2021
"Unbekannt",NA,35,2021
"Unbekannt",1,36,2021
"Unbekannt",NA,37,2021
"Unbekannt",1,38,2021
"Unbekannt",NA,39,2021
"Unbekannt",NA,40,2021
"Unbekannt",NA,41,2021
"Unbekannt",NA,42,2021
"Unbekannt",NA,43,2021
"Unbekannt",NA,44,2021
"Unbekannt",NA,45,2021
"Unbekannt",NA,46,2021
"Unbekannt",NA,47,2021
"Unbekannt",1,48,2021
"Unbekannt",1,49,2021
"A00..00",5,1,2020
"A00..00",7,2,2020
"A00..00",3,3,2020
"A00..00",4,4,2020
"A00..00",5,5,2020
"A00..00",10,6,2020
"A00..00",8,7,2020
"A00..00",5,8,2020
"A00..00",7,9,2020
"A00..00",7,10,2020
"A00..00",6,11,2020
"A00..00",2,12,2020
"A00..00",4,13,2020
"A00..00",3,14,2020
"A00..00",4,15,2020
"A00..00",3,16,2020
"A00..00",3,17,2020
"A00..00",2,18,2020
"A00..00",5,19,2020
"A00..00",4,20,2020
"A00..00",3,21,2020
"A00..00",6,22,2020
"A00..00",5,23,2020
"A00..00",5,24,2020
"A00..00",6,25,2020
"A00..00",6,26,2020
"A00..00",7,27,2020
"A00..00",5,28,2020
"A00..00",2,29,2020
"A00..00",11,30,2020
"A00..00",10,31,2020
"A00..00",3,32,2020
"A00..00",8,33,2020
"A00..00",11,34,2020
"A00..00",8,35,2020
"A00..00",11,36,2020
"A00..00",14,37,2020
"A00..00",9,38,2020
"A00..00",13,39,2020
"A00..00",8,40,2020
"A00..00",6,41,2020
"A00..00",6,42,2020
"A00..00",6,43,2020
"A00..00",5,44,2020
"A00..00",6,45,2020
"A00..00",13,46,2020
"A00..00",5,47,2020
"A00..00",2,48,2020
"A00..00",8,49,2020
"A00..00",5,50,2020
"A00..00",6,51,2020
"A00..00",2,52,2020
"A00..00",2,53,2020
"A01..01",4,1,2020
"A01..01",4,2,2020
"A01..01",4,3,2020
"A01..01",15,4,2020
"A01..01",4,5,2020
"A01..01",8,6,2020
"A01..01",7,7,2020
"A01..01",7,8,2020
"A01..01",10,9,2020
"A01..01",10,10,2020
"A01..01",6,11,2020
"A01..01",3,12,2020
