"stratum","value","week","year"
"Mecklenburg.Vorpommern",116,34,2024
"Mecklenburg.Vorpommern",148,35,2024
"Mecklenburg.Vorpommern",207,36,2024
"Mecklenburg.Vorpommern",177,37,2024
"Mecklenburg.Vorpommern",252,38,2024
"Mecklenburg.Vorpommern",426,39,2024
"Mecklenburg.Vorpommern",337,40,2024
"Mecklenburg.Vorpommern",535,41,2024
"Mecklenburg.Vorpommern",571,42,2024
"Mecklenburg.Vorpommern",536,43,2024
"Mecklenburg.Vorpommern",430,44,2024
"Mecklenburg.Vorpommern",338,45,2024
"Mecklenburg.Vorpommern",382,46,2024
"Mecklenburg.Vorpommern",365,47,2024
"Mecklenburg.Vorpommern",394,48,2024
"Mecklenburg.Vorpommern",277,49,2024
"Mecklenburg.Vorpommern",353,50,2024
"Mecklenburg.Vorpommern",302,51,2024
"Mecklenburg.Vorpommern",171,52,2024
"Niedersachsen",1252,1,2024
"Niedersachsen",1028,2,2024
"Niedersachsen",667,3,2024
"Niedersachsen",609,4,2024
"Niedersachsen",514,5,2024
"Niedersachsen",385,6,2024
"Niedersachsen",242,7,2024
"Niedersachsen",239,8,2024
"Niedersachsen",194,9,2024
"Niedersachsen",154,10,2024
"Niedersachsen",117,11,2024
"Niedersachsen",85,12,2024
"Niedersachsen",61,13,2024
"Niedersachsen",93,14,2024
"Niedersachsen",66,15,2024
"Niedersachsen",41,16,2024
"Niedersachsen",53,17,2024
"Niedersachsen",70,18,2024
"Niedersachsen",64,19,2024
"Niedersachsen",75,20,2024
"Niedersachsen",75,21,2024
"Niedersachsen",72,22,2024
"Niedersachsen",91,23,2024
"Niedersachsen",223,24,2024
"Niedersachsen",361,25,2024
"Niedersachsen",467,26,2024
"Niedersachsen",431,27,2024
"Niedersachsen",671,28,2024
"Niedersachsen",797,29,2024
"Niedersachsen",715,30,2024
"Niedersachsen",588,31,2024
"Niedersachsen",668,32,2024
"Niedersachsen",700,33,2024
"Niedersachsen",872,34,2024
"Niedersachsen",1062,35,2024
"Niedersachsen",963,36,2024
"Niedersachsen",737,37,2024
"Niedersachsen",1104,38,2024
"Niedersachsen",931,39,2024
"Niedersachsen",685,40,2024
"Niedersachsen",1029,41,2024
"Niedersachsen",1134,42,2024
"Niedersachsen",1114,43,2024
"Niedersachsen",920,44,2024
"Niedersachsen",923,45,2024
"Niedersachsen",963,46,2024
"Niedersachsen",1075,47,2024
"Niedersachsen",894,48,2024
"Niedersachsen",764,49,2024
"Niedersachsen",629,50,2024
"Niedersachsen",606,51,2024
"Niedersachsen",288,52,2024
"Nordrhein.Westfalen",3530,1,2024
"Nordrhein.Westfalen",2000,2,2024
"Nordrhein.Westfalen",1597,3,2024
"Nordrhein.Westfalen",1513,4,2024
"Nordrhein.Westfalen",1416,5,2024
"Nordrhein.Westfalen",1155,6,2024
"Nordrhein.Westfalen",900,7,2024
"Nordrhein.Westfalen",804,8,2024
"Nordrhein.Westfalen",592,9,2024
"Nordrhein.Westfalen",500,10,2024
"Nordrhein.Westfalen",371,11,2024
"Nordrhein.Westfalen",338,12,2024
"Nordrhein.Westfalen",244,13,2024
"Nordrhein.Westfalen",221,14,2024
"Nordrhein.Westfalen",181,15,2024
"Nordrhein.Westfalen",144,16,2024
"Nordrhein.Westfalen",230,17,2024
"Nordrhein.Westfalen",267,18,2024
"Nordrhein.Westfalen",255,19,2024
"Nordrhein.Westfalen",448,20,2024
"Nordrhein.Westfalen",231,21,2024
"Nordrhein.Westfalen",257,22,2024
"Nordrhein.Westfalen",382,23,2024
"Nordrhein.Westfalen",640,24,2024
"Nordrhein.Westfalen",1042,25,2024
"Nordrhein.Westfalen",1399,26,2024
"Nordrhein.Westfalen",1410,27,2024
"Nordrhein.Westfalen",1689,28,2024
"Nordrhein.Westfalen",1861,29,2024
"Nordrhein.Westfalen",1625,30,2024
"Nordrhein.Westfalen",1359,31,2024
"Nordrhein.Westfalen",1254,32,2024
"Nordrhein.Westfalen",1236,33,2024
"Nordrhein.Westfalen",1269,34,2024
"Nordrhein.Westfalen",1496,35,2024
"Nordrhein.Westfalen",1822,36,2024
"Nordrhein.Westfalen",1708,37,2024
"Nordrhein.Westfalen",2313,38,2024
"Nordrhein.Westfalen",2360,39,2024
"Nordrhein.Westfalen",1615,40,2024
"Nordrhein.Westfalen",2610,41,2024
"Nordrhein.Westfalen",2211,42,2024
"Nordrhein.Westfalen",2296,43,2024
"Nordrhein.Westfalen",1480,44,2024
"Nordrhein.Westfalen",1566,45,2024
"Nordrhein.Westfalen",1553,46,2024
"Nordrhein.Westfalen",1690,47,2024
"Nordrhein.Westfalen",1793,48,2024
"Nordrhein.Westfalen",1627,49,2024
"Nordrhein.Westfalen",1637,50,2024
"Nordrhein.Westfalen",1384,51,2024
"Nordrhein.Westfalen",641,52,2024
"Rheinland.Pfalz",1018,1,2024
"Rheinland.Pfalz",607,2,2024
"Rheinland.Pfalz",411,3,2024
"Rheinland.Pfalz",453,4,2024
"Rheinland.Pfalz",411,5,2024
"Rheinland.Pfalz",324,6,2024
"Rheinland.Pfalz",247,7,2024
"Rheinland.Pfalz",232,8,2024
"Rheinland.Pfalz",156,9,2024
"Rheinland.Pfalz",103,10,2024
"Rheinland.Pfalz",93,11,2024
"Rheinland.Pfalz",100,12,2024
"Rheinland.Pfalz",60,13,2024
"Rheinland.Pfalz",48,14,2024
"Rheinland.Pfalz",38,15,2024
"Rheinland.Pfalz",37,16,2024
"Rheinland.Pfalz",46,17,2024
"Rheinland.Pfalz",60,18,2024
"Rheinland.Pfalz",78,19,2024
"Rheinland.Pfalz",93,20,2024
"Rheinland.Pfalz",64,21,2024
"Rheinland.Pfalz",41,22,2024
"Rheinland.Pfalz",73,23,2024
"Rheinland.Pfalz",109,24,2024
"Rheinland.Pfalz",209,25,2024
"Rheinland.Pfalz",271,26,2024
"Rheinland.Pfalz",307,27,2024
"Rheinland.Pfalz",341,28,2024
"Rheinland.Pfalz",318,29,2024
"Rheinland.Pfalz",327,30,2024
"Rheinland.Pfalz",264,31,2024
"Rheinland.Pfalz",244,32,2024
"Rheinland.Pfalz",241,33,2024
"Rheinland.Pfalz",303,34,2024
"Rheinland.Pfalz",247,35,2024
"Rheinland.Pfalz",436,36,2024
"Rheinland.Pfalz",428,37,2024
"Rheinland.Pfalz",509,38,2024
"Rheinland.Pfalz",705,39,2024
"Rheinland.Pfalz",524,40,2024
"Rheinland.Pfalz",789,41,2024
"Rheinland.Pfalz",764,42,2024
"Rheinland.Pfalz",711,43,2024
"Rheinland.Pfalz",480,44,2024
"Rheinland.Pfalz",456,45,2024
"Rheinland.Pfalz",399,46,2024
"Rheinland.Pfalz",434,47,2024
"Rheinland.Pfalz",479,48,2024
"Rheinland.Pfalz",401,49,2024
"Rheinland.Pfalz",410,50,2024
"Rheinland.Pfalz",376,51,2024
"Rheinland.Pfalz",161,52,2024
"Saarland",232,1,2024
"Saarland",460,2,2024
"Saarland",123,3,2024
"Saarland",132,4,2024
"Saarland",117,5,2024
"Saarland",94,6,2024
"Saarland",54,7,2024
"Saarland",54,8,2024
"Saarland",35,9,2024
"Saarland",40,10,2024
"Saarland",48,11,2024
"Saarland",45,12,2024
"Saarland",19,13,2024
"Saarland",23,14,2024
"Saarland",10,15,2024
"Saarland",29,16,2024
"Saarland",14,17,2024
"Saarland",20,18,2024
"Saarland",13,19,2024
"Saarland",13,20,2024
"Saarland",4,21,2024
"Saarland",15,22,2024
"Saarland",31,23,2024
"Saarland",49,24,2024
"Saarland",75,25,2024
"Saarland",68,26,2024
"Saarland",56,27,2024
"Saarland",62,28,2024
"Saarland",79,29,2024
"Saarland",88,30,2024
"Saarland",54,31,2024
"Saarland",57,32,2024
"Saarland",53,33,2024
"Saarland",45,34,2024
"Saarland",58,35,2024
"Saarland",119,36,2024
"Saarland",88,37,2024
"Saarland",149,38,2024
"Saarland",212,39,2024
"Saarland",185,40,2024
"Saarland",259,41,2024
"Saarland",240,42,2024
"Saarland",161,43,2024
"Saarland",123,44,2024
"Saarland",125,45,2024
"Saarland",115,46,2024
"Saarland",132,47,2024
"Saarland",133,48,2024
"Saarland",141,49,2024
"Saarland",131,50,2024
"Saarland",123,51,2024
"Saarland",32,52,2024
"Sachsen",1203,1,2024
"Sachsen",870,2,2024
"Sachsen",612,3,2024
"Sachsen",440,4,2024
"Sachsen",352,5,2024
"Sachsen",272,6,2024
"Sachsen",150,7,2024
"Sachsen",114,8,2024
"Sachsen",83,9,2024
"Sachsen",78,10,2024
"Sachsen",58,11,2024
"Sachsen",56,12,2024
"Sachsen",34,13,2024
"Sachsen",35,14,2024
"Sachsen",40,15,2024
"Sachsen",30,16,2024
"Sachsen",36,17,2024
"Sachsen",39,18,2024
"Sachsen",32,19,2024
"Sachsen",31,20,2024
"Sachsen",35,21,2024
"Sachsen",56,22,2024
"Sachsen",64,23,2024
"Sachsen",58,24,2024
"Sachsen",111,25,2024
"Sachsen",132,26,2024
"Sachsen",147,27,2024
"Sachsen",195,28,2024
"Sachsen",211,29,2024
"Sachsen",246,30,2024
"Sachsen",278,31,2024
"Sachsen",415,32,2024
"Sachsen",504,33,2024
"Sachsen",624,34,2024
"Sachsen",724,35,2024
"Sachsen",743,36,2024
"Sachsen",539,37,2024
"Sachsen",673,38,2024
"Sachsen",902,39,2024
"Sachsen",774,40,2024
"Sachsen",1094,41,2024
"Sachsen",1265,42,2024
"Sachsen",1654,43,2024
"Sachsen",1283,44,2024
"Sachsen",1517,45,2024
"Sachsen",1500,46,2024
"Sachsen",1312,47,2024
"Sachsen",1344,48,2024
"Sachsen",1192,49,2024
"Sachsen",1042,50,2024
"Sachsen",902,51,2024
"Sachsen",307,52,2024
"Sachsen.Anhalt",595,1,2024
"Sachsen.Anhalt",326,2,2024
"Sachsen.Anhalt",262,3,2024
"Sachsen.Anhalt",249,4,2024
"Sachsen.Anhalt",192,5,2024
"Sachsen.Anhalt",109,6,2024
"Sachsen.Anhalt",89,7,2024
"Sachsen.Anhalt",60,8,2024
"Sachsen.Anhalt",38,9,2024
"Sachsen.Anhalt",52,10,2024
"Sachsen.Anhalt",29,11,2024
"Sachsen.Anhalt",31,12,2024
"Sachsen.Anhalt",47,13,2024
"Sachsen.Anhalt",21,14,2024
"Sachsen.Anhalt",28,15,2024
"Sachsen.Anhalt",28,16,2024
"Sachsen.Anhalt",31,17,2024
"Sachsen.Anhalt",28,18,2024
"Sachsen.Anhalt",22,19,2024
"Sachsen.Anhalt",26,20,2024
"Sachsen.Anhalt",19,21,2024
"Sachsen.Anhalt",25,22,2024
"Sachsen.Anhalt",46,23,2024
"Sachsen.Anhalt",47,24,2024
"Sachsen.Anhalt",66,25,2024
"Sachsen.Anhalt",114,26,2024
"Sachsen.Anhalt",115,27,2024
"Sachsen.Anhalt",135,28,2024
"Sachsen.Anhalt",160,29,2024
"Sachsen.Anhalt",139,30,2024
"Sachsen.Anhalt",197,31,2024
"Sachsen.Anhalt",253,32,2024
"Sachsen.Anhalt",299,33,2024
"Sachsen.Anhalt",418,34,2024
"Sachsen.Anhalt",496,35,2024
"Sachsen.Anhalt",491,36,2024
"Sachsen.Anhalt",365,37,2024
"Sachsen.Anhalt",421,38,2024
"Sachsen.Anhalt",543,39,2024
"Sachsen.Anhalt",430,40,2024
"Sachsen.Anhalt",630,41,2024
"Sachsen.Anhalt",728,42,2024
"Sachsen.Anhalt",981,43,2024
"Sachsen.Anhalt",720,44,2024
"Sachsen.Anhalt",860,45,2024
"Sachsen.Anhalt",818,46,2024
"Sachsen.Anhalt",878,47,2024
"Sachsen.Anhalt",737,48,2024
"Sachsen.Anhalt",668,49,2024
"Sachsen.Anhalt",537,50,2024
"Sachsen.Anhalt",444,51,2024
"Sachsen.Anhalt",106,52,2024
"Schleswig.Holstein",709,1,2024
"Schleswig.Holstein",401,2,2024
"Schleswig.Holstein",355,3,2024
"Schleswig.Holstein",348,4,2024
"Schleswig.Holstein",214,5,2024
"Schleswig.Holstein",190,6,2024
"Schleswig.Holstein",142,7,2024
"Schleswig.Holstein",113,8,2024
"Schleswig.Holstein",85,9,2024
"Schleswig.Holstein",51,10,2024
"Schleswig.Holstein",93,11,2024
"Schleswig.Holstein",46,12,2024
"Schleswig.Holstein",34,13,2024
"Schleswig.Holstein",33,14,2024
"Schleswig.Holstein",31,15,2024
"Schleswig.Holstein",31,16,2024
"Schleswig.Holstein",52,17,2024
"Schleswig.Holstein",124,18,2024
"Schleswig.Holstein",66,19,2024
"Schleswig.Holstein",82,20,2024
"Schleswig.Holstein",67,21,2024
"Schleswig.Holstein",69,22,2024
"Schleswig.Holstein",105,23,2024
"Schleswig.Holstein",95,24,2024
"Schleswig.Holstein",182,25,2024
"Schleswig.Holstein",216,26,2024
"Schleswig.Holstein",258,27,2024
"Schleswig.Holstein",345,28,2024
"Schleswig.Holstein",287,29,2024
"Schleswig.Holstein",340,30,2024
"Schleswig.Holstein",318,31,2024
"Schleswig.Holstein",335,32,2024
"Schleswig.Holstein",290,33,2024
"Schleswig.Holstein",259,34,2024
"Schleswig.Holstein",308,35,2024
"Schleswig.Holstein",384,36,2024
"Schleswig.Holstein",283,37,2024
"Schleswig.Holstein",418,38,2024
"Schleswig.Holstein",457,39,2024
"Schleswig.Holstein",403,40,2024
"Schleswig.Holstein",656,41,2024
"Schleswig.Holstein",745,42,2024
"Schleswig.Holstein",683,43,2024
"Schleswig.Holstein",413,44,2024
"Schleswig.Holstein",434,45,2024
"Schleswig.Holstein",366,46,2024
"Schleswig.Holstein",314,47,2024
"Schleswig.Holstein",385,48,2024
"Schleswig.Holstein",356,49,2024
"Schleswig.Holstein",340,50,2024
"Schleswig.Holstein",356,51,2024
"Schleswig.Holstein",109,52,2024
"ThÃ.ringen",577,1,2024
"ThÃ.ringen",333,2,2024
"ThÃ.ringen",324,3,2024
"ThÃ.ringen",231,4,2024
"ThÃ.ringen",176,5,2024
"ThÃ.ringen",140,6,2024
"ThÃ.ringen",96,7,2024
"ThÃ.ringen",80,8,2024
"ThÃ.ringen",73,9,2024
"ThÃ.ringen",35,10,2024
"ThÃ.ringen",20,11,2024
"ThÃ.ringen",19,12,2024
"ThÃ.ringen",21,13,2024
"ThÃ.ringen",16,14,2024
"ThÃ.ringen",8,15,2024
"ThÃ.ringen",14,16,2024
"ThÃ.ringen",11,17,2024
"ThÃ.ringen",29,18,2024
"ThÃ.ringen",19,19,2024
"ThÃ.ringen",25,20,2024
"ThÃ.ringen",12,21,2024
"ThÃ.ringen",25,22,2024
"ThÃ.ringen",25,23,2024
"ThÃ.ringen",45,24,2024
"ThÃ.ringen",63,25,2024
"ThÃ.ringen",49,26,2024
"ThÃ.ringen",61,27,2024
"ThÃ.ringen",72,28,2024
"ThÃ.ringen",67,29,2024
"ThÃ.ringen",94,30,2024
"ThÃ.ringen",92,31,2024
"ThÃ.ringen",168,32,2024
"ThÃ.ringen",233,33,2024
"ThÃ.ringen",218,34,2024
"ThÃ.ringen",248,35,2024
"ThÃ.ringen",263,36,2024
"ThÃ.ringen",236,37,2024
"ThÃ.ringen",229,38,2024
"ThÃ.ringen",374,39,2024
"ThÃ.ringen",269,40,2024
"ThÃ.ringen",595,41,2024
"ThÃ.ringen",541,42,2024
"ThÃ.ringen",703,43,2024
"ThÃ.ringen",554,44,2024
"ThÃ.ringen",570,45,2024
"ThÃ.ringen",404,46,2024
"ThÃ.ringen",480,47,2024
"ThÃ.ringen",493,48,2024
"ThÃ.ringen",316,49,2024
"ThÃ.ringen",303,50,2024
"ThÃ.ringen",255,51,2024
"ThÃ.ringen",127,52,2024
"Baden.WÃ.rttemberg",9639,1,2023
"Baden.WÃ.rttemberg",9000,2,2023
"Baden.WÃ.rttemberg",6059,3,2023
"Baden.WÃ.rttemberg",7253,4,2023
"Baden.WÃ.rttemberg",9818,5,2023
"Baden.WÃ.rttemberg",11024,6,2023
"Baden.WÃ.rttemberg",12437,7,2023
"Baden.WÃ.rttemberg",13162,8,2023
"Baden.WÃ.rttemberg",9870,9,2023
"Baden.WÃ.rttemberg",4541,10,2023
"Baden.WÃ.rttemberg",3523,11,2023
"Baden.WÃ.rttemberg",2664,12,2023
"Baden.WÃ.rttemberg",2027,13,2023
"Baden.WÃ.rttemberg",1303,14,2023
"Baden.WÃ.rttemberg",1130,15,2023
"Baden.WÃ.rttemberg",1013,16,2023
"Baden.WÃ.rttemberg",834,17,2023
"Baden.WÃ.rttemberg",633,18,2023
"Baden.WÃ.rttemberg",531,19,2023
"Baden.WÃ.rttemberg",429,20,2023
"Baden.WÃ.rttemberg",363,21,2023
"Baden.WÃ.rttemberg",240,22,2023
"Baden.WÃ.rttemberg",204,23,2023
"Baden.WÃ.rttemberg",186,24,2023
"Baden.WÃ.rttemberg",129,25,2023
"Baden.WÃ.rttemberg",112,26,2023
"Baden.WÃ.rttemberg",89,27,2023
"Baden.WÃ.rttemberg",109,28,2023
"Baden.WÃ.rttemberg",138,29,2023
"Baden.WÃ.rttemberg",181,30,2023
"Baden.WÃ.rttemberg",191,31,2023
"Baden.WÃ.rttemberg",236,32,2023
"Baden.WÃ.rttemberg",437,33,2023
"Baden.WÃ.rttemberg",461,34,2023
"Baden.WÃ.rttemberg",463,35,2023
"Baden.WÃ.rttemberg",650,36,2023
"Baden.WÃ.rttemberg",658,37,2023
"Baden.WÃ.rttemberg",877,38,2023
"Baden.WÃ.rttemberg",1232,39,2023
"Baden.WÃ.rttemberg",1531,40,2023
"Baden.WÃ.rttemberg",2023,41,2023
"Baden.WÃ.rttemberg",2101,42,2023
"Baden.WÃ.rttemberg",2790,43,2023
"Baden.WÃ.rttemberg",2483,44,2023
"Baden.WÃ.rttemberg",2667,45,2023
"Baden.WÃ.rttemberg",2447,46,2023
"Baden.WÃ.rttemberg",2626,47,2023
"Baden.WÃ.rttemberg",2790,48,2023
"Baden.WÃ.rttemberg",3199,49,2023
"Baden.WÃ.rttemberg",4263,50,2023
"Baden.WÃ.rttemberg",3907,51,2023
"Baden.WÃ.rttemberg",2438,52,2023
"Bayern",11106,1,2023
"Bayern",12135,2,2023
"Bayern",9231,3,2023
"Bayern",11467,4,2023
"Bayern",15268,5,2023
"Bayern",17020,6,2023
"Bayern",17554,7,2023
"Bayern",17081,8,2023
"Bayern",13228,9,2023
"Bayern",7198,10,2023
"Bayern",5814,11,2023
"Bayern",4616,12,2023
"Bayern",3203,13,2023
"Bayern",2163,14,2023
"Bayern",1810,15,2023
"Bayern",1714,16,2023
"Bayern",1307,17,2023
"Bayern",978,18,2023
"Bayern",888,19,2023
"Bayern",652,20,2023
"Bayern",615,21,2023
"Bayern",399,22,2023
"Bayern",272,23,2023
"Bayern",292,24,2023
"Bayern",198,25,2023
"Bayern",181,26,2023
"Bayern",172,27,2023
"Bayern",168,28,2023
"Bayern",211,29,2023
"Bayern",243,30,2023
"Bayern",328,31,2023
"Bayern",421,32,2023
"Bayern",637,33,2023
"Bayern",683,34,2023
"Bayern",739,35,2023
"Bayern",1139,36,2023
"Bayern",1557,37,2023
"Bayern",1763,38,2023
"Bayern",2167,39,2023
"Bayern",2770,40,2023
"Bayern",3673,41,2023
"Bayern",3391,42,2023
"Bayern",4114,43,2023
"Bayern",3503,44,2023
"Bayern",4035,45,2023
"Bayern",3753,46,2023
"Bayern",3971,47,2023
"Bayern",4421,48,2023
"Bayern",4999,49,2023
"Bayern",5889,50,2023
"Bayern",5785,51,2023
"Bayern",3499,52,2023
"Berlin",5386,1,2023
"Berlin",3236,2,2023
"Berlin",2389,3,2023
"Berlin",2181,4,2023
"Berlin",2216,5,2023
"Berlin",2432,6,2023
"Berlin",2649,7,2023
"Berlin",2823,8,2023
"Berlin",2526,9,2023
"Berlin",1612,10,2023
"Berlin",2010,11,2023
"Berlin",1919,12,2023
"Berlin",1278,13,2023
"Berlin",907,14,2023
"Berlin",774,15,2023
"Berlin",724,16,2023
"Berlin",472,17,2023
"Berlin",348,18,2023
"Berlin",413,19,2023
"Berlin",265,20,2023
"Berlin",262,21,2023
"Berlin",135,22,2023
"Berlin",145,23,2023
"Berlin",153,24,2023
"Berlin",161,25,2023
"Berlin",63,26,2023
"Berlin",99,27,2023
"Berlin",72,28,2023
"Berlin",93,29,2023
"Berlin",119,30,2023
"Berlin",126,31,2023
"Berlin",96,32,2023
"Berlin",187,33,2023
"Berlin",170,34,2023
"Berlin",218,35,2023
"Berlin",367,36,2023
"Berlin",406,37,2023
"Berlin",425,38,2023
"Berlin",449,39,2023
"Berlin",453,40,2023
"Berlin",570,41,2023
"Berlin",578,42,2023
"Berlin",1023,43,2023
"Berlin",1305,44,2023
"Berlin",1472,45,2023
"Berlin",1534,46,2023
"Berlin",1712,47,2023
"Berlin",1613,48,2023
"Berlin",2253,49,2023
"Berlin",2356,50,2023
"Berlin",1837,51,2023
"Berlin",834,52,2023
"Brandenburg",4515,1,2023
"Brandenburg",2283,2,2023
"Brandenburg",1497,3,2023
"Brandenburg",1444,4,2023
"Brandenburg",1710,5,2023
"Brandenburg",1918,6,2023
"Brandenburg",2663,7,2023
"Brandenburg",1913,8,2023
"Brandenburg",1590,9,2023
"Brandenburg",1165,10,2023
"Brandenburg",1391,11,2023
"Brandenburg",1388,12,2023
"Brandenburg",894,13,2023
"Brandenburg",644,14,2023
"Brandenburg",577,15,2023
"Brandenburg",534,16,2023
"Brandenburg",412,17,2023
"Brandenburg",307,18,2023
"Brandenburg",289,19,2023
"Brandenburg",145,20,2023
"Brandenburg",183,21,2023
"Brandenburg",97,22,2023
"Brandenburg",95,23,2023
"Brandenburg",65,24,2023
"Brandenburg",57,25,2023
"Brandenburg",41,26,2023
"Brandenburg",44,27,2023
"Brandenburg",56,28,2023
"Brandenburg",29,29,2023
"Brandenburg",58,30,2023
"Brandenburg",59,31,2023
"Brandenburg",45,32,2023
"Brandenburg",83,33,2023
"Brandenburg",145,34,2023
"Brandenburg",180,35,2023
"Brandenburg",250,36,2023
"Brandenburg",360,37,2023
"Brandenburg",352,38,2023
"Brandenburg",373,39,2023
"Brandenburg",394,40,2023
"Brandenburg",507,41,2023
"Brandenburg",655,42,2023
"Brandenburg",1045,43,2023
"Brandenburg",1054,44,2023
"Brandenburg",1478,45,2023
"Brandenburg",1671,46,2023
"Brandenburg",2077,47,2023
"Brandenburg",2213,48,2023
"Brandenburg",2913,49,2023
"Brandenburg",2853,50,2023
"Brandenburg",2232,51,2023
"Brandenburg",668,52,2023
"Bremen",1539,1,2023
"Bremen",844,2,2023
"Bremen",531,3,2023
"Bremen",563,4,2023
"Bremen",704,5,2023
"Bremen",566,6,2023
"Bremen",650,7,2023
"Bremen",804,8,2023
"Bremen",621,9,2023
"Bremen",348,10,2023
"Bremen",437,11,2023
"Bremen",348,12,2023
"Bremen",199,13,2023
"Bremen",177,14,2023
"Bremen",95,15,2023
"Bremen",58,16,2023
"Bremen",127,17,2023
"Bremen",168,18,2023
"Bremen",56,19,2023
"Bremen",35,20,2023
"Bremen",44,21,2023
"Bremen",28,22,2023
"Bremen",4,23,2023
"Bremen",8,24,2023
"Bremen",13,25,2023
"Bremen",7,26,2023
"Bremen",10,27,2023
"Bremen",4,28,2023
"Bremen",4,29,2023
"Bremen",6,30,2023
"Bremen",5,31,2023
"Bremen",42,32,2023
"Bremen",45,33,2023
"Bremen",58,34,2023
"Bremen",99,35,2023
"Bremen",76,36,2023
"Bremen",80,37,2023
"Bremen",68,38,2023
"Bremen",73,39,2023
"Bremen",52,40,2023
"Bremen",81,41,2023
"Bremen",80,42,2023
"Bremen",179,43,2023
"Bremen",227,44,2023
"Bremen",308,45,2023
"Bremen",227,46,2023
"Bremen",230,47,2023
"Bremen",257,48,2023
"Bremen",280,49,2023
"Bremen",289,50,2023
"Bremen",246,51,2023
"Bremen",129,52,2023
"Hamburg",2483,1,2023
"Hamburg",1514,2,2023
"Hamburg",822,3,2023
"Hamburg",829,4,2023
"Hamburg",831,5,2023
"Hamburg",762,6,2023
"Hamburg",943,7,2023
"Hamburg",1211,8,2023
"Hamburg",915,9,2023
"Hamburg",510,10,2023
"Hamburg",586,11,2023
"Hamburg",737,12,2023
"Hamburg",598,13,2023
"Hamburg",345,14,2023
"Hamburg",491,15,2023
"Hamburg",304,16,2023
"Hamburg",271,17,2023
"Hamburg",200,18,2023
"Hamburg",257,19,2023
"Hamburg",127,20,2023
"Hamburg",154,21,2023
"Hamburg",105,22,2023
"Hamburg",81,23,2023
"Hamburg",84,24,2023
"Hamburg",49,25,2023
"Hamburg",45,26,2023
"Hamburg",41,27,2023
"Hamburg",46,28,2023
"Hamburg",42,29,2023
"Hamburg",196,30,2023
"Hamburg",102,31,2023
"Hamburg",78,32,2023
"Hamburg",141,33,2023
"Hamburg",166,34,2023
"Hamburg",184,35,2023
"Hamburg",256,36,2023
"Hamburg",287,37,2023
"Hamburg",289,38,2023
"Hamburg",228,39,2023
"Hamburg",250,40,2023
"Hamburg",282,41,2023
"Hamburg",323,42,2023
"Hamburg",436,43,2023
"Hamburg",567,44,2023
"Hamburg",668,45,2023
"Hamburg",532,46,2023
"Hamburg",712,47,2023
"Hamburg",699,48,2023
"Hamburg",895,49,2023
"Hamburg",1032,50,2023
"Hamburg",816,51,2023
"Hamburg",399,52,2023
"Hessen",11493,1,2023
"Hessen",7497,2,2023
"Hessen",5380,3,2023
"Hessen",5882,4,2023
"Hessen",7003,5,2023
"Hessen",7911,6,2023
"Hessen",9453,7,2023
"Hessen",10907,8,2023
"Hessen",8904,9,2023
"Hessen",3575,10,2023
"Hessen",3028,11,2023
"Hessen",2342,12,2023
"Hessen",1633,13,2023
"Hessen",888,14,2023
"Hessen",844,15,2023
"Hessen",724,16,2023
"Hessen",654,17,2023
"Hessen",521,18,2023
"Hessen",474,19,2023
"Hessen",341,20,2023
"Hessen",310,21,2023
"Hessen",246,22,2023
"Hessen",204,23,2023
"Hessen",155,24,2023
"Hessen",88,25,2023
"Hessen",108,26,2023
"Hessen",73,27,2023
"Hessen",124,28,2023
"Hessen",118,29,2023
"Hessen",137,30,2023
"Hessen",179,31,2023
"Hessen",224,32,2023
"Hessen",315,33,2023
"Hessen",332,34,2023
"Hessen",364,35,2023
"Hessen",602,36,2023
"Hessen",702,37,2023
"Hessen",710,38,2023
"Hessen",837,39,2023
"Hessen",825,40,2023
"Hessen",998,41,2023
"Hessen",1165,42,2023
"Hessen",1362,43,2023
"Hessen",1612,44,2023
"Hessen",1346,45,2023
"Hessen",1423,46,2023
"Hessen",1539,47,2023
"Hessen",1697,48,2023
"Hessen",1944,49,2023
"Hessen",2433,50,2023
"Hessen",2342,51,2023
"Hessen",1211,52,2023
"Mecklenburg.Vorpommern",3087,1,2023
"Mecklenburg.Vorpommern",1776,2,2023
"Mecklenburg.Vorpommern",1281,3,2023
"Mecklenburg.Vorpommern",1231,4,2023
"Mecklenburg.Vorpommern",1321,5,2023
"Mecklenburg.Vorpommern",1066,6,2023
"Mecklenburg.Vorpommern",945,7,2023
"Mecklenburg.Vorpommern",1019,8,2023
"Mecklenburg.Vorpommern",906,9,2023
"Mecklenburg.Vorpommern",660,10,2023
"Mecklenburg.Vorpommern",1006,11,2023
"Mecklenburg.Vorpommern",1050,12,2023
"Mecklenburg.Vorpommern",862,13,2023
"Mecklenburg.Vorpommern",547,14,2023
"Mecklenburg.Vorpommern",494,15,2023
"Mecklenburg.Vorpommern",450,16,2023
"Mecklenburg.Vorpommern",300,17,2023
"Mecklenburg.Vorpommern",220,18,2023
"Mecklenburg.Vorpommern",235,19,2023
"Mecklenburg.Vorpommern",157,20,2023
"Mecklenburg.Vorpommern",136,21,2023
"Mecklenburg.Vorpommern",94,22,2023
"Mecklenburg.Vorpommern",83,23,2023
"Mecklenburg.Vorpommern",84,24,2023
"Mecklenburg.Vorpommern",56,25,2023
"Mecklenburg.Vorpommern",26,26,2023
