"stratum","value","week","year"
"ThÃ.ringen",352,12,2024
"ThÃ.ringen",276,13,2024
"ThÃ.ringen",154,14,2024
"ThÃ.ringen",214,15,2024
"ThÃ.ringen",189,16,2024
"ThÃ.ringen",125,17,2024
"ThÃ.ringen",137,18,2024
"ThÃ.ringen",108,19,2024
"ThÃ.ringen",128,20,2024
"ThÃ.ringen",86,21,2024
"ThÃ.ringen",130,22,2024
"ThÃ.ringen",179,23,2024
"ThÃ.ringen",35,24,2024
"ThÃ.ringen",97,25,2024
"ThÃ.ringen",70,26,2024
"ThÃ.ringen",51,27,2024
"ThÃ.ringen",38,28,2024
"ThÃ.ringen",51,29,2024
"ThÃ.ringen",38,30,2024
"ThÃ.ringen",44,31,2024
"ThÃ.ringen",78,32,2024
"ThÃ.ringen",136,33,2024
"ThÃ.ringen",82,34,2024
"ThÃ.ringen",136,35,2024
"ThÃ.ringen",83,36,2024
"ThÃ.ringen",53,37,2024
"ThÃ.ringen",76,38,2024
"ThÃ.ringen",76,39,2024
"ThÃ.ringen",42,40,2024
"ThÃ.ringen",102,41,2024
"ThÃ.ringen",92,42,2024
"ThÃ.ringen",92,43,2024
"ThÃ.ringen",66,44,2024
"ThÃ.ringen",57,45,2024
"ThÃ.ringen",91,46,2024
"ThÃ.ringen",125,47,2024
"ThÃ.ringen",111,48,2024
"ThÃ.ringen",147,49,2024
"ThÃ.ringen",153,50,2024
"ThÃ.ringen",185,51,2024
"ThÃ.ringen",54,52,2024
