"stratum","value","week","year"
"Brandenburg",94,50,2023
"Brandenburg",138,51,2023
"Brandenburg",55,52,2023
"Bremen",7,1,2023
"Bremen",3,2,2023
"Bremen",2,3,2023
"Bremen",5,4,2023
"Bremen",25,5,2023
"Bremen",29,6,2023
"Bremen",10,7,2023
"Bremen",6,8,2023
"Bremen",13,9,2023
"Bremen",9,10,2023
"Bremen",27,11,2023
"Bremen",17,12,2023
"Bremen",19,13,2023
"Bremen",41,14,2023
"Bremen",14,15,2023
"Bremen",6,16,2023
"Bremen",7,17,2023
"Bremen",3,18,2023
"Bremen",3,19,2023
"Bremen",NA,20,2023
"Bremen",5,21,2023
"Bremen",2,22,2023
"Bremen",3,23,2023
"Bremen",6,24,2023
"Bremen",3,25,2023
"Bremen",9,26,2023
"Bremen",1,27,2023
"Bremen",5,28,2023
"Bremen",1,29,2023
"Bremen",2,30,2023
"Bremen",2,31,2023
"Bremen",2,32,2023
"Bremen",2,33,2023
"Bremen",4,34,2023
"Bremen",5,35,2023
"Bremen",7,36,2023
"Bremen",NA,37,2023
"Bremen",4,38,2023
"Bremen",5,39,2023
"Bremen",2,40,2023
"Bremen",2,41,2023
"Bremen",2,42,2023
"Bremen",4,43,2023
"Bremen",3,44,2023
"Bremen",3,45,2023
"Bremen",7,46,2023
"Bremen",3,47,2023
"Bremen",1,48,2023
"Bremen",7,49,2023
"Bremen",6,50,2023
"Bremen",10,51,2023
"Bremen",11,52,2023
"Hamburg",74,1,2023
"Hamburg",51,2,2023
"Hamburg",92,3,2023
"Hamburg",100,4,2023
"Hamburg",111,5,2023
"Hamburg",108,6,2023
"Hamburg",112,7,2023
"Hamburg",107,8,2023
"Hamburg",75,9,2023
"Hamburg",60,10,2023
"Hamburg",71,11,2023
"Hamburg",97,12,2023
"Hamburg",97,13,2023
"Hamburg",52,14,2023
"Hamburg",81,15,2023
"Hamburg",79,16,2023
"Hamburg",53,17,2023
"Hamburg",21,18,2023
"Hamburg",26,19,2023
"Hamburg",28,20,2023
"Hamburg",45,21,2023
"Hamburg",20,22,2023
"Hamburg",13,23,2023
"Hamburg",17,24,2023
"Hamburg",25,25,2023
"Hamburg",34,26,2023
"Hamburg",20,27,2023
"Hamburg",23,28,2023
"Hamburg",22,29,2023
"Hamburg",28,30,2023
"Hamburg",11,31,2023
"Hamburg",14,32,2023
"Hamburg",10,33,2023
"Hamburg",28,34,2023
"Hamburg",15,35,2023
"Hamburg",32,36,2023
"Hamburg",38,37,2023
"Hamburg",28,38,2023
"Hamburg",18,39,2023
"Hamburg",15,40,2023
"Hamburg",31,41,2023
"Hamburg",46,42,2023
"Hamburg",33,43,2023
"Hamburg",22,44,2023
"Hamburg",20,45,2023
"Hamburg",37,46,2023
"Hamburg",27,47,2023
"Hamburg",19,48,2023
"Hamburg",32,49,2023
"Hamburg",62,50,2023
"Hamburg",57,51,2023
"Hamburg",84,52,2023
"Hessen",70,1,2023
"Hessen",55,2,2023
"Hessen",44,3,2023
"Hessen",72,4,2023
"Hessen",124,5,2023
"Hessen",160,6,2023
"Hessen",135,7,2023
"Hessen",145,8,2023
"Hessen",156,9,2023
"Hessen",297,10,2023
"Hessen",186,11,2023
"Hessen",125,12,2023
"Hessen",203,13,2023
"Hessen",118,14,2023
"Hessen",70,15,2023
"Hessen",125,16,2023
"Hessen",80,17,2023
"Hessen",86,18,2023
"Hessen",106,19,2023
"Hessen",60,20,2023
"Hessen",58,21,2023
"Hessen",46,22,2023
"Hessen",54,23,2023
"Hessen",55,24,2023
"Hessen",51,25,2023
"Hessen",69,26,2023
"Hessen",88,27,2023
"Hessen",119,28,2023
"Hessen",51,29,2023
"Hessen",50,30,2023
"Hessen",66,31,2023
"Hessen",54,32,2023
"Hessen",45,33,2023
"Hessen",94,34,2023
"Hessen",64,35,2023
"Hessen",63,36,2023
"Hessen",53,37,2023
"Hessen",47,38,2023
"Hessen",34,39,2023
"Hessen",34,40,2023
"Hessen",67,41,2023
"Hessen",43,42,2023
"Hessen",47,43,2023
"Hessen",55,44,2023
"Hessen",57,45,2023
"Hessen",61,46,2023
"Hessen",54,47,2023
"Hessen",60,48,2023
"Hessen",89,49,2023
"Hessen",120,50,2023
"Hessen",80,51,2023
"Hessen",64,52,2023
"Mecklenburg.Vorpommern",132,1,2023
"Mecklenburg.Vorpommern",155,2,2023
"Mecklenburg.Vorpommern",96,3,2023
"Mecklenburg.Vorpommern",169,4,2023
"Mecklenburg.Vorpommern",251,5,2023
"Mecklenburg.Vorpommern",217,6,2023
"Mecklenburg.Vorpommern",212,7,2023
"Mecklenburg.Vorpommern",223,8,2023
"Mecklenburg.Vorpommern",200,9,2023
"Mecklenburg.Vorpommern",229,10,2023
"Mecklenburg.Vorpommern",182,11,2023
"Mecklenburg.Vorpommern",121,12,2023
"Mecklenburg.Vorpommern",215,13,2023
"Mecklenburg.Vorpommern",93,14,2023
"Mecklenburg.Vorpommern",43,15,2023
"Mecklenburg.Vorpommern",63,16,2023
"Mecklenburg.Vorpommern",77,17,2023
"Mecklenburg.Vorpommern",35,18,2023
"Mecklenburg.Vorpommern",37,19,2023
"Mecklenburg.Vorpommern",35,20,2023
"Mecklenburg.Vorpommern",71,21,2023
"Mecklenburg.Vorpommern",18,22,2023
"Mecklenburg.Vorpommern",24,23,2023
"Mecklenburg.Vorpommern",38,24,2023
"Mecklenburg.Vorpommern",37,25,2023
"Mecklenburg.Vorpommern",19,26,2023
"Mecklenburg.Vorpommern",15,27,2023
"Mecklenburg.Vorpommern",77,28,2023
"Mecklenburg.Vorpommern",50,29,2023
"Mecklenburg.Vorpommern",17,30,2023
"Mecklenburg.Vorpommern",25,31,2023
"Mecklenburg.Vorpommern",26,32,2023
"Mecklenburg.Vorpommern",27,33,2023
"Mecklenburg.Vorpommern",36,34,2023
"Mecklenburg.Vorpommern",25,35,2023
"Mecklenburg.Vorpommern",41,36,2023
"Mecklenburg.Vorpommern",42,37,2023
"Mecklenburg.Vorpommern",79,38,2023
"Mecklenburg.Vorpommern",35,39,2023
"Mecklenburg.Vorpommern",25,40,2023
"Mecklenburg.Vorpommern",33,41,2023
"Mecklenburg.Vorpommern",37,42,2023
"Mecklenburg.Vorpommern",54,43,2023
"Mecklenburg.Vorpommern",34,44,2023
"Mecklenburg.Vorpommern",98,45,2023
"Mecklenburg.Vorpommern",141,46,2023
"Mecklenburg.Vorpommern",129,47,2023
"Mecklenburg.Vorpommern",127,48,2023
"Mecklenburg.Vorpommern",88,49,2023
"Mecklenburg.Vorpommern",118,50,2023
"Mecklenburg.Vorpommern",130,51,2023
"Mecklenburg.Vorpommern",38,52,2023
"Niedersachsen",106,1,2023
"Niedersachsen",120,2,2023
"Niedersachsen",155,3,2023
"Niedersachsen",219,4,2023
"Niedersachsen",211,5,2023
"Niedersachsen",218,6,2023
"Niedersachsen",263,7,2023
"Niedersachsen",268,8,2023
"Niedersachsen",335,9,2023
"Niedersachsen",314,10,2023
"Niedersachsen",296,11,2023
"Niedersachsen",265,12,2023
"Niedersachsen",218,13,2023
"Niedersachsen",148,14,2023
"Niedersachsen",151,15,2023
"Niedersachsen",159,16,2023
"Niedersachsen",109,17,2023
"Niedersachsen",94,18,2023
"Niedersachsen",97,19,2023
"Niedersachsen",52,20,2023
"Niedersachsen",85,21,2023
"Niedersachsen",54,22,2023
"Niedersachsen",61,23,2023
"Niedersachsen",93,24,2023
"Niedersachsen",116,25,2023
"Niedersachsen",118,26,2023
"Niedersachsen",72,27,2023
"Niedersachsen",61,28,2023
"Niedersachsen",58,29,2023
"Niedersachsen",54,30,2023
"Niedersachsen",79,31,2023
"Niedersachsen",49,32,2023
"Niedersachsen",40,33,2023
"Niedersachsen",50,34,2023
"Niedersachsen",56,35,2023
"Niedersachsen",55,36,2023
"Niedersachsen",66,37,2023
"Niedersachsen",58,38,2023
"Niedersachsen",74,39,2023
"Niedersachsen",59,40,2023
"Niedersachsen",64,41,2023
"Niedersachsen",80,42,2023
"Niedersachsen",78,43,2023
"Niedersachsen",69,44,2023
"Niedersachsen",130,45,2023
"Niedersachsen",113,46,2023
"Niedersachsen",115,47,2023
"Niedersachsen",95,48,2023
"Niedersachsen",109,49,2023
"Niedersachsen",151,50,2023
"Niedersachsen",127,51,2023
"Niedersachsen",101,52,2023
"Nordrhein.Westfalen",233,1,2023
"Nordrhein.Westfalen",242,2,2023
"Nordrhein.Westfalen",264,3,2023
"Nordrhein.Westfalen",515,4,2023
"Nordrhein.Westfalen",576,5,2023
"Nordrhein.Westfalen",549,6,2023
"Nordrhein.Westfalen",663,7,2023
"Nordrhein.Westfalen",582,8,2023
"Nordrhein.Westfalen",554,9,2023
"Nordrhein.Westfalen",714,10,2023
"Nordrhein.Westfalen",720,11,2023
"Nordrhein.Westfalen",574,12,2023
"Nordrhein.Westfalen",462,13,2023
"Nordrhein.Westfalen",399,14,2023
"Nordrhein.Westfalen",323,15,2023
"Nordrhein.Westfalen",362,16,2023
"Nordrhein.Westfalen",334,17,2023
"Nordrhein.Westfalen",254,18,2023
"Nordrhein.Westfalen",264,19,2023
"Nordrhein.Westfalen",177,20,2023
"Nordrhein.Westfalen",177,21,2023
"Nordrhein.Westfalen",137,22,2023
"Nordrhein.Westfalen",124,23,2023
"Nordrhein.Westfalen",188,24,2023
"Nordrhein.Westfalen",196,25,2023
"Nordrhein.Westfalen",147,26,2023
"Nordrhein.Westfalen",153,27,2023
"Nordrhein.Westfalen",144,28,2023
"Nordrhein.Westfalen",126,29,2023
"Nordrhein.Westfalen",158,30,2023
"Nordrhein.Westfalen",158,31,2023
"Nordrhein.Westfalen",140,32,2023
"Nordrhein.Westfalen",223,33,2023
"Nordrhein.Westfalen",118,34,2023
"Nordrhein.Westfalen",124,35,2023
"Nordrhein.Westfalen",116,36,2023
"Nordrhein.Westfalen",113,37,2023
"Nordrhein.Westfalen",131,38,2023
"Nordrhein.Westfalen",189,39,2023
"Nordrhein.Westfalen",141,40,2023
"Nordrhein.Westfalen",166,41,2023
"Nordrhein.Westfalen",192,42,2023
"Nordrhein.Westfalen",257,43,2023
"Nordrhein.Westfalen",187,44,2023
"Nordrhein.Westfalen",204,45,2023
"Nordrhein.Westfalen",268,46,2023
"Nordrhein.Westfalen",251,47,2023
"Nordrhein.Westfalen",316,48,2023
"Nordrhein.Westfalen",280,49,2023
"Nordrhein.Westfalen",472,50,2023
"Nordrhein.Westfalen",414,51,2023
"Nordrhein.Westfalen",234,52,2023
"Rheinland.Pfalz",96,1,2023
"Rheinland.Pfalz",38,2,2023
"Rheinland.Pfalz",89,3,2023
"Rheinland.Pfalz",68,4,2023
"Rheinland.Pfalz",94,5,2023
"Rheinland.Pfalz",92,6,2023
"Rheinland.Pfalz",164,7,2023
"Rheinland.Pfalz",98,8,2023
"Rheinland.Pfalz",93,9,2023
"Rheinland.Pfalz",144,10,2023
"Rheinland.Pfalz",113,11,2023
"Rheinland.Pfalz",194,12,2023
"Rheinland.Pfalz",150,13,2023
"Rheinland.Pfalz",108,14,2023
"Rheinland.Pfalz",83,15,2023
"Rheinland.Pfalz",129,16,2023
"Rheinland.Pfalz",121,17,2023
"Rheinland.Pfalz",66,18,2023
"Rheinland.Pfalz",117,19,2023
"Rheinland.Pfalz",103,20,2023
"Rheinland.Pfalz",79,21,2023
"Rheinland.Pfalz",67,22,2023
"Rheinland.Pfalz",56,23,2023
"Rheinland.Pfalz",34,24,2023
"Rheinland.Pfalz",102,25,2023
"Rheinland.Pfalz",46,26,2023
"Rheinland.Pfalz",34,27,2023
"Rheinland.Pfalz",63,28,2023
"Rheinland.Pfalz",48,29,2023
"Rheinland.Pfalz",71,30,2023
"Rheinland.Pfalz",61,31,2023
"Rheinland.Pfalz",47,32,2023
"Rheinland.Pfalz",55,33,2023
"Rheinland.Pfalz",37,34,2023
"Rheinland.Pfalz",33,35,2023
"Rheinland.Pfalz",32,36,2023
"Rheinland.Pfalz",61,37,2023
"Rheinland.Pfalz",32,38,2023
"Rheinland.Pfalz",74,39,2023
"Rheinland.Pfalz",26,40,2023
"Rheinland.Pfalz",32,41,2023
"Rheinland.Pfalz",131,42,2023
"Rheinland.Pfalz",55,43,2023
"Rheinland.Pfalz",48,44,2023
"Rheinland.Pfalz",37,45,2023
"Rheinland.Pfalz",39,46,2023
"Rheinland.Pfalz",55,47,2023
"Rheinland.Pfalz",38,48,2023
"Rheinland.Pfalz",74,49,2023
"Rheinland.Pfalz",110,50,2023
"Rheinland.Pfalz",107,51,2023
"Rheinland.Pfalz",77,52,2023
"Saarland",15,1,2023
"Saarland",3,2,2023
"Saarland",10,3,2023
"Saarland",11,4,2023
"Saarland",8,5,2023
"Saarland",24,6,2023
"Saarland",37,7,2023
"Saarland",49,8,2023
"Saarland",49,9,2023
"Saarland",51,10,2023
"Saarland",44,11,2023
"Saarland",37,12,2023
"Saarland",37,13,2023
"Saarland",17,14,2023
"Saarland",17,15,2023
"Saarland",12,16,2023
"Saarland",17,17,2023
"Saarland",12,18,2023
"Saarland",15,19,2023
"Saarland",15,20,2023
"Saarland",9,21,2023
"Saarland",2,22,2023
"Saarland",10,23,2023
"Saarland",1,24,2023
"Saarland",48,25,2023
"Saarland",7,26,2023
"Saarland",15,27,2023
"Saarland",17,28,2023
"Saarland",17,29,2023
"Saarland",18,30,2023
"Saarland",10,31,2023
"Saarland",9,32,2023
"Saarland",6,33,2023
"Saarland",4,34,2023
"Saarland",3,35,2023
"Saarland",6,36,2023
"Saarland",9,37,2023
"Saarland",8,38,2023
"Saarland",7,39,2023
"Saarland",5,40,2023
"Saarland",4,41,2023
"Saarland",7,42,2023
"Saarland",4,43,2023
"Saarland",5,44,2023
"Saarland",9,45,2023
"Saarland",20,46,2023
"Saarland",9,47,2023
"Saarland",12,48,2023
"Saarland",23,49,2023
"Saarland",16,50,2023
"Saarland",22,51,2023
"Saarland",11,52,2023
"Sachsen",88,1,2023
"Sachsen",82,2,2023
"Sachsen",101,3,2023
"Sachsen",131,4,2023
"Sachsen",121,5,2023
"Sachsen",166,6,2023
"Sachsen",190,7,2023
"Sachsen",129,8,2023
"Sachsen",214,9,2023
"Sachsen",238,10,2023
"Sachsen",190,11,2023
"Sachsen",225,12,2023
"Sachsen",211,13,2023
"Sachsen",166,14,2023
"Sachsen",113,15,2023
"Sachsen",172,16,2023
"Sachsen",183,17,2023
"Sachsen",78,18,2023
"Sachsen",110,19,2023
"Sachsen",73,20,2023
"Sachsen",71,21,2023
"Sachsen",91,22,2023
"Sachsen",81,23,2023
"Sachsen",80,24,2023
"Sachsen",50,25,2023
"Sachsen",77,26,2023
"Sachsen",78,27,2023
"Sachsen",82,28,2023
"Sachsen",85,29,2023
"Sachsen",68,30,2023
"Sachsen",69,31,2023
"Sachsen",86,32,2023
"Sachsen",76,33,2023
"Sachsen",109,34,2023
"Sachsen",86,35,2023
"Sachsen",80,36,2023
"Sachsen",71,37,2023
"Sachsen",78,38,2023
"Sachsen",84,39,2023
"Sachsen",64,40,2023
"Sachsen",59,41,2023
"Sachsen",116,42,2023
"Sachsen",91,43,2023
"Sachsen",83,44,2023
"Sachsen",87,45,2023
"Sachsen",107,46,2023
"Sachsen",132,47,2023
"Sachsen",119,48,2023
"Sachsen",177,49,2023
"Sachsen",262,50,2023
"Sachsen",211,51,2023
"Sachsen",165,52,2023
"Sachsen.Anhalt",85,1,2023
"Sachsen.Anhalt",108,2,2023
"Sachsen.Anhalt",82,3,2023
"Sachsen.Anhalt",149,4,2023
"Sachsen.Anhalt",165,5,2023
"Sachsen.Anhalt",103,6,2023
"Sachsen.Anhalt",153,7,2023
"Sachsen.Anhalt",261,8,2023
"Sachsen.Anhalt",164,9,2023
"Sachsen.Anhalt",232,10,2023
"Sachsen.Anhalt",244,11,2023
"Sachsen.Anhalt",196,12,2023
"Sachsen.Anhalt",102,13,2023
"Sachsen.Anhalt",113,14,2023
"Sachsen.Anhalt",106,15,2023
"Sachsen.Anhalt",91,16,2023
"Sachsen.Anhalt",71,17,2023
"Sachsen.Anhalt",102,18,2023
"Sachsen.Anhalt",85,19,2023
"Sachsen.Anhalt",40,20,2023
"Sachsen.Anhalt",57,21,2023
"Sachsen.Anhalt",34,22,2023
"Sachsen.Anhalt",39,23,2023
"Sachsen.Anhalt",45,24,2023
"Sachsen.Anhalt",44,25,2023
"Sachsen.Anhalt",49,26,2023
"Sachsen.Anhalt",58,27,2023
"Sachsen.Anhalt",23,28,2023
"Sachsen.Anhalt",66,29,2023
"Sachsen.Anhalt",84,30,2023
"Sachsen.Anhalt",42,31,2023
"Sachsen.Anhalt",48,32,2023
"Sachsen.Anhalt",32,33,2023
"Sachsen.Anhalt",45,34,2023
"Sachsen.Anhalt",34,35,2023
"Sachsen.Anhalt",56,36,2023
"Sachsen.Anhalt",66,37,2023
"Sachsen.Anhalt",43,38,2023
"Sachsen.Anhalt",35,39,2023
"Sachsen.Anhalt",35,40,2023
"Sachsen.Anhalt",67,41,2023
"Sachsen.Anhalt",103,42,2023
"Sachsen.Anhalt",62,43,2023
"Sachsen.Anhalt",40,44,2023
"Sachsen.Anhalt",92,45,2023
"Sachsen.Anhalt",78,46,2023
"Sachsen.Anhalt",91,47,2023
"Sachsen.Anhalt",190,48,2023
"Sachsen.Anhalt",194,49,2023
"Sachsen.Anhalt",145,50,2023
"Sachsen.Anhalt",209,51,2023
"Sachsen.Anhalt",47,52,2023
"Schleswig.Holstein",23,1,2023
"Schleswig.Holstein",32,2,2023
"Schleswig.Holstein",22,3,2023
"Schleswig.Holstein",33,4,2023
"Schleswig.Holstein",53,5,2023
"Schleswig.Holstein",84,6,2023
"Schleswig.Holstein",76,7,2023
"Schleswig.Holstein",76,8,2023
"Schleswig.Holstein",109,9,2023
"Schleswig.Holstein",128,10,2023
"Schleswig.Holstein",171,11,2023
"Schleswig.Holstein",218,12,2023
"Schleswig.Holstein",117,13,2023
"Schleswig.Holstein",94,14,2023
"Schleswig.Holstein",62,15,2023
"Schleswig.Holstein",50,16,2023
"Schleswig.Holstein",53,17,2023
"Schleswig.Holstein",41,18,2023
"Schleswig.Holstein",56,19,2023
"Schleswig.Holstein",44,20,2023
"Schleswig.Holstein",54,21,2023
"Schleswig.Holstein",26,22,2023
"Schleswig.Holstein",55,23,2023
"Schleswig.Holstein",34,24,2023
"Schleswig.Holstein",24,25,2023
"Schleswig.Holstein",16,26,2023
"Schleswig.Holstein",17,27,2023
"Schleswig.Holstein",12,28,2023
"Schleswig.Holstein",17,29,2023
"Schleswig.Holstein",15,30,2023
"Schleswig.Holstein",16,31,2023
"Schleswig.Holstein",12,32,2023
"Schleswig.Holstein",23,33,2023
"Schleswig.Holstein",20,34,2023
"Schleswig.Holstein",34,35,2023
"Schleswig.Holstein",56,36,2023
"Schleswig.Holstein",29,37,2023
"Schleswig.Holstein",22,38,2023
"Schleswig.Holstein",11,39,2023
"Schleswig.Holstein",18,40,2023
"Schleswig.Holstein",32,41,2023
"Schleswig.Holstein",34,42,2023
"Schleswig.Holstein",37,43,2023
"Schleswig.Holstein",13,44,2023
"Schleswig.Holstein",106,45,2023
"Schleswig.Holstein",73,46,2023
"Schleswig.Holstein",33,47,2023
"Schleswig.Holstein",51,48,2023
"Schleswig.Holstein",48,49,2023
"Schleswig.Holstein",52,50,2023
"Schleswig.Holstein",71,51,2023
"Schleswig.Holstein",32,52,2023
"ThÃ.ringen",56,1,2023
"ThÃ.ringen",63,2,2023
"ThÃ.ringen",109,3,2023
"ThÃ.ringen",103,4,2023
"ThÃ.ringen",207,5,2023
"ThÃ.ringen",134,6,2023
"ThÃ.ringen",203,7,2023
"ThÃ.ringen",208,8,2023
"ThÃ.ringen",173,9,2023
"ThÃ.ringen",236,10,2023
"ThÃ.ringen",237,11,2023
"ThÃ.ringen",245,12,2023
"ThÃ.ringen",135,13,2023
"ThÃ.ringen",127,14,2023
"ThÃ.ringen",55,15,2023
"ThÃ.ringen",48,16,2023
"ThÃ.ringen",103,17,2023
"ThÃ.ringen",62,18,2023
"ThÃ.ringen",71,19,2023
"ThÃ.ringen",57,20,2023
"ThÃ.ringen",55,21,2023
"ThÃ.ringen",34,22,2023
"ThÃ.ringen",43,23,2023
"ThÃ.ringen",57,24,2023
"ThÃ.ringen",73,25,2023
"ThÃ.ringen",70,26,2023
"ThÃ.ringen",44,27,2023
"ThÃ.ringen",59,28,2023
"ThÃ.ringen",38,29,2023
"ThÃ.ringen",54,30,2023
"ThÃ.ringen",78,31,2023
"ThÃ.ringen",51,32,2023
"ThÃ.ringen",28,33,2023
"ThÃ.ringen",47,34,2023
"ThÃ.ringen",36,35,2023
"ThÃ.ringen",24,36,2023
"ThÃ.ringen",45,37,2023
"ThÃ.ringen",47,38,2023
"ThÃ.ringen",37,39,2023
"ThÃ.ringen",23,40,2023
"ThÃ.ringen",18,41,2023
"ThÃ.ringen",42,42,2023
"ThÃ.ringen",40,43,2023
"ThÃ.ringen",40,44,2023
"ThÃ.ringen",56,45,2023
"ThÃ.ringen",103,46,2023
"ThÃ.ringen",89,47,2023
"ThÃ.ringen",108,48,2023
"ThÃ.ringen",109,49,2023
"ThÃ.ringen",128,50,2023
"ThÃ.ringen",158,51,2023
"ThÃ.ringen",77,52,2023
