"stratum","value","week","year"
"Rheinland.Pfalz",304,4,2024
"Rheinland.Pfalz",199,5,2024
"Rheinland.Pfalz",217,6,2024
"Rheinland.Pfalz",252,7,2024
"Rheinland.Pfalz",287,8,2024
"Rheinland.Pfalz",156,9,2024
"Rheinland.Pfalz",172,10,2024
"Rheinland.Pfalz",216,11,2024
"Rheinland.Pfalz",159,12,2024
"Rheinland.Pfalz",156,13,2024
"Rheinland.Pfalz",104,14,2024
"Rheinland.Pfalz",157,15,2024
"Rheinland.Pfalz",184,16,2024
"Rheinland.Pfalz",127,17,2024
"Rheinland.Pfalz",87,18,2024
"Rheinland.Pfalz",94,19,2024
"Rheinland.Pfalz",127,20,2024
"Rheinland.Pfalz",76,21,2024
"Rheinland.Pfalz",48,22,2024
"Rheinland.Pfalz",64,23,2024
"Rheinland.Pfalz",70,24,2024
"Rheinland.Pfalz",71,25,2024
"Rheinland.Pfalz",79,26,2024
"Rheinland.Pfalz",66,27,2024
"Rheinland.Pfalz",63,28,2024
"Rheinland.Pfalz",57,29,2024
"Rheinland.Pfalz",58,30,2024
"Rheinland.Pfalz",63,31,2024
"Rheinland.Pfalz",33,32,2024
"Rheinland.Pfalz",53,33,2024
"Rheinland.Pfalz",58,34,2024
"Rheinland.Pfalz",69,35,2024
"Rheinland.Pfalz",116,36,2024
"Rheinland.Pfalz",72,37,2024
"Rheinland.Pfalz",48,38,2024
"Rheinland.Pfalz",69,39,2024
"Rheinland.Pfalz",46,40,2024
"Rheinland.Pfalz",68,41,2024
"Rheinland.Pfalz",62,42,2024
"Rheinland.Pfalz",72,43,2024
"Rheinland.Pfalz",64,44,2024
"Rheinland.Pfalz",196,45,2024
"Rheinland.Pfalz",81,46,2024
"Rheinland.Pfalz",176,47,2024
"Rheinland.Pfalz",180,48,2024
"Rheinland.Pfalz",209,49,2024
"Rheinland.Pfalz",208,50,2024
"Rheinland.Pfalz",213,51,2024
"Rheinland.Pfalz",85,52,2024
"Saarland",31,1,2024
"Saarland",46,2,2024
"Saarland",62,3,2024
"Saarland",87,4,2024
"Saarland",46,5,2024
"Saarland",34,6,2024
"Saarland",28,7,2024
"Saarland",28,8,2024
"Saarland",77,9,2024
"Saarland",65,10,2024
"Saarland",85,11,2024
"Saarland",70,12,2024
"Saarland",34,13,2024
"Saarland",55,14,2024
"Saarland",59,15,2024
"Saarland",34,16,2024
"Saarland",16,17,2024
"Saarland",20,18,2024
"Saarland",20,19,2024
"Saarland",14,20,2024
"Saarland",38,21,2024
"Saarland",10,22,2024
"Saarland",23,23,2024
"Saarland",5,24,2024
"Saarland",10,25,2024
"Saarland",11,26,2024
"Saarland",14,27,2024
"Saarland",13,28,2024
"Saarland",13,29,2024
"Saarland",6,30,2024
"Saarland",11,31,2024
"Saarland",10,32,2024
"Saarland",9,33,2024
"Saarland",10,34,2024
"Saarland",14,35,2024
"Saarland",20,36,2024
"Saarland",25,37,2024
"Saarland",8,38,2024
"Saarland",4,39,2024
"Saarland",6,40,2024
"Saarland",6,41,2024
"Saarland",11,42,2024
"Saarland",8,43,2024
"Saarland",6,44,2024
"Saarland",41,45,2024
"Saarland",37,46,2024
"Saarland",33,47,2024
"Saarland",34,48,2024
"Saarland",53,49,2024
"Saarland",106,50,2024
"Saarland",95,51,2024
"Saarland",24,52,2024
"Sachsen",300,1,2024
"Sachsen",381,2,2024
"Sachsen",452,3,2024
"Sachsen",488,4,2024
"Sachsen",531,5,2024
"Sachsen",409,6,2024
"Sachsen",277,7,2024
"Sachsen",345,8,2024
"Sachsen",373,9,2024
"Sachsen",376,10,2024
"Sachsen",426,11,2024
"Sachsen",486,12,2024
"Sachsen",318,13,2024
"Sachsen",231,14,2024
"Sachsen",241,15,2024
"Sachsen",238,16,2024
"Sachsen",230,17,2024
"Sachsen",277,18,2024
"Sachsen",208,19,2024
"Sachsen",182,20,2024
"Sachsen",187,21,2024
"Sachsen",171,22,2024
"Sachsen",196,23,2024
"Sachsen",92,24,2024
"Sachsen",86,25,2024
"Sachsen",94,26,2024
"Sachsen",115,27,2024
"Sachsen",52,28,2024
"Sachsen",78,29,2024
"Sachsen",65,30,2024
"Sachsen",59,31,2024
"Sachsen",96,32,2024
"Sachsen",82,33,2024
"Sachsen",82,34,2024
"Sachsen",88,35,2024
"Sachsen",124,36,2024
"Sachsen",117,37,2024
"Sachsen",96,38,2024
"Sachsen",110,39,2024
"Sachsen",71,40,2024
"Sachsen",61,41,2024
"Sachsen",60,42,2024
"Sachsen",125,43,2024
"Sachsen",80,44,2024
"Sachsen",102,45,2024
"Sachsen",109,46,2024
"Sachsen",108,47,2024
"Sachsen",138,48,2024
"Sachsen",130,49,2024
"Sachsen",276,50,2024
"Sachsen",238,51,2024
"Sachsen",90,52,2024
"Sachsen.Anhalt",99,1,2024
"Sachsen.Anhalt",224,2,2024
"Sachsen.Anhalt",253,3,2024
"Sachsen.Anhalt",405,4,2024
"Sachsen.Anhalt",245,5,2024
"Sachsen.Anhalt",162,6,2024
"Sachsen.Anhalt",239,7,2024
"Sachsen.Anhalt",231,8,2024
"Sachsen.Anhalt",151,9,2024
"Sachsen.Anhalt",196,10,2024
"Sachsen.Anhalt",196,11,2024
"Sachsen.Anhalt",316,12,2024
"Sachsen.Anhalt",145,13,2024
"Sachsen.Anhalt",270,14,2024
"Sachsen.Anhalt",543,15,2024
"Sachsen.Anhalt",195,16,2024
"Sachsen.Anhalt",372,17,2024
"Sachsen.Anhalt",335,18,2024
"Sachsen.Anhalt",120,19,2024
"Sachsen.Anhalt",197,20,2024
"Sachsen.Anhalt",136,21,2024
"Sachsen.Anhalt",96,22,2024
"Sachsen.Anhalt",107,23,2024
"Sachsen.Anhalt",51,24,2024
"Sachsen.Anhalt",113,25,2024
"Sachsen.Anhalt",28,26,2024
"Sachsen.Anhalt",44,27,2024
"Sachsen.Anhalt",45,28,2024
"Sachsen.Anhalt",39,29,2024
"Sachsen.Anhalt",20,30,2024
"Sachsen.Anhalt",34,31,2024
"Sachsen.Anhalt",27,32,2024
"Sachsen.Anhalt",76,33,2024
"Sachsen.Anhalt",74,34,2024
"Sachsen.Anhalt",71,35,2024
"Sachsen.Anhalt",46,36,2024
"Sachsen.Anhalt",47,37,2024
"Sachsen.Anhalt",86,38,2024
"Sachsen.Anhalt",78,39,2024
"Sachsen.Anhalt",38,40,2024
"Sachsen.Anhalt",112,41,2024
"Sachsen.Anhalt",183,42,2024
"Sachsen.Anhalt",116,43,2024
"Sachsen.Anhalt",50,44,2024
"Sachsen.Anhalt",67,45,2024
"Sachsen.Anhalt",89,46,2024
"Sachsen.Anhalt",132,47,2024
"Sachsen.Anhalt",145,48,2024
"Sachsen.Anhalt",143,49,2024
"Sachsen.Anhalt",234,50,2024
"Sachsen.Anhalt",219,51,2024
"Sachsen.Anhalt",68,52,2024
"Schleswig.Holstein",53,1,2024
"Schleswig.Holstein",223,2,2024
"Schleswig.Holstein",231,3,2024
"Schleswig.Holstein",266,4,2024
"Schleswig.Holstein",219,5,2024
"Schleswig.Holstein",225,6,2024
"Schleswig.Holstein",370,7,2024
"Schleswig.Holstein",266,8,2024
"Schleswig.Holstein",325,9,2024
"Schleswig.Holstein",173,10,2024
"Schleswig.Holstein",207,11,2024
"Schleswig.Holstein",184,12,2024
"Schleswig.Holstein",177,13,2024
"Schleswig.Holstein",152,14,2024
"Schleswig.Holstein",105,15,2024
"Schleswig.Holstein",84,16,2024
"Schleswig.Holstein",47,17,2024
"Schleswig.Holstein",49,18,2024
"Schleswig.Holstein",45,19,2024
"Schleswig.Holstein",92,20,2024
"Schleswig.Holstein",38,21,2024
"Schleswig.Holstein",48,22,2024
"Schleswig.Holstein",43,23,2024
"Schleswig.Holstein",46,24,2024
"Schleswig.Holstein",59,25,2024
"Schleswig.Holstein",58,26,2024
"Schleswig.Holstein",48,27,2024
"Schleswig.Holstein",34,28,2024
"Schleswig.Holstein",23,29,2024
"Schleswig.Holstein",30,30,2024
"Schleswig.Holstein",24,31,2024
"Schleswig.Holstein",30,32,2024
"Schleswig.Holstein",24,33,2024
"Schleswig.Holstein",24,34,2024
"Schleswig.Holstein",34,35,2024
"Schleswig.Holstein",32,36,2024
"Schleswig.Holstein",40,37,2024
"Schleswig.Holstein",53,38,2024
"Schleswig.Holstein",36,39,2024
"Schleswig.Holstein",44,40,2024
"Schleswig.Holstein",24,41,2024
"Schleswig.Holstein",34,42,2024
"Schleswig.Holstein",29,43,2024
"Schleswig.Holstein",34,44,2024
"Schleswig.Holstein",50,45,2024
"Schleswig.Holstein",71,46,2024
"Schleswig.Holstein",66,47,2024
"Schleswig.Holstein",80,48,2024
"Schleswig.Holstein",145,49,2024
"Schleswig.Holstein",109,50,2024
"Schleswig.Holstein",180,51,2024
"Schleswig.Holstein",58,52,2024
"ThÃ.ringen",182,1,2024
"ThÃ.ringen",267,2,2024
"ThÃ.ringen",422,3,2024
"ThÃ.ringen",505,4,2024
"ThÃ.ringen",398,5,2024
"ThÃ.ringen",279,6,2024
"ThÃ.ringen",281,7,2024
"ThÃ.ringen",185,8,2024
"ThÃ.ringen",225,9,2024
"ThÃ.ringen",331,10,2024
"ThÃ.ringen",417,11,2024
"ThÃ.ringen",352,12,2024
"ThÃ.ringen",276,13,2024
"ThÃ.ringen",154,14,2024
"ThÃ.ringen",214,15,2024
"ThÃ.ringen",189,16,2024
"ThÃ.ringen",125,17,2024
"ThÃ.ringen",137,18,2024
"ThÃ.ringen",108,19,2024
"ThÃ.ringen",128,20,2024
"ThÃ.ringen",86,21,2024
"ThÃ.ringen",130,22,2024
"ThÃ.ringen",179,23,2024
"ThÃ.ringen",35,24,2024
"ThÃ.ringen",97,25,2024
"ThÃ.ringen",70,26,2024
"ThÃ.ringen",51,27,2024
"ThÃ.ringen",38,28,2024
"ThÃ.ringen",51,29,2024
"ThÃ.ringen",38,30,2024
"ThÃ.ringen",44,31,2024
"ThÃ.ringen",78,32,2024
"ThÃ.ringen",136,33,2024
"ThÃ.ringen",82,34,2024
"ThÃ.ringen",136,35,2024
"ThÃ.ringen",83,36,2024
"ThÃ.ringen",53,37,2024
"ThÃ.ringen",76,38,2024
"ThÃ.ringen",76,39,2024
"ThÃ.ringen",42,40,2024
"ThÃ.ringen",102,41,2024
"ThÃ.ringen",92,42,2024
"ThÃ.ringen",92,43,2024
"ThÃ.ringen",66,44,2024
"ThÃ.ringen",57,45,2024
"ThÃ.ringen",91,46,2024
"ThÃ.ringen",125,47,2024
"ThÃ.ringen",111,48,2024
"ThÃ.ringen",147,49,2024
"ThÃ.ringen",153,50,2024
"ThÃ.ringen",185,51,2024
"ThÃ.ringen",54,52,2024
"Baden.WÃ.rttemberg",57,1,2023
"Baden.WÃ.rttemberg",77,2,2023
"Baden.WÃ.rttemberg",74,3,2023
"Baden.WÃ.rttemberg",102,4,2023
"Baden.WÃ.rttemberg",160,5,2023
"Baden.WÃ.rttemberg",214,6,2023
"Baden.WÃ.rttemberg",208,7,2023
"Baden.WÃ.rttemberg",223,8,2023
"Baden.WÃ.rttemberg",276,9,2023
"Baden.WÃ.rttemberg",289,10,2023
"Baden.WÃ.rttemberg",322,11,2023
"Baden.WÃ.rttemberg",320,12,2023
"Baden.WÃ.rttemberg",251,13,2023
"Baden.WÃ.rttemberg",173,14,2023
"Baden.WÃ.rttemberg",153,15,2023
"Baden.WÃ.rttemberg",158,16,2023
"Baden.WÃ.rttemberg",129,17,2023
"Baden.WÃ.rttemberg",180,18,2023
"Baden.WÃ.rttemberg",123,19,2023
"Baden.WÃ.rttemberg",139,20,2023
"Baden.WÃ.rttemberg",63,21,2023
"Baden.WÃ.rttemberg",49,22,2023
"Baden.WÃ.rttemberg",68,23,2023
"Baden.WÃ.rttemberg",60,24,2023
"Baden.WÃ.rttemberg",82,25,2023
"Baden.WÃ.rttemberg",63,26,2023
"Baden.WÃ.rttemberg",59,27,2023
"Baden.WÃ.rttemberg",98,28,2023
"Baden.WÃ.rttemberg",103,29,2023
"Baden.WÃ.rttemberg",126,30,2023
"Baden.WÃ.rttemberg",104,31,2023
"Baden.WÃ.rttemberg",108,32,2023
"Baden.WÃ.rttemberg",92,33,2023
"Baden.WÃ.rttemberg",63,34,2023
"Baden.WÃ.rttemberg",94,35,2023
"Baden.WÃ.rttemberg",96,36,2023
"Baden.WÃ.rttemberg",72,37,2023
"Baden.WÃ.rttemberg",79,38,2023
"Baden.WÃ.rttemberg",81,39,2023
"Baden.WÃ.rttemberg",106,40,2023
"Baden.WÃ.rttemberg",77,41,2023
"Baden.WÃ.rttemberg",91,42,2023
"Baden.WÃ.rttemberg",101,43,2023
"Baden.WÃ.rttemberg",87,44,2023
"Baden.WÃ.rttemberg",90,45,2023
"Baden.WÃ.rttemberg",129,46,2023
"Baden.WÃ.rttemberg",98,47,2023
"Baden.WÃ.rttemberg",152,48,2023
"Baden.WÃ.rttemberg",160,49,2023
"Baden.WÃ.rttemberg",218,50,2023
"Baden.WÃ.rttemberg",169,51,2023
"Baden.WÃ.rttemberg",124,52,2023
"Bayern",133,1,2023
"Bayern",163,2,2023
"Bayern",225,3,2023
"Bayern",291,4,2023
"Bayern",381,5,2023
"Bayern",286,6,2023
"Bayern",352,7,2023
"Bayern",321,8,2023
"Bayern",473,9,2023
"Bayern",477,10,2023
"Bayern",400,11,2023
"Bayern",456,12,2023
"Bayern",387,13,2023
"Bayern",261,14,2023
"Bayern",216,15,2023
"Bayern",253,16,2023
"Bayern",262,17,2023
"Bayern",170,18,2023
"Bayern",206,19,2023
"Bayern",158,20,2023
"Bayern",127,21,2023
"Bayern",110,22,2023
"Bayern",113,23,2023
"Bayern",88,24,2023
"Bayern",137,25,2023
"Bayern",116,26,2023
"Bayern",165,27,2023
"Bayern",114,28,2023
"Bayern",112,29,2023
"Bayern",167,30,2023
"Bayern",158,31,2023
"Bayern",119,32,2023
"Bayern",85,33,2023
"Bayern",81,34,2023
"Bayern",103,35,2023
"Bayern",114,36,2023
"Bayern",142,37,2023
"Bayern",160,38,2023
"Bayern",155,39,2023
"Bayern",83,40,2023
"Bayern",104,41,2023
"Bayern",122,42,2023
"Bayern",184,43,2023
"Bayern",122,44,2023
"Bayern",196,45,2023
"Bayern",206,46,2023
"Bayern",238,47,2023
"Bayern",326,48,2023
"Bayern",461,49,2023
"Bayern",547,50,2023
"Bayern",530,51,2023
"Bayern",369,52,2023
"Berlin",106,1,2023
"Berlin",132,2,2023
"Berlin",55,3,2023
"Berlin",121,4,2023
"Berlin",302,5,2023
"Berlin",236,6,2023
"Berlin",402,7,2023
"Berlin",280,8,2023
"Berlin",133,9,2023
"Berlin",228,10,2023
"Berlin",246,11,2023
"Berlin",236,12,2023
"Berlin",218,13,2023
"Berlin",118,14,2023
"Berlin",160,15,2023
"Berlin",148,16,2023
"Berlin",120,17,2023
"Berlin",78,18,2023
"Berlin",37,19,2023
"Berlin",47,20,2023
"Berlin",29,21,2023
"Berlin",74,22,2023
"Berlin",59,23,2023
"Berlin",119,24,2023
"Berlin",45,25,2023
"Berlin",27,26,2023
"Berlin",28,27,2023
"Berlin",24,28,2023
"Berlin",31,29,2023
"Berlin",31,30,2023
"Berlin",20,31,2023
"Berlin",15,32,2023
"Berlin",35,33,2023
"Berlin",14,34,2023
"Berlin",17,35,2023
"Berlin",21,36,2023
"Berlin",49,37,2023
"Berlin",34,38,2023
"Berlin",33,39,2023
"Berlin",12,40,2023
"Berlin",52,41,2023
"Berlin",27,42,2023
"Berlin",13,43,2023
"Berlin",24,44,2023
"Berlin",35,45,2023
"Berlin",46,46,2023
"Berlin",39,47,2023
"Berlin",41,48,2023
"Berlin",37,49,2023
"Berlin",45,50,2023
"Berlin",76,51,2023
"Berlin",45,52,2023
"Brandenburg",39,1,2023
"Brandenburg",67,2,2023
"Brandenburg",114,3,2023
"Brandenburg",171,4,2023
"Brandenburg",150,5,2023
"Brandenburg",119,6,2023
"Brandenburg",226,7,2023
"Brandenburg",235,8,2023
"Brandenburg",244,9,2023
"Brandenburg",208,10,2023
"Brandenburg",268,11,2023
"Brandenburg",152,12,2023
"Brandenburg",121,13,2023
"Brandenburg",68,14,2023
"Brandenburg",109,15,2023
"Brandenburg",164,16,2023
"Brandenburg",124,17,2023
"Brandenburg",135,18,2023
"Brandenburg",148,19,2023
"Brandenburg",66,20,2023
"Brandenburg",147,21,2023
"Brandenburg",46,22,2023
"Brandenburg",127,23,2023
"Brandenburg",63,24,2023
"Brandenburg",72,25,2023
"Brandenburg",43,26,2023
"Brandenburg",51,27,2023
"Brandenburg",35,28,2023
"Brandenburg",36,29,2023
"Brandenburg",34,30,2023
"Brandenburg",32,31,2023
"Brandenburg",21,32,2023
"Brandenburg",31,33,2023
"Brandenburg",22,34,2023
"Brandenburg",34,35,2023
"Brandenburg",37,36,2023
"Brandenburg",37,37,2023
"Brandenburg",35,38,2023
"Brandenburg",55,39,2023
"Brandenburg",59,40,2023
"Brandenburg",67,41,2023
"Brandenburg",40,42,2023
"Brandenburg",24,43,2023
"Brandenburg",25,44,2023
"Brandenburg",38,45,2023
"Brandenburg",58,46,2023
"Brandenburg",63,47,2023
"Brandenburg",63,48,2023
"Brandenburg",81,49,2023
"Brandenburg",94,50,2023
"Brandenburg",138,51,2023
"Brandenburg",55,52,2023
"Bremen",7,1,2023
"Bremen",3,2,2023
"Bremen",2,3,2023
"Bremen",5,4,2023
"Bremen",25,5,2023
"Bremen",29,6,2023
"Bremen",10,7,2023
"Bremen",6,8,2023
"Bremen",13,9,2023
"Bremen",9,10,2023
"Bremen",27,11,2023
"Bremen",17,12,2023
"Bremen",19,13,2023
"Bremen",41,14,2023
"Bremen",14,15,2023
"Bremen",6,16,2023
"Bremen",7,17,2023
"Bremen",3,18,2023
"Bremen",3,19,2023
"Bremen",NA,20,2023
"Bremen",5,21,2023
"Bremen",2,22,2023
"Bremen",3,23,2023
"Bremen",6,24,2023
"Bremen",3,25,2023
"Bremen",9,26,2023
"Bremen",1,27,2023
"Bremen",5,28,2023
"Bremen",1,29,2023
"Bremen",2,30,2023
"Bremen",2,31,2023
"Bremen",2,32,2023
"Bremen",2,33,2023
"Bremen",4,34,2023
"Bremen",5,35,2023
"Bremen",7,36,2023
"Bremen",NA,37,2023
"Bremen",4,38,2023
"Bremen",5,39,2023
"Bremen",2,40,2023
"Bremen",2,41,2023
"Bremen",2,42,2023
"Bremen",4,43,2023
"Bremen",3,44,2023
"Bremen",3,45,2023
"Bremen",7,46,2023
"Bremen",3,47,2023
"Bremen",1,48,2023
"Bremen",7,49,2023
"Bremen",6,50,2023
"Bremen",10,51,2023
"Bremen",11,52,2023
"Hamburg",74,1,2023
"Hamburg",51,2,2023
"Hamburg",92,3,2023
"Hamburg",100,4,2023
"Hamburg",111,5,2023
"Hamburg",108,6,2023
"Hamburg",112,7,2023
"Hamburg",107,8,2023
"Hamburg",75,9,2023
"Hamburg",60,10,2023
"Hamburg",71,11,2023
"Hamburg",97,12,2023
"Hamburg",97,13,2023
"Hamburg",52,14,2023
"Hamburg",81,15,2023
"Hamburg",79,16,2023
"Hamburg",53,17,2023
"Hamburg",21,18,2023
"Hamburg",26,19,2023
"Hamburg",28,20,2023
"Hamburg",45,21,2023
"Hamburg",20,22,2023
"Hamburg",13,23,2023
"Hamburg",17,24,2023
"Hamburg",25,25,2023
"Hamburg",34,26,2023
"Hamburg",20,27,2023
"Hamburg",23,28,2023
"Hamburg",22,29,2023
"Hamburg",28,30,2023
"Hamburg",11,31,2023
"Hamburg",14,32,2023
"Hamburg",10,33,2023
"Hamburg",28,34,2023
"Hamburg",15,35,2023
"Hamburg",32,36,2023
"Hamburg",38,37,2023
"Hamburg",28,38,2023
"Hamburg",18,39,2023
"Hamburg",15,40,2023
"Hamburg",31,41,2023
"Hamburg",46,42,2023
"Hamburg",33,43,2023
"Hamburg",22,44,2023
"Hamburg",20,45,2023
"Hamburg",37,46,2023
"Hamburg",27,47,2023
"Hamburg",19,48,2023
"Hamburg",32,49,2023
"Hamburg",62,50,2023
"Hamburg",57,51,2023
"Hamburg",84,52,2023
"Hessen",70,1,2023
"Hessen",55,2,2023
"Hessen",44,3,2023
"Hessen",72,4,2023
"Hessen",124,5,2023
"Hessen",160,6,2023
"Hessen",135,7,2023
"Hessen",145,8,2023
"Hessen",156,9,2023
"Hessen",297,10,2023
"Hessen",186,11,2023
"Hessen",125,12,2023
"Hessen",203,13,2023
"Hessen",118,14,2023
"Hessen",70,15,2023
"Hessen",125,16,2023
"Hessen",80,17,2023
"Hessen",86,18,2023
"Hessen",106,19,2023
"Hessen",60,20,2023
"Hessen",58,21,2023
"Hessen",46,22,2023
"Hessen",54,23,2023
"Hessen",55,24,2023
"Hessen",51,25,2023
"Hessen",69,26,2023
"Hessen",88,27,2023
"Hessen",119,28,2023
"Hessen",51,29,2023
"Hessen",50,30,2023
"Hessen",66,31,2023
"Hessen",54,32,2023
"Hessen",45,33,2023
"Hessen",94,34,2023
"Hessen",64,35,2023
"Hessen",63,36,2023
"Hessen",53,37,2023
"Hessen",47,38,2023
"Hessen",34,39,2023
"Hessen",34,40,2023
"Hessen",67,41,2023
"Hessen",43,42,2023
"Hessen",47,43,2023
"Hessen",55,44,2023
"Hessen",57,45,2023
"Hessen",61,46,2023
"Hessen",54,47,2023
"Hessen",60,48,2023
"Hessen",89,49,2023
"Hessen",120,50,2023
"Hessen",80,51,2023
"Hessen",64,52,2023
"Mecklenburg.Vorpommern",132,1,2023
"Mecklenburg.Vorpommern",155,2,2023
"Mecklenburg.Vorpommern",96,3,2023
"Mecklenburg.Vorpommern",169,4,2023
"Mecklenburg.Vorpommern",251,5,2023
"Mecklenburg.Vorpommern",217,6,2023
"Mecklenburg.Vorpommern",212,7,2023
"Mecklenburg.Vorpommern",223,8,2023
"Mecklenburg.Vorpommern",200,9,2023
"Mecklenburg.Vorpommern",229,10,2023
"Mecklenburg.Vorpommern",182,11,2023
"Mecklenburg.Vorpommern",121,12,2023
"Mecklenburg.Vorpommern",215,13,2023
"Mecklenburg.Vorpommern",93,14,2023
"Mecklenburg.Vorpommern",43,15,2023
"Mecklenburg.Vorpommern",63,16,2023
"Mecklenburg.Vorpommern",77,17,2023
"Mecklenburg.Vorpommern",35,18,2023
"Mecklenburg.Vorpommern",37,19,2023
"Mecklenburg.Vorpommern",35,20,2023
"Mecklenburg.Vorpommern",71,21,2023
"Mecklenburg.Vorpommern",18,22,2023
"Mecklenburg.Vorpommern",24,23,2023
"Mecklenburg.Vorpommern",38,24,2023
"Mecklenburg.Vorpommern",37,25,2023
"Mecklenburg.Vorpommern",19,26,2023
"Mecklenburg.Vorpommern",15,27,2023
"Mecklenburg.Vorpommern",77,28,2023
"Mecklenburg.Vorpommern",50,29,2023
"Mecklenburg.Vorpommern",17,30,2023
"Mecklenburg.Vorpommern",25,31,2023
"Mecklenburg.Vorpommern",26,32,2023
"Mecklenburg.Vorpommern",27,33,2023
"Mecklenburg.Vorpommern",36,34,2023
"Mecklenburg.Vorpommern",25,35,2023
"Mecklenburg.Vorpommern",41,36,2023
"Mecklenburg.Vorpommern",42,37,2023
"Mecklenburg.Vorpommern",79,38,2023
"Mecklenburg.Vorpommern",35,39,2023
"Mecklenburg.Vorpommern",25,40,2023
"Mecklenburg.Vorpommern",33,41,2023
"Mecklenburg.Vorpommern",37,42,2023
"Mecklenburg.Vorpommern",54,43,2023
"Mecklenburg.Vorpommern",34,44,2023
"Mecklenburg.Vorpommern",98,45,2023
"Mecklenburg.Vorpommern",141,46,2023
"Mecklenburg.Vorpommern",129,47,2023
"Mecklenburg.Vorpommern",127,48,2023
"Mecklenburg.Vorpommern",88,49,2023
"Mecklenburg.Vorpommern",118,50,2023
"Mecklenburg.Vorpommern",130,51,2023
"Mecklenburg.Vorpommern",38,52,2023
"Niedersachsen",106,1,2023
"Niedersachsen",120,2,2023
"Niedersachsen",155,3,2023
"Niedersachsen",219,4,2023
"Niedersachsen",211,5,2023
"Niedersachsen",218,6,2023
"Niedersachsen",263,7,2023
"Niedersachsen",268,8,2023
"Niedersachsen",335,9,2023
"Niedersachsen",314,10,2023
"Niedersachsen",296,11,2023
"Niedersachsen",265,12,2023
"Niedersachsen",218,13,2023
"Niedersachsen",148,14,2023
"Niedersachsen",151,15,2023
"Niedersachsen",159,16,2023
"Niedersachsen",109,17,2023
"Niedersachsen",94,18,2023
"Niedersachsen",97,19,2023
"Niedersachsen",52,20,2023
"Niedersachsen",85,21,2023
"Niedersachsen",54,22,2023
"Niedersachsen",61,23,2023
"Niedersachsen",93,24,2023
"Niedersachsen",116,25,2023
"Niedersachsen",118,26,2023
"Niedersachsen",72,27,2023
"Niedersachsen",61,28,2023
"Niedersachsen",58,29,2023
"Niedersachsen",54,30,2023
"Niedersachsen",79,31,2023
"Niedersachsen",49,32,2023
"Niedersachsen",40,33,2023
"Niedersachsen",50,34,2023
"Niedersachsen",56,35,2023
"Niedersachsen",55,36,2023
"Niedersachsen",66,37,2023
"Niedersachsen",58,38,2023
"Niedersachsen",74,39,2023
"Niedersachsen",59,40,2023
"Niedersachsen",64,41,2023
"Niedersachsen",80,42,2023
"Niedersachsen",78,43,2023
"Niedersachsen",69,44,2023
"Niedersachsen",130,45,2023
"Niedersachsen",113,46,2023
"Niedersachsen",115,47,2023
"Niedersachsen",95,48,2023
"Niedersachsen",109,49,2023
"Niedersachsen",151,50,2023
"Niedersachsen",127,51,2023
"Niedersachsen",101,52,2023
"Nordrhein.Westfalen",233,1,2023
"Nordrhein.Westfalen",242,2,2023
"Nordrhein.Westfalen",264,3,2023
"Nordrhein.Westfalen",515,4,2023
"Nordrhein.Westfalen",576,5,2023
"Nordrhein.Westfalen",549,6,2023
"Nordrhein.Westfalen",663,7,2023
"Nordrhein.Westfalen",582,8,2023
"Nordrhein.Westfalen",554,9,2023
"Nordrhein.Westfalen",714,10,2023
"Nordrhein.Westfalen",720,11,2023
"Nordrhein.Westfalen",574,12,2023
"Nordrhein.Westfalen",462,13,2023
"Nordrhein.Westfalen",399,14,2023
"Nordrhein.Westfalen",323,15,2023
"Nordrhein.Westfalen",362,16,2023
"Nordrhein.Westfalen",334,17,2023
"Nordrhein.Westfalen",254,18,2023
"Nordrhein.Westfalen",264,19,2023
"Nordrhein.Westfalen",178,20,2023
"Nordrhein.Westfalen",177,21,2023
"Nordrhein.Westfalen",137,22,2023
"Nordrhein.Westfalen",124,23,2023
"Nordrhein.Westfalen",188,24,2023
"Nordrhein.Westfalen",196,25,2023
"Nordrhein.Westfalen",147,26,2023
"Nordrhein.Westfalen",153,27,2023
"Nordrhein.Westfalen",144,28,2023
"Nordrhein.Westfalen",126,29,2023
"Nordrhein.Westfalen",158,30,2023
"Nordrhein.Westfalen",158,31,2023
"Nordrhein.Westfalen",140,32,2023
"Nordrhein.Westfalen",223,33,2023
"Nordrhein.Westfalen",118,34,2023
"Nordrhein.Westfalen",124,35,2023
"Nordrhein.Westfalen",116,36,2023
"Nordrhein.Westfalen",113,37,2023
"Nordrhein.Westfalen",131,38,2023
"Nordrhein.Westfalen",189,39,2023
"Nordrhein.Westfalen",141,40,2023
"Nordrhein.Westfalen",166,41,2023
"Nordrhein.Westfalen",192,42,2023
"Nordrhein.Westfalen",257,43,2023
"Nordrhein.Westfalen",187,44,2023
"Nordrhein.Westfalen",204,45,2023
"Nordrhein.Westfalen",268,46,2023
"Nordrhein.Westfalen",251,47,2023
"Nordrhein.Westfalen",316,48,2023
"Nordrhein.Westfalen",280,49,2023
"Nordrhein.Westfalen",472,50,2023
"Nordrhein.Westfalen",414,51,2023
"Nordrhein.Westfalen",234,52,2023
"Rheinland.Pfalz",96,1,2023
"Rheinland.Pfalz",38,2,2023
"Rheinland.Pfalz",89,3,2023
"Rheinland.Pfalz",68,4,2023
"Rheinland.Pfalz",94,5,2023
