"stratum","value","week","year"
"ThÃ.ringen",14,19,2023
"ThÃ.ringen",6,20,2023
"ThÃ.ringen",10,21,2023
"ThÃ.ringen",4,22,2023
"ThÃ.ringen",3,23,2023
"ThÃ.ringen",3,24,2023
"ThÃ.ringen",3,25,2023
"ThÃ.ringen",NA,26,2023
"ThÃ.ringen",2,27,2023
"ThÃ.ringen",1,28,2023
"ThÃ.ringen",NA,29,2023
"ThÃ.ringen",1,30,2023
"ThÃ.ringen",NA,31,2023
"ThÃ.ringen",1,32,2023
"ThÃ.ringen",4,33,2023
"ThÃ.ringen",NA,34,2023
"ThÃ.ringen",NA,35,2023
"ThÃ.ringen",NA,36,2023
"ThÃ.ringen",2,37,2023
"ThÃ.ringen",2,38,2023
"ThÃ.ringen",2,39,2023
"ThÃ.ringen",3,40,2023
"ThÃ.ringen",4,41,2023
"ThÃ.ringen",6,42,2023
"ThÃ.ringen",13,43,2023
"ThÃ.ringen",2,44,2023
"ThÃ.ringen",12,45,2023
"ThÃ.ringen",12,46,2023
"ThÃ.ringen",10,47,2023
"ThÃ.ringen",29,48,2023
"ThÃ.ringen",41,49,2023
"ThÃ.ringen",127,50,2023
"ThÃ.ringen",208,51,2023
"ThÃ.ringen",156,52,2023
