"stratum","value","week","year"
"A58..58",NA,20,2021
"A58..58",NA,21,2021
"A58..58",NA,22,2021
"A58..58",NA,23,2021
"A58..58",NA,24,2021
"A58..58",NA,25,2021
"A58..58",NA,26,2021
"A58..58",NA,27,2021
"A58..58",NA,28,2021
"A58..58",1,29,2021
"A58..58",NA,30,2021
"A58..58",NA,31,2021
"A58..58",1,32,2021
"A58..58",NA,33,2021
"A58..58",NA,34,2021
"A58..58",NA,35,2021
"A58..58",NA,36,2021
"A58..58",NA,37,2021
"A58..58",NA,38,2021
"A58..58",1,39,2021
"A58..58",NA,40,2021
"A58..58",NA,41,2021
"A58..58",2,42,2021
"A58..58",NA,43,2021
"A58..58",NA,44,2021
"A58..58",NA,45,2021
"A58..58",NA,46,2021
"A58..58",1,47,2021
"A58..58",NA,48,2021
"A58..58",NA,49,2021
"A58..58",NA,50,2021
"A59..59",NA,1,2021
"A59..59",NA,2,2021
"A59..59",NA,3,2021
"A59..59",NA,4,2021
"A59..59",NA,5,2021
"A59..59",NA,6,2021
"A59..59",NA,7,2021
"A59..59",NA,8,2021
"A59..59",NA,9,2021
"A59..59",NA,10,2021
"A59..59",NA,11,2021
"A59..59",1,12,2021
"A59..59",NA,13,2021
"A59..59",1,14,2021
"A59..59",NA,15,2021
"A59..59",NA,16,2021
"A59..59",NA,17,2021
"A59..59",NA,18,2021
"A59..59",NA,19,2021
"A59..59",NA,20,2021
"A59..59",NA,21,2021
"A59..59",NA,22,2021
"A59..59",NA,23,2021
"A59..59",NA,24,2021
"A59..59",NA,25,2021
"A59..59",NA,26,2021
"A59..59",NA,27,2021
"A59..59",NA,28,2021
"A59..59",NA,29,2021
"A59..59",NA,30,2021
"A59..59",NA,31,2021
"A59..59",NA,32,2021
"A59..59",NA,33,2021
"A59..59",NA,34,2021
"A59..59",NA,35,2021
"A59..59",NA,36,2021
"A59..59",NA,37,2021
"A59..59",NA,38,2021
"A59..59",NA,39,2021
"A59..59",NA,40,2021
"A59..59",NA,41,2021
"A59..59",NA,42,2021
"A59..59",NA,43,2021
"A59..59",1,44,2021
"A59..59",2,45,2021
"A59..59",NA,46,2021
"A59..59",1,47,2021
"A59..59",NA,48,2021
"A59..59",1,49,2021
"A59..59",NA,50,2021
"A60..60",1,1,2021
"A60..60",1,2,2021
"A60..60",NA,3,2021
"A60..60",1,4,2021
"A60..60",NA,5,2021
"A60..60",NA,6,2021
"A60..60",NA,7,2021
"A60..60",NA,8,2021
"A60..60",NA,9,2021
"A60..60",NA,10,2021
"A60..60",NA,11,2021
"A60..60",NA,12,2021
"A60..60",NA,13,2021
"A60..60",NA,14,2021
"A60..60",NA,15,2021
"A60..60",1,16,2021
"A60..60",NA,17,2021
"A60..60",NA,18,2021
"A60..60",NA,19,2021
"A60..60",NA,20,2021
"A60..60",NA,21,2021
"A60..60",NA,22,2021
"A60..60",NA,23,2021
"A60..60",NA,24,2021
"A60..60",NA,25,2021
"A60..60",NA,26,2021
"A60..60",NA,27,2021
"A60..60",NA,28,2021
"A60..60",NA,29,2021
"A60..60",NA,30,2021
"A60..60",NA,31,2021
"A60..60",NA,32,2021
"A60..60",NA,33,2021
"A60..60",1,34,2021
"A60..60",NA,35,2021
"A60..60",NA,36,2021
"A60..60",NA,37,2021
"A60..60",NA,38,2021
"A60..60",1,39,2021
"A60..60",NA,40,2021
"A60..60",1,41,2021
"A60..60",1,42,2021
"A60..60",NA,43,2021
"A60..60",2,44,2021
"A60..60",NA,45,2021
"A60..60",1,46,2021
"A60..60",1,47,2021
"A60..60",NA,48,2021
"A60..60",NA,49,2021
"A60..60",NA,50,2021
"A61..61",NA,1,2021
"A61..61",NA,2,2021
"A61..61",1,3,2021
"A61..61",NA,4,2021
"A61..61",NA,5,2021
"A61..61",1,6,2021
"A61..61",NA,7,2021
"A61..61",NA,8,2021
"A61..61",NA,9,2021
"A61..61",2,10,2021
"A61..61",NA,11,2021
"A61..61",1,12,2021
"A61..61",NA,13,2021
"A61..61",NA,14,2021
"A61..61",NA,15,2021
"A61..61",NA,16,2021
"A61..61",NA,17,2021
"A61..61",NA,18,2021
"A61..61",NA,19,2021
"A61..61",NA,20,2021
"A61..61",1,21,2021
"A61..61",NA,22,2021
"A61..61",NA,23,2021
"A61..61",NA,24,2021
"A61..61",NA,25,2021
"A61..61",NA,26,2021
"A61..61",NA,27,2021
"A61..61",NA,28,2021
"A61..61",NA,29,2021
"A61..61",NA,30,2021
"A61..61",NA,31,2021
"A61..61",NA,32,2021
"A61..61",NA,33,2021
"A61..61",NA,34,2021
"A61..61",NA,35,2021
"A61..61",NA,36,2021
"A61..61",NA,37,2021
"A61..61",NA,38,2021
"A61..61",1,39,2021
"A61..61",NA,40,2021
"A61..61",NA,41,2021
"A61..61",NA,42,2021
"A61..61",1,43,2021
"A61..61",NA,44,2021
"A61..61",NA,45,2021
"A61..61",NA,46,2021
"A61..61",NA,47,2021
"A61..61",NA,48,2021
"A61..61",NA,49,2021
"A61..61",NA,50,2021
"A62..62",NA,1,2021
"A62..62",NA,2,2021
"A62..62",1,3,2021
"A62..62",NA,4,2021
"A62..62",NA,5,2021
"A62..62",NA,6,2021
"A62..62",NA,7,2021
"A62..62",NA,8,2021
"A62..62",NA,9,2021
"A62..62",1,10,2021
"A62..62",NA,11,2021
"A62..62",1,12,2021
"A62..62",NA,13,2021
"A62..62",NA,14,2021
"A62..62",NA,15,2021
"A62..62",NA,16,2021
"A62..62",NA,17,2021
"A62..62",NA,18,2021
"A62..62",NA,19,2021
"A62..62",NA,20,2021
"A62..62",NA,21,2021
"A62..62",NA,22,2021
"A62..62",NA,23,2021
"A62..62",NA,24,2021
"A62..62",NA,25,2021
"A62..62",NA,26,2021
"A62..62",NA,27,2021
"A62..62",NA,28,2021
"A62..62",1,29,2021
"A62..62",NA,30,2021
"A62..62",NA,31,2021
"A62..62",NA,32,2021
"A62..62",NA,33,2021
"A62..62",NA,34,2021
"A62..62",NA,35,2021
"A62..62",NA,36,2021
"A62..62",NA,37,2021
"A62..62",NA,38,2021
"A62..62",NA,39,2021
"A62..62",NA,40,2021
"A62..62",NA,41,2021
"A62..62",NA,42,2021
"A62..62",NA,43,2021
"A62..62",1,44,2021
"A62..62",1,45,2021
"A62..62",NA,46,2021
"A62..62",NA,47,2021
"A62..62",1,48,2021
"A62..62",NA,49,2021
"A62..62",NA,50,2021
"A63..63",NA,1,2021
"A63..63",NA,2,2021
"A63..63",1,3,2021
"A63..63",NA,4,2021
"A63..63",NA,5,2021
"A63..63",1,6,2021
"A63..63",1,7,2021
"A63..63",NA,8,2021
"A63..63",1,9,2021
"A63..63",NA,10,2021
"A63..63",NA,11,2021
"A63..63",NA,12,2021
"A63..63",NA,13,2021
"A63..63",NA,14,2021
"A63..63",NA,15,2021
"A63..63",NA,16,2021
"A63..63",NA,17,2021
"A63..63",NA,18,2021
"A63..63",NA,19,2021
"A63..63",NA,20,2021
"A63..63",NA,21,2021
"A63..63",NA,22,2021
"A63..63",NA,23,2021
"A63..63",NA,24,2021
"A63..63",NA,25,2021
"A63..63",NA,26,2021
"A63..63",1,27,2021
"A63..63",NA,28,2021
"A63..63",NA,29,2021
"A63..63",NA,30,2021
"A63..63",NA,31,2021
"A63..63",NA,32,2021
"A63..63",NA,33,2021
"A63..63",NA,34,2021
"A63..63",NA,35,2021
"A63..63",NA,36,2021
"A63..63",NA,37,2021
"A63..63",NA,38,2021
"A63..63",NA,39,2021
"A63..63",NA,40,2021
"A63..63",NA,41,2021
"A63..63",1,42,2021
"A63..63",NA,43,2021
"A63..63",1,44,2021
"A63..63",2,45,2021
"A63..63",NA,46,2021
"A63..63",NA,47,2021
"A63..63",NA,48,2021
"A63..63",NA,49,2021
"A63..63",NA,50,2021
"A64..64",1,1,2021
"A64..64",NA,2,2021
"A64..64",NA,3,2021
"A64..64",NA,4,2021
"A64..64",1,5,2021
"A64..64",NA,6,2021
"A64..64",1,7,2021
"A64..64",NA,8,2021
"A64..64",1,9,2021
"A64..64",NA,10,2021
"A64..64",NA,11,2021
"A64..64",NA,12,2021
"A64..64",NA,13,2021
"A64..64",1,14,2021
"A64..64",1,15,2021
"A64..64",1,16,2021
"A64..64",NA,17,2021
"A64..64",NA,18,2021
"A64..64",NA,19,2021
"A64..64",NA,20,2021
"A64..64",NA,21,2021
"A64..64",NA,22,2021
"A64..64",NA,23,2021
"A64..64",NA,24,2021
"A64..64",NA,25,2021
"A64..64",NA,26,2021
"A64..64",NA,27,2021
"A64..64",NA,28,2021
"A64..64",NA,29,2021
"A64..64",NA,30,2021
"A64..64",NA,31,2021
"A64..64",NA,32,2021
"A64..64",NA,33,2021
"A64..64",NA,34,2021
"A64..64",NA,35,2021
"A64..64",NA,36,2021
"A64..64",NA,37,2021
"A64..64",NA,38,2021
"A64..64",NA,39,2021
"A64..64",NA,40,2021
"A64..64",NA,41,2021
"A64..64",1,42,2021
"A64..64",NA,43,2021
"A64..64",2,44,2021
"A64..64",1,45,2021
"A64..64",2,46,2021
"A64..64",NA,47,2021
"A64..64",NA,48,2021
"A64..64",1,49,2021
"A64..64",NA,50,2021
"A65..65",NA,1,2021
"A65..65",1,2,2021
"A65..65",NA,3,2021
"A65..65",NA,4,2021
"A65..65",NA,5,2021
"A65..65",NA,6,2021
"A65..65",1,7,2021
"A65..65",NA,8,2021
"A65..65",NA,9,2021
"A65..65",NA,10,2021
"A65..65",NA,11,2021
"A65..65",NA,12,2021
"A65..65",NA,13,2021
"A65..65",2,14,2021
"A65..65",NA,15,2021
"A65..65",1,16,2021
"A65..65",NA,17,2021
"A65..65",NA,18,2021
"A65..65",NA,19,2021
"A65..65",NA,20,2021
"A65..65",NA,21,2021
"A65..65",NA,22,2021
"A65..65",NA,23,2021
"A65..65",NA,24,2021
"A65..65",NA,25,2021
"A65..65",NA,26,2021
"A65..65",NA,27,2021
"A65..65",NA,28,2021
"A65..65",NA,29,2021
"A65..65",NA,30,2021
"A65..65",NA,31,2021
"A65..65",NA,32,2021
"A65..65",NA,33,2021
"A65..65",NA,34,2021
"A65..65",NA,35,2021
"A65..65",NA,36,2021
"A65..65",NA,37,2021
"A65..65",NA,38,2021
"A65..65",NA,39,2021
"A65..65",NA,40,2021
"A65..65",NA,41,2021
"A65..65",NA,42,2021
"A65..65",1,43,2021
"A65..65",NA,44,2021
"A65..65",1,45,2021
"A65..65",NA,46,2021
"A65..65",NA,47,2021
"A65..65",NA,48,2021
"A65..65",NA,49,2021
"A65..65",NA,50,2021
"A66..66",2,1,2021
"A66..66",NA,2,2021
"A66..66",NA,3,2021
"A66..66",NA,4,2021
"A66..66",NA,5,2021
"A66..66",NA,6,2021
"A66..66",1,7,2021
"A66..66",1,8,2021
"A66..66",NA,9,2021
"A66..66",NA,10,2021
"A66..66",1,11,2021
"A66..66",1,12,2021
"A66..66",NA,13,2021
"A66..66",NA,14,2021
"A66..66",NA,15,2021
"A66..66",NA,16,2021
"A66..66",NA,17,2021
"A66..66",NA,18,2021
"A66..66",NA,19,2021
"A66..66",NA,20,2021
"A66..66",NA,21,2021
"A66..66",NA,22,2021
"A66..66",NA,23,2021
"A66..66",NA,24,2021
"A66..66",NA,25,2021
"A66..66",NA,26,2021
"A66..66",NA,27,2021
"A66..66",NA,28,2021
"A66..66",NA,29,2021
"A66..66",NA,30,2021
"A66..66",NA,31,2021
"A66..66",NA,32,2021
"A66..66",NA,33,2021
"A66..66",NA,34,2021
"A66..66",NA,35,2021
"A66..66",NA,36,2021
"A66..66",NA,37,2021
"A66..66",NA,38,2021
"A66..66",NA,39,2021
"A66..66",NA,40,2021
"A66..66",NA,41,2021
"A66..66",NA,42,2021
"A66..66",NA,43,2021
"A66..66",NA,44,2021
"A66..66",NA,45,2021
"A66..66",1,46,2021
"A66..66",NA,47,2021
"A66..66",NA,48,2021
"A66..66",NA,49,2021
"A66..66",NA,50,2021
"A67..67",NA,1,2021
"A67..67",NA,2,2021
"A67..67",1,3,2021
"A67..67",NA,4,2021
"A67..67",NA,5,2021
"A67..67",NA,6,2021
"A67..67",NA,7,2021
"A67..67",NA,8,2021
"A67..67",NA,9,2021
"A67..67",NA,10,2021
"A67..67",NA,11,2021
"A67..67",NA,12,2021
"A67..67",NA,13,2021
"A67..67",1,14,2021
"A67..67",NA,15,2021
"A67..67",NA,16,2021
"A67..67",NA,17,2021
"A67..67",NA,18,2021
"A67..67",NA,19,2021
"A67..67",NA,20,2021
"A67..67",1,21,2021
"A67..67",NA,22,2021
"A67..67",NA,23,2021
"A67..67",NA,24,2021
"A67..67",NA,25,2021
"A67..67",NA,26,2021
"A67..67",NA,27,2021
"A67..67",NA,28,2021
"A67..67",NA,29,2021
"A67..67",NA,30,2021
"A67..67",NA,31,2021
"A67..67",NA,32,2021
"A67..67",NA,33,2021
"A67..67",NA,34,2021
"A67..67",NA,35,2021
"A67..67",NA,36,2021
"A67..67",NA,37,2021
"A67..67",NA,38,2021
"A67..67",NA,39,2021
"A67..67",NA,40,2021
"A67..67",NA,41,2021
"A67..67",NA,42,2021
"A67..67",NA,43,2021
"A67..67",NA,44,2021
"A67..67",NA,45,2021
"A67..67",NA,46,2021
"A67..67",NA,47,2021
"A67..67",NA,48,2021
"A67..67",NA,49,2021
"A67..67",NA,50,2021
"A68..68",NA,1,2021
"A68..68",2,2,2021
"A68..68",1,3,2021
"A68..68",1,4,2021
"A68..68",NA,5,2021
"A68..68",NA,6,2021
"A68..68",NA,7,2021
"A68..68",NA,8,2021
"A68..68",NA,9,2021
"A68..68",NA,10,2021
"A68..68",NA,11,2021
"A68..68",NA,12,2021
"A68..68",NA,13,2021
"A68..68",NA,14,2021
"A68..68",NA,15,2021
"A68..68",NA,16,2021
"A68..68",NA,17,2021
"A68..68",NA,18,2021
"A68..68",NA,19,2021
"A68..68",NA,20,2021
"A68..68",NA,21,2021
"A68..68",NA,22,2021
"A68..68",NA,23,2021
"A68..68",NA,24,2021
"A68..68",NA,25,2021
"A68..68",NA,26,2021
"A68..68",NA,27,2021
"A68..68",NA,28,2021
"A68..68",NA,29,2021
"A68..68",NA,30,2021
"A68..68",NA,31,2021
"A68..68",NA,32,2021
"A68..68",NA,33,2021
"A68..68",NA,34,2021
"A68..68",NA,35,2021
"A68..68",1,36,2021
"A68..68",1,37,2021
"A68..68",NA,38,2021
"A68..68",1,39,2021
"A68..68",NA,40,2021
"A68..68",NA,41,2021
"A68..68",NA,42,2021
"A68..68",1,43,2021
"A68..68",1,44,2021
"A68..68",NA,45,2021
"A68..68",NA,46,2021
"A68..68",1,47,2021
"A68..68",NA,48,2021
"A68..68",NA,49,2021
"A68..68",1,50,2021
"A69..69",NA,1,2021
"A69..69",NA,2,2021
"A69..69",NA,3,2021
"A69..69",1,4,2021
"A69..69",NA,5,2021
"A69..69",1,6,2021
"A69..69",NA,7,2021
"A69..69",NA,8,2021
"A69..69",1,9,2021
"A69..69",NA,10,2021
"A69..69",NA,11,2021
"A69..69",NA,12,2021
"A69..69",NA,13,2021
"A69..69",NA,14,2021
"A69..69",NA,15,2021
"A69..69",NA,16,2021
"A69..69",NA,17,2021
"A69..69",NA,18,2021
"A69..69",NA,19,2021
"A69..69",NA,20,2021
"A69..69",NA,21,2021
"A69..69",NA,22,2021
"A69..69",NA,23,2021
"A69..69",NA,24,2021
"A69..69",1,25,2021
"A69..69",NA,26,2021
"A69..69",NA,27,2021
"A69..69",NA,28,2021
"A69..69",NA,29,2021
"A69..69",NA,30,2021
"A69..69",NA,31,2021
"A69..69",NA,32,2021
"A69..69",NA,33,2021
"A69..69",NA,34,2021
"A69..69",NA,35,2021
"A69..69",NA,36,2021
"A69..69",NA,37,2021
"A69..69",NA,38,2021
"A69..69",NA,39,2021
"A69..69",NA,40,2021
"A69..69",NA,41,2021
"A69..69",1,42,2021
"A69..69",NA,43,2021
"A69..69",NA,44,2021
"A69..69",1,45,2021
"A69..69",1,46,2021
"A69..69",1,47,2021
"A69..69",1,48,2021
"A69..69",NA,49,2021
"A69..69",2,50,2021
"A70..70",NA,1,2021
"A70..70",NA,2,2021
"A70..70",NA,3,2021
"A70..70",1,4,2021
"A70..70",NA,5,2021
"A70..70",NA,6,2021
"A70..70",NA,7,2021
"A70..70",1,8,2021
"A70..70",NA,9,2021
"A70..70",NA,10,2021
"A70..70",NA,11,2021
"A70..70",NA,12,2021
"A70..70",NA,13,2021
"A70..70",1,14,2021
"A70..70",NA,15,2021
"A70..70",NA,16,2021
"A70..70",NA,17,2021
"A70..70",NA,18,2021
"A70..70",NA,19,2021
"A70..70",NA,20,2021
"A70..70",NA,21,2021
"A70..70",NA,22,2021
"A70..70",NA,23,2021
"A70..70",NA,24,2021
"A70..70",NA,25,2021
"A70..70",NA,26,2021
"A70..70",NA,27,2021
"A70..70",1,28,2021
"A70..70",NA,29,2021
"A70..70",NA,30,2021
"A70..70",NA,31,2021
"A70..70",NA,32,2021
"A70..70",NA,33,2021
"A70..70",1,34,2021
"A70..70",NA,35,2021
"A70..70",1,36,2021
"A70..70",NA,37,2021
"A70..70",NA,38,2021
"A70..70",NA,39,2021
"A70..70",NA,40,2021
"A70..70",NA,41,2021
"A70..70",1,42,2021
"A70..70",NA,43,2021
"A70..70",1,44,2021
"A70..70",2,45,2021
"A70..70",NA,46,2021
"A70..70",NA,47,2021
"A70..70",NA,48,2021
"A70..70",NA,49,2021
"A70..70",NA,50,2021
"A71..71",NA,1,2021
"A71..71",1,2,2021
"A71..71",NA,3,2021
"A71..71",NA,4,2021
"A71..71",NA,5,2021
"A71..71",NA,6,2021
"A71..71",1,7,2021
"A71..71",NA,8,2021
"A71..71",NA,9,2021
"A71..71",NA,10,2021
"A71..71",NA,11,2021
"A71..71",NA,12,2021
"A71..71",1,13,2021
"A71..71",1,14,2021
"A71..71",NA,15,2021
"A71..71",NA,16,2021
"A71..71",NA,17,2021
"A71..71",NA,18,2021
"A71..71",NA,19,2021
"A71..71",NA,20,2021
"A71..71",NA,21,2021
"A71..71",NA,22,2021
"A71..71",1,23,2021
"A71..71",NA,24,2021
"A71..71",NA,25,2021
"A71..71",NA,26,2021
"A71..71",NA,27,2021
"A71..71",NA,28,2021
"A71..71",NA,29,2021
"A71..71",NA,30,2021
"A71..71",NA,31,2021
"A71..71",NA,32,2021
"A71..71",NA,33,2021
"A71..71",NA,34,2021
"A71..71",NA,35,2021
"A71..71",NA,36,2021
"A71..71",NA,37,2021
"A71..71",NA,38,2021
"A71..71",NA,39,2021
"A71..71",NA,40,2021
"A71..71",NA,41,2021
"A71..71",NA,42,2021
"A71..71",1,43,2021
"A71..71",NA,44,2021
"A71..71",NA,45,2021
"A71..71",NA,46,2021
"A71..71",1,47,2021
"A71..71",NA,48,2021
"A71..71",NA,49,2021
"A71..71",NA,50,2021
"A72..72",NA,1,2021
"A72..72",NA,2,2021
"A72..72",3,3,2021
"A72..72",1,4,2021
"A72..72",NA,5,2021
"A72..72",1,6,2021
"A72..72",1,7,2021
"A72..72",1,8,2021
"A72..72",2,9,2021
"A72..72",NA,10,2021
"A72..72",NA,11,2021
"A72..72",1,12,2021
"A72..72",NA,13,2021
"A72..72",NA,14,2021
"A72..72",NA,15,2021
"A72..72",NA,16,2021
"A72..72",NA,17,2021
"A72..72",NA,18,2021
"A72..72",NA,19,2021
"A72..72",NA,20,2021
"A72..72",NA,21,2021
"A72..72",NA,22,2021
"A72..72",1,23,2021
"A72..72",1,24,2021
"A72..72",NA,25,2021
"A72..72",NA,26,2021
"A72..72",NA,27,2021
"A72..72",NA,28,2021
"A72..72",NA,29,2021
"A72..72",NA,30,2021
"A72..72",NA,31,2021
"A72..72",NA,32,2021
"A72..72",NA,33,2021
"A72..72",NA,34,2021
"A72..72",NA,35,2021
"A72..72",NA,36,2021
"A72..72",NA,37,2021
"A72..72",NA,38,2021
"A72..72",NA,39,2021
"A72..72",NA,40,2021
"A72..72",NA,41,2021
"A72..72",1,42,2021
"A72..72",NA,43,2021
"A72..72",NA,44,2021
"A72..72",NA,45,2021
"A72..72",1,46,2021
"A72..72",NA,47,2021
"A72..72",NA,48,2021
"A72..72",1,49,2021
"A72..72",1,50,2021
"A73..73",NA,1,2021
"A73..73",NA,2,2021
"A73..73",NA,3,2021
"A73..73",1,4,2021
"A73..73",NA,5,2021
"A73..73",1,6,2021
"A73..73",NA,7,2021
"A73..73",NA,8,2021
"A73..73",1,9,2021
"A73..73",NA,10,2021
"A73..73",NA,11,2021
"A73..73",NA,12,2021
"A73..73",NA,13,2021
"A73..73",NA,14,2021
"A73..73",1,15,2021
"A73..73",NA,16,2021
"A73..73",NA,17,2021
"A73..73",NA,18,2021
"A73..73",NA,19,2021
"A73..73",NA,20,2021
"A73..73",NA,21,2021
"A73..73",NA,22,2021
"A73..73",NA,23,2021
"A73..73",NA,24,2021
"A73..73",NA,25,2021
"A73..73",NA,26,2021
"A73..73",NA,27,2021
"A73..73",NA,28,2021
"A73..73",NA,29,2021
"A73..73",NA,30,2021
"A73..73",NA,31,2021
"A73..73",NA,32,2021
"A73..73",NA,33,2021
"A73..73",NA,34,2021
"A73..73",NA,35,2021
"A73..73",NA,36,2021
"A73..73",NA,37,2021
"A73..73",NA,38,2021
"A73..73",NA,39,2021
"A73..73",NA,40,2021
"A73..73",NA,41,2021
"A73..73",NA,42,2021
"A73..73",NA,43,2021
"A73..73",NA,44,2021
"A73..73",NA,45,2021
"A73..73",NA,46,2021
"A73..73",1,47,2021
"A73..73",NA,48,2021
"A73..73",NA,49,2021
"A73..73",NA,50,2021
"A74..74",NA,1,2021
"A74..74",1,2,2021
"A74..74",NA,3,2021
"A74..74",NA,4,2021
"A74..74",NA,5,2021
"A74..74",1,6,2021
"A74..74",NA,7,2021
"A74..74",NA,8,2021
"A74..74",NA,9,2021
"A74..74",NA,10,2021
"A74..74",NA,11,2021
"A74..74",NA,12,2021
"A74..74",NA,13,2021
"A74..74",NA,14,2021
"A74..74",NA,15,2021
"A74..74",NA,16,2021
"A74..74",NA,17,2021
"A74..74",NA,18,2021
"A74..74",NA,19,2021
"A74..74",NA,20,2021
"A74..74",NA,21,2021
"A74..74",NA,22,2021
"A74..74",NA,23,2021
"A74..74",NA,24,2021
"A74..74",NA,25,2021
"A74..74",NA,26,2021
"A74..74",NA,27,2021
"A74..74",NA,28,2021
"A74..74",1,29,2021
"A74..74",NA,30,2021
"A74..74",1,31,2021
"A74..74",NA,32,2021
"A74..74",NA,33,2021
"A74..74",NA,34,2021
"A74..74",NA,35,2021
"A74..74",NA,36,2021
"A74..74",NA,37,2021
"A74..74",NA,38,2021
"A74..74",NA,39,2021
"A74..74",NA,40,2021
"A74..74",NA,41,2021
"A74..74",NA,42,2021
"A74..74",NA,43,2021
"A74..74",NA,44,2021
"A74..74",1,45,2021
"A74..74",NA,46,2021
"A74..74",NA,47,2021
"A74..74",NA,48,2021
"A74..74",NA,49,2021
"A74..74",NA,50,2021
"A75..75",NA,1,2021
"A75..75",NA,2,2021
"A75..75",NA,3,2021
"A75..75",NA,4,2021
"A75..75",NA,5,2021
"A75..75",NA,6,2021
"A75..75",NA,7,2021
"A75..75",NA,8,2021
"A75..75",NA,9,2021
"A75..75",NA,10,2021
"A75..75",1,11,2021
"A75..75",1,12,2021
"A75..75",NA,13,2021
"A75..75",NA,14,2021
"A75..75",NA,15,2021
"A75..75",NA,16,2021
"A75..75",NA,17,2021
"A75..75",1,18,2021
"A75..75",1,19,2021
"A75..75",NA,20,2021
"A75..75",NA,21,2021
"A75..75",NA,22,2021
"A75..75",NA,23,2021
"A75..75",NA,24,2021
"A75..75",NA,25,2021
"A75..75",NA,26,2021
"A75..75",NA,27,2021
"A75..75",NA,28,2021
"A75..75",1,29,2021
"A75..75",NA,30,2021
"A75..75",NA,31,2021
"A75..75",NA,32,2021
"A75..75",NA,33,2021
"A75..75",NA,34,2021
"A75..75",NA,35,2021
"A75..75",NA,36,2021
"A75..75",NA,37,2021
"A75..75",NA,38,2021
"A75..75",NA,39,2021
"A75..75",1,40,2021
"A75..75",NA,41,2021
"A75..75",NA,42,2021
"A75..75",NA,43,2021
"A75..75",NA,44,2021
"A75..75",NA,45,2021
"A75..75",NA,46,2021
"A75..75",NA,47,2021
"A75..75",NA,48,2021
"A75..75",NA,49,2021
"A75..75",NA,50,2021
"A76..76",NA,1,2021
"A76..76",1,2,2021
"A76..76",1,3,2021
"A76..76",NA,4,2021
"A76..76",1,5,2021
"A76..76",NA,6,2021
"A76..76",NA,7,2021
"A76..76",NA,8,2021
"A76..76",NA,9,2021
"A76..76",NA,10,2021
"A76..76",NA,11,2021
"A76..76",NA,12,2021
"A76..76",NA,13,2021
"A76..76",NA,14,2021
"A76..76",NA,15,2021
"A76..76",NA,16,2021
"A76..76",1,17,2021
"A76..76",NA,18,2021
"A76..76",NA,19,2021
"A76..76",NA,20,2021
"A76..76",NA,21,2021
"A76..76",NA,22,2021
"A76..76",NA,23,2021
"A76..76",NA,24,2021
"A76..76",NA,25,2021
"A76..76",NA,26,2021
"A76..76",NA,27,2021
"A76..76",NA,28,2021
"A76..76",NA,29,2021
"A76..76",NA,30,2021
"A76..76",NA,31,2021
"A76..76",NA,32,2021
"A76..76",NA,33,2021
"A76..76",NA,34,2021
"A76..76",NA,35,2021
"A76..76",NA,36,2021
"A76..76",NA,37,2021
"A76..76",NA,38,2021
"A76..76",NA,39,2021
"A76..76",NA,40,2021
"A76..76",NA,41,2021
"A76..76",NA,42,2021
"A76..76",NA,43,2021
"A76..76",NA,44,2021
"A76..76",NA,45,2021
"A76..76",1,46,2021
"A76..76",NA,47,2021
"A76..76",NA,48,2021
"A76..76",NA,49,2021
"A76..76",NA,50,2021
"A77..77",1,1,2021
"A77..77",NA,2,2021
"A77..77",NA,3,2021
"A77..77",1,4,2021
"A77..77",NA,5,2021
"A77..77",NA,6,2021
"A77..77",NA,7,2021
"A77..77",NA,8,2021
"A77..77",NA,9,2021
"A77..77",NA,10,2021
"A77..77",NA,11,2021
"A77..77",NA,12,2021
"A77..77",NA,13,2021
"A77..77",NA,14,2021
"A77..77",NA,15,2021
"A77..77",NA,16,2021
"A77..77",NA,17,2021
"A77..77",NA,18,2021
"A77..77",NA,19,2021
"A77..77",NA,20,2021
"A77..77",NA,21,2021
"A77..77",NA,22,2021
"A77..77",NA,23,2021
"A77..77",NA,24,2021
"A77..77",NA,25,2021
"A77..77",NA,26,2021
"A77..77",NA,27,2021
"A77..77",NA,28,2021
"A77..77",NA,29,2021
"A77..77",NA,30,2021
"A77..77",NA,31,2021
"A77..77",NA,32,2021
"A77..77",NA,33,2021
"A77..77",NA,34,2021
"A77..77",NA,35,2021
"A77..77",1,36,2021
"A77..77",NA,37,2021
"A77..77",NA,38,2021
"A77..77",1,39,2021
"A77..77",NA,40,2021
"A77..77",NA,41,2021
"A77..77",NA,42,2021
"A77..77",NA,43,2021
"A77..77",NA,44,2021
"A77..77",NA,45,2021
"A77..77",1,46,2021
"A77..77",NA,47,2021
"A77..77",1,48,2021
"A77..77",NA,49,2021
"A77..77",NA,50,2021
"A78..78",1,1,2021
"A78..78",NA,2,2021
"A78..78",1,3,2021
"A78..78",NA,4,2021
"A78..78",NA,5,2021
"A78..78",NA,6,2021
"A78..78",NA,7,2021
"A78..78",NA,8,2021
"A78..78",NA,9,2021
"A78..78",NA,10,2021
"A78..78",NA,11,2021
"A78..78",NA,12,2021
"A78..78",NA,13,2021
"A78..78",NA,14,2021
"A78..78",NA,15,2021
"A78..78",NA,16,2021
"A78..78",1,17,2021
"A78..78",NA,18,2021
"A78..78",NA,19,2021
"A78..78",NA,20,2021
"A78..78",NA,21,2021
"A78..78",NA,22,2021
"A78..78",NA,23,2021
"A78..78",NA,24,2021
"A78..78",NA,25,2021
"A78..78",NA,26,2021
"A78..78",NA,27,2021
"A78..78",NA,28,2021
