"stratum","value","week","year"
"Unbekannt",NA,3,2021
"Unbekannt",NA,4,2021
"Unbekannt",NA,5,2021
"Unbekannt",NA,6,2021
"Unbekannt",NA,7,2021
"Unbekannt",NA,8,2021
"Unbekannt",NA,9,2021
"Unbekannt",NA,10,2021
"Unbekannt",NA,11,2021
"Unbekannt",NA,12,2021
"Unbekannt",NA,13,2021
"Unbekannt",NA,14,2021
"Unbekannt",NA,15,2021
"Unbekannt",NA,16,2021
"Unbekannt",NA,17,2021
"Unbekannt",1,18,2021
"Unbekannt",NA,19,2021
"Unbekannt",NA,20,2021
"Unbekannt",NA,21,2021
"Unbekannt",NA,22,2021
"Unbekannt",NA,23,2021
"Unbekannt",NA,24,2021
"Unbekannt",NA,25,2021
"Unbekannt",NA,26,2021
"Unbekannt",NA,27,2021
"Unbekannt",NA,28,2021
"Unbekannt",NA,29,2021
"Unbekannt",NA,30,2021
"Unbekannt",NA,31,2021
"Unbekannt",NA,32,2021
"Unbekannt",NA,33,2021
"Unbekannt",NA,34,2021
"Unbekannt",NA,35,2021
"Unbekannt",NA,36,2021
"Unbekannt",NA,37,2021
"Unbekannt",NA,38,2021
"Unbekannt",NA,39,2021
"Unbekannt",NA,40,2021
"Unbekannt",NA,41,2021
"Unbekannt",NA,42,2021
"Unbekannt",NA,43,2021
"Unbekannt",NA,44,2021
"Unbekannt",NA,45,2021
"Unbekannt",NA,46,2021
"Unbekannt",NA,47,2021
"Unbekannt",NA,48,2021
"Unbekannt",NA,49,2021
"Unbekannt",NA,50,2021
"Unbekannt",1,51,2021
"Unbekannt",NA,52,2021
"A00..00",73,1,2020
"A00..00",76,2,2020
"A00..00",111,3,2020
"A00..00",169,4,2020
"A00..00",304,5,2020
"A00..00",417,6,2020
"A00..00",369,7,2020
"A00..00",395,8,2020
"A00..00",417,9,2020
"A00..00",383,10,2020
"A00..00",323,11,2020
"A00..00",206,12,2020
"A00..00",94,13,2020
"A00..00",35,14,2020
"A00..00",15,15,2020
"A00..00",6,16,2020
"A00..00",9,17,2020
"A00..00",5,18,2020
"A00..00",6,19,2020
"A00..00",2,20,2020
"A00..00",5,21,2020
"A00..00",NA,22,2020
"A00..00",NA,23,2020
"A00..00",2,24,2020
"A00..00",2,25,2020
"A00..00",2,26,2020
"A00..00",NA,27,2020
"A00..00",NA,28,2020
"A00..00",NA,29,2020
"A00..00",NA,30,2020
"A00..00",NA,31,2020
"A00..00",NA,32,2020
"A00..00",1,33,2020
"A00..00",NA,34,2020
"A00..00",1,35,2020
"A00..00",NA,36,2020
"A00..00",NA,37,2020
"A00..00",NA,38,2020
"A00..00",NA,39,2020
"A00..00",NA,40,2020
"A00..00",1,41,2020
"A00..00",1,42,2020
"A00..00",1,43,2020
"A00..00",NA,44,2020
"A00..00",1,45,2020
"A00..00",NA,46,2020
"A00..00",1,47,2020
"A00..00",NA,48,2020
"A00..00",NA,49,2020
"A00..00",1,50,2020
"A00..00",NA,51,2020
"A00..00",NA,52,2020
"A00..00",NA,53,2020
"A01..01",57,1,2020
"A01..01",82,2,2020
"A01..01",209,3,2020
"A01..01",322,4,2020
"A01..01",489,5,2020
"A01..01",685,6,2020
"A01..01",665,7,2020
"A01..01",638,8,2020
"A01..01",643,9,2020
"A01..01",676,10,2020
"A01..01",494,11,2020
"A01..01",300,12,2020
"A01..01",104,13,2020
"A01..01",37,14,2020
"A01..01",18,15,2020
"A01..01",18,16,2020
"A01..01",8,17,2020
"A01..01",7,18,2020
"A01..01",7,19,2020
"A01..01",1,20,2020
"A01..01",2,21,2020
"A01..01",3,22,2020
"A01..01",NA,23,2020
"A01..01",NA,24,2020
"A01..01",1,25,2020
"A01..01",1,26,2020
"A01..01",NA,27,2020
"A01..01",NA,28,2020
"A01..01",NA,29,2020
"A01..01",NA,30,2020
"A01..01",1,31,2020
"A01..01",NA,32,2020
"A01..01",NA,33,2020
"A01..01",NA,34,2020
"A01..01",NA,35,2020
"A01..01",NA,36,2020
"A01..01",NA,37,2020
"A01..01",NA,38,2020
"A01..01",1,39,2020
"A01..01",NA,40,2020
"A01..01",1,41,2020
"A01..01",1,42,2020
"A01..01",NA,43,2020
"A01..01",1,44,2020
"A01..01",NA,45,2020
"A01..01",NA,46,2020
"A01..01",NA,47,2020
"A01..01",1,48,2020
"A01..01",NA,49,2020
"A01..01",1,50,2020
"A01..01",NA,51,2020
"A01..01",2,52,2020
"A01..01",1,53,2020
"A02..02",38,1,2020
"A02..02",89,2,2020
"A02..02",198,3,2020
"A02..02",341,4,2020
"A02..02",551,5,2020
"A02..02",757,6,2020
"A02..02",807,7,2020
"A02..02",745,8,2020
"A02..02",751,9,2020
"A02..02",790,10,2020
"A02..02",609,11,2020
"A02..02",403,12,2020
"A02..02",132,13,2020
"A02..02",46,14,2020
"A02..02",18,15,2020
"A02..02",10,16,2020
"A02..02",3,17,2020
"A02..02",2,18,2020
"A02..02",17,19,2020
"A02..02",5,20,2020
"A02..02",1,21,2020
"A02..02",3,22,2020
"A02..02",2,23,2020
"A02..02",1,24,2020
"A02..02",2,25,2020
"A02..02",6,26,2020
"A02..02",NA,27,2020
"A02..02",NA,28,2020
"A02..02",NA,29,2020
"A02..02",1,30,2020
"A02..02",1,31,2020
"A02..02",NA,32,2020
"A02..02",NA,33,2020
"A02..02",NA,34,2020
"A02..02",NA,35,2020
"A02..02",NA,36,2020
"A02..02",NA,37,2020
"A02..02",NA,38,2020
"A02..02",NA,39,2020
"A02..02",NA,40,2020
"A02..02",NA,41,2020
"A02..02",1,42,2020
"A02..02",NA,43,2020
"A02..02",1,44,2020
"A02..02",NA,45,2020
"A02..02",2,46,2020
"A02..02",1,47,2020
"A02..02",NA,48,2020
"A02..02",NA,49,2020
"A02..02",1,50,2020
"A02..02",2,51,2020
"A02..02",2,52,2020
"A02..02",NA,53,2020
"A03..03",50,1,2020
"A03..03",65,2,2020
"A03..03",234,3,2020
"A03..03",387,4,2020
"A03..03",601,5,2020
"A03..03",899,6,2020
"A03..03",855,7,2020
"A03..03",790,8,2020
"A03..03",846,9,2020
"A03..03",889,10,2020
"A03..03",718,11,2020
"A03..03",430,12,2020
"A03..03",123,13,2020
"A03..03",41,14,2020
"A03..03",18,15,2020
"A03..03",6,16,2020
"A03..03",13,17,2020
"A03..03",7,18,2020
"A03..03",8,19,2020
"A03..03",9,20,2020
"A03..03",3,21,2020
"A03..03",1,22,2020
"A03..03",3,23,2020
"A03..03",4,24,2020
"A03..03",2,25,2020
"A03..03",2,26,2020
"A03..03",NA,27,2020
"A03..03",NA,28,2020
"A03..03",NA,29,2020
"A03..03",NA,30,2020
"A03..03",NA,31,2020
"A03..03",NA,32,2020
"A03..03",NA,33,2020
"A03..03",NA,34,2020
"A03..03",NA,35,2020
"A03..03",NA,36,2020
"A03..03",NA,37,2020
"A03..03",NA,38,2020
"A03..03",NA,39,2020
"A03..03",1,40,2020
"A03..03",NA,41,2020
"A03..03",NA,42,2020
"A03..03",NA,43,2020
"A03..03",1,44,2020
"A03..03",NA,45,2020
"A03..03",NA,46,2020
"A03..03",NA,47,2020
"A03..03",NA,48,2020
"A03..03",NA,49,2020
"A03..03",1,50,2020
"A03..03",2,51,2020
"A03..03",NA,52,2020
"A03..03",NA,53,2020
"A04..04",35,1,2020
"A04..04",63,2,2020
"A04..04",191,3,2020
"A04..04",320,4,2020
"A04..04",560,5,2020
"A04..04",796,6,2020
"A04..04",773,7,2020
"A04..04",804,8,2020
"A04..04",754,9,2020
"A04..04",780,10,2020
"A04..04",564,11,2020
"A04..04",397,12,2020
"A04..04",97,13,2020
"A04..04",31,14,2020
"A04..04",23,15,2020
"A04..04",15,16,2020
"A04..04",12,17,2020
"A04..04",2,18,2020
"A04..04",5,19,2020
"A04..04",4,20,2020
"A04..04",2,21,2020
"A04..04",NA,22,2020
"A04..04",2,23,2020
"A04..04",1,24,2020
"A04..04",3,25,2020
"A04..04",12,26,2020
"A04..04",NA,27,2020
"A04..04",NA,28,2020
"A04..04",NA,29,2020
"A04..04",NA,30,2020
"A04..04",NA,31,2020
"A04..04",NA,32,2020
"A04..04",NA,33,2020
"A04..04",NA,34,2020
"A04..04",NA,35,2020
"A04..04",NA,36,2020
"A04..04",NA,37,2020
"A04..04",NA,38,2020
"A04..04",NA,39,2020
"A04..04",NA,40,2020
"A04..04",NA,41,2020
"A04..04",NA,42,2020
"A04..04",NA,43,2020
"A04..04",NA,44,2020
"A04..04",1,45,2020
"A04..04",NA,46,2020
"A04..04",1,47,2020
"A04..04",3,48,2020
"A04..04",NA,49,2020
"A04..04",NA,50,2020
"A04..04",1,51,2020
"A04..04",1,52,2020
"A04..04",1,53,2020
"A05..05",34,1,2020
"A05..05",64,2,2020
"A05..05",184,3,2020
"A05..05",341,4,2020
"A05..05",476,5,2020
"A05..05",739,6,2020
"A05..05",671,7,2020
"A05..05",648,8,2020
"A05..05",656,9,2020
"A05..05",716,10,2020
"A05..05",534,11,2020
"A05..05",354,12,2020
"A05..05",97,13,2020
"A05..05",28,14,2020
"A05..05",18,15,2020
"A05..05",8,16,2020
"A05..05",6,17,2020
"A05..05",6,18,2020
"A05..05",7,19,2020
"A05..05",6,20,2020
"A05..05",2,21,2020
"A05..05",1,22,2020
"A05..05",2,23,2020
"A05..05",1,24,2020
"A05..05",3,25,2020
"A05..05",8,26,2020
"A05..05",NA,27,2020
"A05..05",NA,28,2020
"A05..05",NA,29,2020
"A05..05",NA,30,2020
"A05..05",1,31,2020
"A05..05",NA,32,2020
"A05..05",NA,33,2020
"A05..05",NA,34,2020
"A05..05",NA,35,2020
"A05..05",NA,36,2020
"A05..05",NA,37,2020
"A05..05",NA,38,2020
"A05..05",NA,39,2020
"A05..05",NA,40,2020
"A05..05",NA,41,2020
"A05..05",NA,42,2020
"A05..05",2,43,2020
"A05..05",NA,44,2020
"A05..05",NA,45,2020
"A05..05",1,46,2020
"A05..05",NA,47,2020
"A05..05",NA,48,2020
"A05..05",1,49,2020
"A05..05",NA,50,2020
"A05..05",NA,51,2020
"A05..05",NA,52,2020
"A05..05",NA,53,2020
"A06..06",20,1,2020
"A06..06",39,2,2020
"A06..06",139,3,2020
"A06..06",258,4,2020
"A06..06",498,5,2020
"A06..06",664,6,2020
"A06..06",553,7,2020
"A06..06",582,8,2020
"A06..06",496,9,2020
"A06..06",566,10,2020
"A06..06",490,11,2020
"A06..06",293,12,2020
"A06..06",85,13,2020
"A06..06",30,14,2020
"A06..06",12,15,2020
"A06..06",12,16,2020
"A06..06",6,17,2020
"A06..06",3,18,2020
"A06..06",6,19,2020
"A06..06",3,20,2020
"A06..06",4,21,2020
"A06..06",1,22,2020
"A06..06",NA,23,2020
"A06..06",1,24,2020
"A06..06",3,25,2020
"A06..06",6,26,2020
"A06..06",1,27,2020
"A06..06",NA,28,2020
"A06..06",NA,29,2020
"A06..06",NA,30,2020
"A06..06",NA,31,2020
"A06..06",NA,32,2020
"A06..06",NA,33,2020
"A06..06",NA,34,2020
"A06..06",NA,35,2020
"A06..06",NA,36,2020
"A06..06",NA,37,2020
"A06..06",NA,38,2020
"A06..06",NA,39,2020
"A06..06",NA,40,2020
"A06..06",NA,41,2020
"A06..06",NA,42,2020
"A06..06",NA,43,2020
"A06..06",1,44,2020
"A06..06",NA,45,2020
"A06..06",NA,46,2020
"A06..06",1,47,2020
"A06..06",NA,48,2020
"A06..06",1,49,2020
"A06..06",1,50,2020
"A06..06",NA,51,2020
"A06..06",NA,52,2020
"A06..06",NA,53,2020
"A07..07",14,1,2020
"A07..07",47,2,2020
"A07..07",92,3,2020
"A07..07",263,4,2020
"A07..07",482,5,2020
"A07..07",640,6,2020
"A07..07",519,7,2020
"A07..07",495,8,2020
"A07..07",433,9,2020
"A07..07",509,10,2020
"A07..07",461,11,2020
"A07..07",273,12,2020
"A07..07",74,13,2020
"A07..07",26,14,2020
"A07..07",11,15,2020
"A07..07",10,16,2020
"A07..07",3,17,2020
"A07..07",1,18,2020
"A07..07",9,19,2020
"A07..07",4,20,2020
"A07..07",4,21,2020
"A07..07",NA,22,2020
"A07..07",1,23,2020
"A07..07",2,24,2020
"A07..07",2,25,2020
"A07..07",11,26,2020
"A07..07",NA,27,2020
"A07..07",NA,28,2020
"A07..07",NA,29,2020
"A07..07",NA,30,2020
"A07..07",NA,31,2020
"A07..07",NA,32,2020
"A07..07",NA,33,2020
"A07..07",NA,34,2020
"A07..07",NA,35,2020
"A07..07",NA,36,2020
"A07..07",NA,37,2020
"A07..07",NA,38,2020
"A07..07",NA,39,2020
"A07..07",NA,40,2020
"A07..07",1,41,2020
"A07..07",NA,42,2020
"A07..07",NA,43,2020
"A07..07",1,44,2020
"A07..07",NA,45,2020
"A07..07",NA,46,2020
"A07..07",NA,47,2020
"A07..07",NA,48,2020
"A07..07",NA,49,2020
"A07..07",NA,50,2020
"A07..07",NA,51,2020
"A07..07",1,52,2020
"A07..07",NA,53,2020
"A08..08",15,1,2020
"A08..08",30,2,2020
"A08..08",91,3,2020
"A08..08",210,4,2020
"A08..08",465,5,2020
"A08..08",612,6,2020
"A08..08",448,7,2020
"A08..08",422,8,2020
"A08..08",358,9,2020
"A08..08",410,10,2020
"A08..08",381,11,2020
"A08..08",265,12,2020
"A08..08",54,13,2020
"A08..08",23,14,2020
"A08..08",11,15,2020
"A08..08",10,16,2020
"A08..08",3,17,2020
"A08..08",1,18,2020
"A08..08",3,19,2020
"A08..08",1,20,2020
"A08..08",2,21,2020
"A08..08",2,22,2020
"A08..08",NA,23,2020
"A08..08",2,24,2020
"A08..08",3,25,2020
"A08..08",1,26,2020
"A08..08",NA,27,2020
"A08..08",NA,28,2020
"A08..08",NA,29,2020
"A08..08",NA,30,2020
"A08..08",NA,31,2020
"A08..08",NA,32,2020
"A08..08",NA,33,2020
"A08..08",NA,34,2020
"A08..08",NA,35,2020
"A08..08",NA,36,2020
"A08..08",NA,37,2020
"A08..08",NA,38,2020
"A08..08",NA,39,2020
"A08..08",NA,40,2020
"A08..08",NA,41,2020
"A08..08",NA,42,2020
"A08..08",NA,43,2020
"A08..08",NA,44,2020
"A08..08",NA,45,2020
"A08..08",NA,46,2020
"A08..08",NA,47,2020
"A08..08",NA,48,2020
"A08..08",NA,49,2020
"A08..08",1,50,2020
"A08..08",NA,51,2020
"A08..08",NA,52,2020
"A08..08",NA,53,2020
"A09..09",11,1,2020
"A09..09",31,2,2020
"A09..09",65,3,2020
"A09..09",175,4,2020
"A09..09",438,5,2020
"A09..09",514,6,2020
"A09..09",410,7,2020
"A09..09",411,8,2020
"A09..09",340,9,2020
"A09..09",397,10,2020
"A09..09",385,11,2020
"A09..09",233,12,2020
"A09..09",41,13,2020
"A09..09",15,14,2020
"A09..09",5,15,2020
"A09..09",10,16,2020
"A09..09",2,17,2020
"A09..09",1,18,2020
"A09..09",5,19,2020
"A09..09",3,20,2020
"A09..09",NA,21,2020
"A09..09",1,22,2020
"A09..09",1,23,2020
"A09..09",1,24,2020
"A09..09",1,25,2020
"A09..09",5,26,2020
"A09..09",NA,27,2020
"A09..09",NA,28,2020
"A09..09",NA,29,2020
"A09..09",NA,30,2020
"A09..09",NA,31,2020
"A09..09",NA,32,2020
"A09..09",NA,33,2020
"A09..09",NA,34,2020
"A09..09",NA,35,2020
"A09..09",NA,36,2020
"A09..09",NA,37,2020
"A09..09",NA,38,2020
"A09..09",NA,39,2020
"A09..09",NA,40,2020
"A09..09",NA,41,2020
"A09..09",NA,42,2020
"A09..09",NA,43,2020
"A09..09",NA,44,2020
"A09..09",NA,45,2020
"A09..09",NA,46,2020
"A09..09",NA,47,2020
"A09..09",1,48,2020
"A09..09",2,49,2020
"A09..09",NA,50,2020
"A09..09",NA,51,2020
"A09..09",NA,52,2020
"A09..09",NA,53,2020
"A10..10",11,1,2020
"A10..10",20,2,2020
"A10..10",59,3,2020
"A10..10",123,4,2020
"A10..10",347,5,2020
"A10..10",432,6,2020
"A10..10",394,7,2020
"A10..10",367,8,2020
"A10..10",309,9,2020
"A10..10",342,10,2020
"A10..10",309,11,2020
"A10..10",190,12,2020
"A10..10",42,13,2020
"A10..10",16,14,2020
"A10..10",6,15,2020
"A10..10",5,16,2020
"A10..10",1,17,2020
"A10..10",2,18,2020
"A10..10",5,19,2020
"A10..10",2,20,2020
"A10..10",3,21,2020
"A10..10",NA,22,2020
"A10..10",1,23,2020
"A10..10",3,24,2020
"A10..10",3,25,2020
"A10..10",6,26,2020
"A10..10",NA,27,2020
"A10..10",NA,28,2020
"A10..10",NA,29,2020
"A10..10",NA,30,2020
"A10..10",NA,31,2020
"A10..10",NA,32,2020
"A10..10",NA,33,2020
"A10..10",NA,34,2020
"A10..10",NA,35,2020
"A10..10",NA,36,2020
"A10..10",NA,37,2020
"A10..10",NA,38,2020
"A10..10",NA,39,2020
"A10..10",NA,40,2020
"A10..10",1,41,2020
"A10..10",NA,42,2020
"A10..10",NA,43,2020
"A10..10",1,44,2020
"A10..10",NA,45,2020
"A10..10",NA,46,2020
"A10..10",NA,47,2020
"A10..10",NA,48,2020
"A10..10",1,49,2020
"A10..10",1,50,2020
"A10..10",1,51,2020
"A10..10",NA,52,2020
"A10..10",NA,53,2020
"A11..11",10,1,2020
"A11..11",26,2,2020
"A11..11",64,3,2020
"A11..11",115,4,2020
"A11..11",318,5,2020
"A11..11",431,6,2020
"A11..11",346,7,2020
"A11..11",318,8,2020
"A11..11",280,9,2020
"A11..11",300,10,2020
"A11..11",291,11,2020
"A11..11",165,12,2020
"A11..11",27,13,2020
"A11..11",15,14,2020
"A11..11",9,15,2020
"A11..11",NA,16,2020
"A11..11",NA,17,2020
"A11..11",1,18,2020
"A11..11",5,19,2020
"A11..11",1,20,2020
"A11..11",1,21,2020
"A11..11",2,22,2020
"A11..11",1,23,2020
"A11..11",NA,24,2020
"A11..11",2,25,2020
"A11..11",3,26,2020
"A11..11",NA,27,2020
"A11..11",NA,28,2020
"A11..11",NA,29,2020
"A11..11",NA,30,2020
"A11..11",NA,31,2020
"A11..11",NA,32,2020
"A11..11",NA,33,2020
"A11..11",NA,34,2020
"A11..11",NA,35,2020
"A11..11",NA,36,2020
"A11..11",NA,37,2020
"A11..11",NA,38,2020
"A11..11",NA,39,2020
"A11..11",NA,40,2020
"A11..11",NA,41,2020
"A11..11",NA,42,2020
"A11..11",NA,43,2020
"A11..11",NA,44,2020
"A11..11",1,45,2020
"A11..11",NA,46,2020
"A11..11",NA,47,2020
"A11..11",NA,48,2020
"A11..11",NA,49,2020
"A11..11",NA,50,2020
"A11..11",1,51,2020
"A11..11",1,52,2020
"A11..11",NA,53,2020
"A12..12",12,1,2020
"A12..12",19,2,2020
"A12..12",54,3,2020
"A12..12",129,4,2020
"A12..12",307,5,2020
"A12..12",376,6,2020
"A12..12",295,7,2020
"A12..12",302,8,2020
"A12..12",283,9,2020
"A12..12",292,10,2020
"A12..12",300,11,2020
"A12..12",165,12,2020
"A12..12",27,13,2020
"A12..12",13,14,2020
"A12..12",5,15,2020
"A12..12",2,16,2020
"A12..12",2,17,2020
"A12..12",2,18,2020
"A12..12",3,19,2020
"A12..12",6,20,2020
"A12..12",1,21,2020
"A12..12",3,22,2020
"A12..12",1,23,2020
"A12..12",1,24,2020
"A12..12",3,25,2020
"A12..12",5,26,2020
"A12..12",NA,27,2020
"A12..12",NA,28,2020
"A12..12",NA,29,2020
"A12..12",NA,30,2020
"A12..12",NA,31,2020
"A12..12",NA,32,2020
"A12..12",NA,33,2020
"A12..12",NA,34,2020
"A12..12",NA,35,2020
"A12..12",NA,36,2020
"A12..12",NA,37,2020
"A12..12",NA,38,2020
"A12..12",1,39,2020
"A12..12",NA,40,2020
"A12..12",NA,41,2020
"A12..12",NA,42,2020
"A12..12",NA,43,2020
"A12..12",NA,44,2020
"A12..12",NA,45,2020
"A12..12",NA,46,2020
"A12..12",NA,47,2020
"A12..12",NA,48,2020
"A12..12",NA,49,2020
"A12..12",NA,50,2020
"A12..12",NA,51,2020
"A12..12",1,52,2020
"A12..12",NA,53,2020
"A13..13",9,1,2020
"A13..13",19,2,2020
"A13..13",50,3,2020
"A13..13",116,4,2020
"A13..13",252,5,2020
"A13..13",364,6,2020
"A13..13",296,7,2020
"A13..13",274,8,2020
"A13..13",249,9,2020
"A13..13",330,10,2020
"A13..13",319,11,2020
"A13..13",149,12,2020
"A13..13",33,13,2020
"A13..13",13,14,2020
"A13..13",4,15,2020
"A13..13",6,16,2020
"A13..13",2,17,2020
"A13..13",1,18,2020
"A13..13",7,19,2020
"A13..13",1,20,2020
"A13..13",1,21,2020
"A13..13",1,22,2020
"A13..13",NA,23,2020
"A13..13",1,24,2020
"A13..13",1,25,2020
"A13..13",3,26,2020
"A13..13",NA,27,2020
"A13..13",NA,28,2020
"A13..13",NA,29,2020
"A13..13",NA,30,2020
"A13..13",NA,31,2020
"A13..13",NA,32,2020
"A13..13",NA,33,2020
"A13..13",NA,34,2020
"A13..13",1,35,2020
"A13..13",NA,36,2020
"A13..13",NA,37,2020
"A13..13",NA,38,2020
"A13..13",NA,39,2020
"A13..13",NA,40,2020
"A13..13",NA,41,2020
"A13..13",NA,42,2020
"A13..13",NA,43,2020
"A13..13",NA,44,2020
"A13..13",NA,45,2020
"A13..13",NA,46,2020
"A13..13",NA,47,2020
"A13..13",NA,48,2020
"A13..13",NA,49,2020
"A13..13",NA,50,2020
"A13..13",NA,51,2020
"A13..13",1,52,2020
"A13..13",NA,53,2020
"A14..14",5,1,2020
"A14..14",24,2,2020
"A14..14",46,3,2020
"A14..14",93,4,2020
"A14..14",271,5,2020
"A14..14",400,6,2020
"A14..14",287,7,2020
"A14..14",272,8,2020
"A14..14",268,9,2020
"A14..14",303,10,2020
"A14..14",288,11,2020
"A14..14",146,12,2020
"A14..14",36,13,2020
"A14..14",10,14,2020
"A14..14",2,15,2020
"A14..14",6,16,2020
"A14..14",4,17,2020
"A14..14",1,18,2020
"A14..14",3,19,2020
"A14..14",NA,20,2020
"A14..14",NA,21,2020
"A14..14",1,22,2020
"A14..14",NA,23,2020
"A14..14",NA,24,2020
"A14..14",1,25,2020
"A14..14",3,26,2020
"A14..14",NA,27,2020
"A14..14",NA,28,2020
"A14..14",NA,29,2020
"A14..14",NA,30,2020
"A14..14",NA,31,2020
"A14..14",NA,32,2020
"A14..14",NA,33,2020
"A14..14",NA,34,2020
"A14..14",NA,35,2020
"A14..14",NA,36,2020
"A14..14",NA,37,2020
"A14..14",NA,38,2020
"A14..14",NA,39,2020
"A14..14",NA,40,2020
"A14..14",NA,41,2020
"A14..14",NA,42,2020
"A14..14",NA,43,2020
"A14..14",NA,44,2020
"A14..14",NA,45,2020
"A14..14",NA,46,2020
"A14..14",NA,47,2020
"A14..14",NA,48,2020
"A14..14",1,49,2020
"A14..14",1,50,2020
"A14..14",NA,51,2020
"A14..14",1,52,2020
"A14..14",NA,53,2020
"A15..15",13,1,2020
"A15..15",20,2,2020
"A15..15",58,3,2020
"A15..15",105,4,2020
"A15..15",255,5,2020
"A15..15",345,6,2020
"A15..15",301,7,2020
"A15..15",267,8,2020
"A15..15",287,9,2020
"A15..15",328,10,2020
"A15..15",314,11,2020
"A15..15",119,12,2020
"A15..15",31,13,2020
"A15..15",6,14,2020
"A15..15",3,15,2020
"A15..15",4,16,2020
"A15..15",3,17,2020
"A15..15",2,18,2020
"A15..15",1,19,2020
"A15..15",1,20,2020
"A15..15",1,21,2020
"A15..15",1,22,2020
"A15..15",NA,23,2020
"A15..15",NA,24,2020
"A15..15",2,25,2020
"A15..15",3,26,2020
"A15..15",1,27,2020
"A15..15",NA,28,2020
"A15..15",NA,29,2020
"A15..15",NA,30,2020
"A15..15",1,31,2020
"A15..15",NA,32,2020
"A15..15",NA,33,2020
"A15..15",NA,34,2020
"A15..15",NA,35,2020
"A15..15",NA,36,2020
"A15..15",NA,37,2020
"A15..15",1,38,2020
"A15..15",NA,39,2020
"A15..15",NA,40,2020
"A15..15",NA,41,2020
"A15..15",NA,42,2020
"A15..15",NA,43,2020
"A15..15",NA,44,2020
"A15..15",NA,45,2020
"A15..15",NA,46,2020
"A15..15",NA,47,2020
"A15..15",1,48,2020
"A15..15",NA,49,2020
"A15..15",NA,50,2020
"A15..15",NA,51,2020
"A15..15",NA,52,2020
"A15..15",NA,53,2020
"A16..16",10,1,2020
"A16..16",30,2,2020
"A16..16",48,3,2020
"A16..16",98,4,2020
"A16..16",199,5,2020
"A16..16",297,6,2020
"A16..16",260,7,2020
"A16..16",238,8,2020
"A16..16",291,9,2020
"A16..16",358,10,2020
"A16..16",256,11,2020
"A16..16",127,12,2020
"A16..16",31,13,2020
"A16..16",11,14,2020
"A16..16",9,15,2020
"A16..16",1,16,2020
"A16..16",3,17,2020
"A16..16",NA,18,2020
"A16..16",1,19,2020
"A16..16",3,20,2020
"A16..16",3,21,2020
"A16..16",4,22,2020
"A16..16",NA,23,2020
"A16..16",NA,24,2020
"A16..16",NA,25,2020
"A16..16",4,26,2020
"A16..16",NA,27,2020
"A16..16",NA,28,2020
"A16..16",NA,29,2020
"A16..16",NA,30,2020
"A16..16",NA,31,2020
"A16..16",NA,32,2020
"A16..16",NA,33,2020
"A16..16",NA,34,2020
"A16..16",NA,35,2020
"A16..16",NA,36,2020
"A16..16",NA,37,2020
"A16..16",NA,38,2020
"A16..16",NA,39,2020
"A16..16",NA,40,2020
"A16..16",1,41,2020
"A16..16",NA,42,2020
"A16..16",NA,43,2020
"A16..16",2,44,2020
"A16..16",1,45,2020
"A16..16",NA,46,2020
"A16..16",NA,47,2020
"A16..16",NA,48,2020
"A16..16",NA,49,2020
"A16..16",NA,50,2020
"A16..16",NA,51,2020
"A16..16",NA,52,2020
"A16..16",NA,53,2020
"A17..17",12,1,2020
"A17..17",24,2,2020
"A17..17",54,3,2020
"A17..17",85,4,2020
"A17..17",173,5,2020
"A17..17",301,6,2020
"A17..17",218,7,2020
"A17..17",242,8,2020
"A17..17",280,9,2020
"A17..17",352,10,2020
"A17..17",257,11,2020
"A17..17",106,12,2020
"A17..17",26,13,2020
"A17..17",8,14,2020
"A17..17",2,15,2020
"A17..17",6,16,2020
"A17..17",2,17,2020
"A17..17",3,18,2020
"A17..17",1,19,2020
"A17..17",2,20,2020
"A17..17",2,21,2020
"A17..17",NA,22,2020
"A17..17",NA,23,2020
"A17..17",1,24,2020
"A17..17",NA,25,2020
"A17..17",4,26,2020
"A17..17",NA,27,2020
"A17..17",1,28,2020
"A17..17",1,29,2020
"A17..17",NA,30,2020
"A17..17",NA,31,2020
"A17..17",NA,32,2020
"A17..17",NA,33,2020
"A17..17",NA,34,2020
"A17..17",NA,35,2020
"A17..17",NA,36,2020
"A17..17",NA,37,2020
"A17..17",NA,38,2020
"A17..17",NA,39,2020
"A17..17",NA,40,2020
"A17..17",1,41,2020
"A17..17",NA,42,2020
"A17..17",NA,43,2020
"A17..17",NA,44,2020
"A17..17",NA,45,2020
"A17..17",NA,46,2020
"A17..17",NA,47,2020
"A17..17",NA,48,2020
"A17..17",NA,49,2020
"A17..17",NA,50,2020
"A17..17",NA,51,2020
"A17..17",1,52,2020
"A17..17",NA,53,2020
"A18..18",13,1,2020
"A18..18",27,2,2020
"A18..18",54,3,2020
"A18..18",63,4,2020
"A18..18",166,5,2020
"A18..18",252,6,2020
"A18..18",214,7,2020
"A18..18",224,8,2020
"A18..18",250,9,2020
"A18..18",326,10,2020
"A18..18",216,11,2020
"A18..18",101,12,2020
"A18..18",26,13,2020
"A18..18",8,14,2020
"A18..18",4,15,2020
"A18..18",8,16,2020
"A18..18",2,17,2020
"A18..18",1,18,2020
"A18..18",1,19,2020
"A18..18",2,20,2020
"A18..18",3,21,2020
"A18..18",NA,22,2020
"A18..18",NA,23,2020
"A18..18",1,24,2020
"A18..18",2,25,2020
"A18..18",2,26,2020
