"stratum","value","week","year"
"A33..33",NA,30,2020
"A33..33",NA,31,2020
"A33..33",NA,32,2020
"A33..33",NA,33,2020
"A33..33",NA,34,2020
"A33..33",NA,35,2020
"A33..33",NA,36,2020
"A33..33",NA,37,2020
"A33..33",NA,38,2020
"A33..33",1,39,2020
"A33..33",NA,40,2020
"A33..33",NA,41,2020
"A33..33",NA,42,2020
"A33..33",NA,43,2020
"A33..33",NA,44,2020
"A33..33",NA,45,2020
"A33..33",NA,46,2020
"A33..33",1,47,2020
"A33..33",NA,48,2020
"A33..33",NA,49,2020
"A33..33",1,50,2020
"A33..33",NA,51,2020
"A33..33",NA,52,2020
"A33..33",NA,53,2020
"A34..34",22,1,2020
"A34..34",45,2,2020
"A34..34",70,3,2020
"A34..34",88,4,2020
"A34..34",208,5,2020
"A34..34",344,6,2020
"A34..34",273,7,2020
"A34..34",314,8,2020
"A34..34",348,9,2020
"A34..34",383,10,2020
"A34..34",292,11,2020
"A34..34",147,12,2020
"A34..34",37,13,2020
"A34..34",15,14,2020
"A34..34",6,15,2020
"A34..34",7,16,2020
"A34..34",4,17,2020
"A34..34",2,18,2020
"A34..34",5,19,2020
"A34..34",2,20,2020
"A34..34",3,21,2020
"A34..34",2,22,2020
"A34..34",NA,23,2020
"A34..34",1,24,2020
"A34..34",1,25,2020
"A34..34",4,26,2020
"A34..34",NA,27,2020
"A34..34",NA,28,2020
"A34..34",NA,29,2020
"A34..34",NA,30,2020
"A34..34",NA,31,2020
"A34..34",NA,32,2020
"A34..34",NA,33,2020
"A34..34",NA,34,2020
"A34..34",1,35,2020
"A34..34",NA,36,2020
"A34..34",NA,37,2020
"A34..34",NA,38,2020
"A34..34",NA,39,2020
"A34..34",NA,40,2020
"A34..34",NA,41,2020
"A34..34",NA,42,2020
"A34..34",NA,43,2020
"A34..34",NA,44,2020
"A34..34",NA,45,2020
"A34..34",NA,46,2020
"A34..34",NA,47,2020
"A34..34",NA,48,2020
"A34..34",2,49,2020
"A34..34",NA,50,2020
"A34..34",NA,51,2020
"A34..34",NA,52,2020
"A34..34",NA,53,2020
"A35..35",23,1,2020
"A35..35",44,2,2020
"A35..35",64,3,2020
"A35..35",93,4,2020
"A35..35",206,5,2020
"A35..35",286,6,2020
"A35..35",302,7,2020
"A35..35",316,8,2020
"A35..35",304,9,2020
"A35..35",383,10,2020
"A35..35",263,11,2020
"A35..35",128,12,2020
"A35..35",55,13,2020
"A35..35",25,14,2020
"A35..35",6,15,2020
"A35..35",5,16,2020
"A35..35",2,17,2020
"A35..35",2,18,2020
"A35..35",5,19,2020
"A35..35",7,20,2020
"A35..35",1,21,2020
"A35..35",NA,22,2020
"A35..35",NA,23,2020
"A35..35",1,24,2020
"A35..35",1,25,2020
"A35..35",5,26,2020
"A35..35",NA,27,2020
"A35..35",NA,28,2020
"A35..35",NA,29,2020
"A35..35",NA,30,2020
"A35..35",NA,31,2020
"A35..35",NA,32,2020
"A35..35",NA,33,2020
"A35..35",NA,34,2020
"A35..35",NA,35,2020
"A35..35",NA,36,2020
"A35..35",NA,37,2020
"A35..35",NA,38,2020
"A35..35",NA,39,2020
"A35..35",NA,40,2020
"A35..35",NA,41,2020
"A35..35",NA,42,2020
"A35..35",NA,43,2020
"A35..35",NA,44,2020
"A35..35",NA,45,2020
"A35..35",NA,46,2020
"A35..35",NA,47,2020
"A35..35",NA,48,2020
"A35..35",NA,49,2020
"A35..35",NA,50,2020
"A35..35",NA,51,2020
"A35..35",NA,52,2020
"A35..35",NA,53,2020
"A36..36",16,1,2020
"A36..36",43,2,2020
"A36..36",65,3,2020
"A36..36",107,4,2020
"A36..36",182,5,2020
"A36..36",308,6,2020
"A36..36",299,7,2020
"A36..36",265,8,2020
"A36..36",301,9,2020
"A36..36",389,10,2020
"A36..36",278,11,2020
"A36..36",165,12,2020
"A36..36",46,13,2020
"A36..36",19,14,2020
"A36..36",10,15,2020
"A36..36",5,16,2020
"A36..36",8,17,2020
"A36..36",4,18,2020
"A36..36",3,19,2020
"A36..36",2,20,2020
"A36..36",2,21,2020
"A36..36",NA,22,2020
"A36..36",NA,23,2020
"A36..36",1,24,2020
"A36..36",NA,25,2020
"A36..36",5,26,2020
"A36..36",NA,27,2020
"A36..36",NA,28,2020
"A36..36",NA,29,2020
"A36..36",NA,30,2020
"A36..36",NA,31,2020
"A36..36",NA,32,2020
"A36..36",NA,33,2020
"A36..36",NA,34,2020
"A36..36",NA,35,2020
"A36..36",NA,36,2020
"A36..36",NA,37,2020
"A36..36",NA,38,2020
"A36..36",NA,39,2020
"A36..36",NA,40,2020
"A36..36",1,41,2020
"A36..36",1,42,2020
"A36..36",NA,43,2020
"A36..36",NA,44,2020
"A36..36",NA,45,2020
"A36..36",NA,46,2020
"A36..36",NA,47,2020
"A36..36",NA,48,2020
"A36..36",NA,49,2020
"A36..36",NA,50,2020
"A36..36",NA,51,2020
"A36..36",NA,52,2020
"A36..36",NA,53,2020
"A37..37",18,1,2020
"A37..37",41,2,2020
"A37..37",58,3,2020
"A37..37",100,4,2020
"A37..37",206,5,2020
"A37..37",305,6,2020
"A37..37",286,7,2020
"A37..37",293,8,2020
"A37..37",293,9,2020
"A37..37",395,10,2020
"A37..37",276,11,2020
"A37..37",149,12,2020
"A37..37",65,13,2020
"A37..37",23,14,2020
"A37..37",6,15,2020
"A37..37",8,16,2020
"A37..37",5,17,2020
"A37..37",4,18,2020
"A37..37",6,19,2020
"A37..37",2,20,2020
"A37..37",NA,21,2020
"A37..37",NA,22,2020
"A37..37",1,23,2020
"A37..37",NA,24,2020
"A37..37",1,25,2020
"A37..37",4,26,2020
"A37..37",NA,27,2020
"A37..37",NA,28,2020
"A37..37",NA,29,2020
"A37..37",NA,30,2020
"A37..37",NA,31,2020
"A37..37",NA,32,2020
"A37..37",NA,33,2020
"A37..37",NA,34,2020
"A37..37",NA,35,2020
"A37..37",NA,36,2020
"A37..37",NA,37,2020
"A37..37",NA,38,2020
"A37..37",NA,39,2020
"A37..37",NA,40,2020
"A37..37",1,41,2020
"A37..37",NA,42,2020
"A37..37",1,43,2020
"A37..37",NA,44,2020
"A37..37",1,45,2020
"A37..37",NA,46,2020
"A37..37",NA,47,2020
"A37..37",NA,48,2020
"A37..37",1,49,2020
"A37..37",NA,50,2020
"A37..37",NA,51,2020
"A37..37",NA,52,2020
"A37..37",1,53,2020
"A38..38",17,1,2020
"A38..38",45,2,2020
"A38..38",58,3,2020
"A38..38",89,4,2020
"A38..38",203,5,2020
"A38..38",287,6,2020
"A38..38",286,7,2020
"A38..38",284,8,2020
"A38..38",307,9,2020
"A38..38",371,10,2020
"A38..38",225,11,2020
"A38..38",104,12,2020
"A38..38",76,13,2020
"A38..38",17,14,2020
"A38..38",13,15,2020
"A38..38",5,16,2020
"A38..38",4,17,2020
"A38..38",3,18,2020
"A38..38",8,19,2020
"A38..38",5,20,2020
"A38..38",2,21,2020
"A38..38",NA,22,2020
"A38..38",1,23,2020
"A38..38",1,24,2020
"A38..38",2,25,2020
"A38..38",5,26,2020
"A38..38",NA,27,2020
"A38..38",NA,28,2020
"A38..38",NA,29,2020
"A38..38",NA,30,2020
"A38..38",NA,31,2020
"A38..38",NA,32,2020
"A38..38",NA,33,2020
"A38..38",NA,34,2020
"A38..38",NA,35,2020
"A38..38",NA,36,2020
"A38..38",NA,37,2020
"A38..38",NA,38,2020
"A38..38",1,39,2020
"A38..38",NA,40,2020
"A38..38",1,41,2020
"A38..38",NA,42,2020
"A38..38",NA,43,2020
"A38..38",NA,44,2020
"A38..38",NA,45,2020
"A38..38",NA,46,2020
"A38..38",NA,47,2020
"A38..38",NA,48,2020
"A38..38",NA,49,2020
"A38..38",1,50,2020
"A38..38",NA,51,2020
"A38..38",NA,52,2020
"A38..38",1,53,2020
"A39..39",13,1,2020
"A39..39",44,2,2020
"A39..39",55,3,2020
"A39..39",80,4,2020
"A39..39",197,5,2020
"A39..39",289,6,2020
"A39..39",280,7,2020
"A39..39",266,8,2020
"A39..39",273,9,2020
"A39..39",345,10,2020
"A39..39",250,11,2020
"A39..39",113,12,2020
"A39..39",59,13,2020
"A39..39",18,14,2020
"A39..39",8,15,2020
"A39..39",2,16,2020
"A39..39",1,17,2020
"A39..39",6,18,2020
"A39..39",3,19,2020
"A39..39",4,20,2020
"A39..39",NA,21,2020
"A39..39",1,22,2020
"A39..39",NA,23,2020
"A39..39",NA,24,2020
"A39..39",4,25,2020
"A39..39",2,26,2020
"A39..39",NA,27,2020
"A39..39",1,28,2020
"A39..39",NA,29,2020
"A39..39",NA,30,2020
"A39..39",NA,31,2020
"A39..39",NA,32,2020
"A39..39",NA,33,2020
"A39..39",NA,34,2020
"A39..39",NA,35,2020
"A39..39",NA,36,2020
"A39..39",NA,37,2020
"A39..39",1,38,2020
"A39..39",NA,39,2020
"A39..39",NA,40,2020
"A39..39",NA,41,2020
"A39..39",NA,42,2020
"A39..39",NA,43,2020
"A39..39",1,44,2020
"A39..39",NA,45,2020
"A39..39",NA,46,2020
"A39..39",1,47,2020
"A39..39",NA,48,2020
"A39..39",NA,49,2020
"A39..39",1,50,2020
"A39..39",NA,51,2020
"A39..39",NA,52,2020
"A39..39",NA,53,2020
"A40..40",17,1,2020
"A40..40",37,2,2020
"A40..40",67,3,2020
"A40..40",84,4,2020
"A40..40",196,5,2020
"A40..40",259,6,2020
"A40..40",275,7,2020
"A40..40",250,8,2020
"A40..40",265,9,2020
"A40..40",375,10,2020
"A40..40",246,11,2020
"A40..40",109,12,2020
"A40..40",43,13,2020
"A40..40",19,14,2020
"A40..40",11,15,2020
"A40..40",5,16,2020
"A40..40",2,17,2020
"A40..40",NA,18,2020
"A40..40",4,19,2020
"A40..40",2,20,2020
"A40..40",3,21,2020
"A40..40",1,22,2020
"A40..40",1,23,2020
"A40..40",NA,24,2020
"A40..40",1,25,2020
"A40..40",2,26,2020
"A40..40",NA,27,2020
"A40..40",NA,28,2020
"A40..40",NA,29,2020
"A40..40",NA,30,2020
"A40..40",NA,31,2020
"A40..40",NA,32,2020
"A40..40",NA,33,2020
"A40..40",NA,34,2020
"A40..40",NA,35,2020
"A40..40",NA,36,2020
"A40..40",NA,37,2020
"A40..40",NA,38,2020
"A40..40",NA,39,2020
"A40..40",NA,40,2020
"A40..40",NA,41,2020
"A40..40",1,42,2020
"A40..40",NA,43,2020
"A40..40",NA,44,2020
"A40..40",NA,45,2020
"A40..40",NA,46,2020
"A40..40",1,47,2020
"A40..40",NA,48,2020
"A40..40",1,49,2020
"A40..40",NA,50,2020
"A40..40",NA,51,2020
"A40..40",NA,52,2020
"A40..40",1,53,2020
"A41..41",7,1,2020
"A41..41",36,2,2020
"A41..41",52,3,2020
"A41..41",99,4,2020
"A41..41",191,5,2020
"A41..41",286,6,2020
"A41..41",236,7,2020
"A41..41",236,8,2020
"A41..41",246,9,2020
"A41..41",281,10,2020
"A41..41",253,11,2020
"A41..41",111,12,2020
"A41..41",44,13,2020
"A41..41",16,14,2020
"A41..41",7,15,2020
"A41..41",4,16,2020
"A41..41",2,17,2020
"A41..41",2,18,2020
"A41..41",2,19,2020
"A41..41",2,20,2020
"A41..41",NA,21,2020
"A41..41",2,22,2020
"A41..41",1,23,2020
"A41..41",NA,24,2020
"A41..41",2,25,2020
"A41..41",1,26,2020
"A41..41",NA,27,2020
"A41..41",NA,28,2020
"A41..41",NA,29,2020
"A41..41",NA,30,2020
"A41..41",NA,31,2020
"A41..41",NA,32,2020
"A41..41",NA,33,2020
"A41..41",NA,34,2020
"A41..41",NA,35,2020
"A41..41",NA,36,2020
"A41..41",NA,37,2020
"A41..41",NA,38,2020
"A41..41",NA,39,2020
"A41..41",NA,40,2020
"A41..41",NA,41,2020
"A41..41",NA,42,2020
"A41..41",NA,43,2020
"A41..41",1,44,2020
"A41..41",NA,45,2020
"A41..41",NA,46,2020
"A41..41",NA,47,2020
"A41..41",NA,48,2020
"A41..41",NA,49,2020
"A41..41",NA,50,2020
"A41..41",NA,51,2020
"A41..41",1,52,2020
"A41..41",NA,53,2020
"A42..42",20,1,2020
"A42..42",40,2,2020
"A42..42",58,3,2020
"A42..42",99,4,2020
"A42..42",180,5,2020
"A42..42",259,6,2020
"A42..42",219,7,2020
"A42..42",208,8,2020
"A42..42",251,9,2020
"A42..42",301,10,2020
"A42..42",214,11,2020
"A42..42",118,12,2020
"A42..42",30,13,2020
"A42..42",17,14,2020
"A42..42",4,15,2020
"A42..42",3,16,2020
"A42..42",2,17,2020
"A42..42",2,18,2020
"A42..42",1,19,2020
"A42..42",2,20,2020
"A42..42",1,21,2020
"A42..42",NA,22,2020
"A42..42",1,23,2020
"A42..42",1,24,2020
"A42..42",NA,25,2020
"A42..42",3,26,2020
"A42..42",NA,27,2020
"A42..42",NA,28,2020
"A42..42",NA,29,2020
"A42..42",NA,30,2020
"A42..42",NA,31,2020
"A42..42",NA,32,2020
"A42..42",NA,33,2020
"A42..42",NA,34,2020
"A42..42",NA,35,2020
"A42..42",NA,36,2020
"A42..42",NA,37,2020
"A42..42",NA,38,2020
"A42..42",NA,39,2020
"A42..42",NA,40,2020
"A42..42",NA,41,2020
"A42..42",NA,42,2020
"A42..42",NA,43,2020
"A42..42",NA,44,2020
"A42..42",NA,45,2020
"A42..42",NA,46,2020
"A42..42",NA,47,2020
"A42..42",NA,48,2020
"A42..42",NA,49,2020
"A42..42",NA,50,2020
"A42..42",NA,51,2020
"A42..42",1,52,2020
"A42..42",1,53,2020
"A43..43",8,1,2020
"A43..43",37,2,2020
"A43..43",51,3,2020
"A43..43",97,4,2020
"A43..43",174,5,2020
"A43..43",218,6,2020
"A43..43",217,7,2020
"A43..43",226,8,2020
"A43..43",219,9,2020
"A43..43",303,10,2020
"A43..43",194,11,2020
"A43..43",110,12,2020
"A43..43",34,13,2020
"A43..43",16,14,2020
"A43..43",4,15,2020
"A43..43",5,16,2020
"A43..43",4,17,2020
"A43..43",NA,18,2020
"A43..43",4,19,2020
"A43..43",NA,20,2020
"A43..43",NA,21,2020
"A43..43",1,22,2020
"A43..43",NA,23,2020
"A43..43",NA,24,2020
"A43..43",1,25,2020
"A43..43",4,26,2020
"A43..43",NA,27,2020
"A43..43",NA,28,2020
"A43..43",NA,29,2020
"A43..43",NA,30,2020
"A43..43",NA,31,2020
"A43..43",NA,32,2020
"A43..43",NA,33,2020
"A43..43",NA,34,2020
"A43..43",NA,35,2020
"A43..43",NA,36,2020
"A43..43",NA,37,2020
"A43..43",NA,38,2020
"A43..43",NA,39,2020
"A43..43",NA,40,2020
"A43..43",NA,41,2020
"A43..43",1,42,2020
"A43..43",NA,43,2020
"A43..43",NA,44,2020
"A43..43",NA,45,2020
"A43..43",1,46,2020
"A43..43",NA,47,2020
"A43..43",NA,48,2020
"A43..43",1,49,2020
"A43..43",NA,50,2020
"A43..43",NA,51,2020
"A43..43",NA,52,2020
"A43..43",NA,53,2020
"A44..44",13,1,2020
"A44..44",44,2,2020
"A44..44",57,3,2020
"A44..44",81,4,2020
"A44..44",161,5,2020
"A44..44",239,6,2020
"A44..44",223,7,2020
"A44..44",225,8,2020
"A44..44",241,9,2020
"A44..44",268,10,2020
"A44..44",209,11,2020
"A44..44",98,12,2020
"A44..44",38,13,2020
"A44..44",12,14,2020
"A44..44",5,15,2020
"A44..44",4,16,2020
"A44..44",2,17,2020
"A44..44",1,18,2020
"A44..44",2,19,2020
"A44..44",3,20,2020
"A44..44",2,21,2020
"A44..44",NA,22,2020
"A44..44",NA,23,2020
"A44..44",NA,24,2020
"A44..44",NA,25,2020
"A44..44",4,26,2020
"A44..44",NA,27,2020
"A44..44",NA,28,2020
"A44..44",NA,29,2020
"A44..44",NA,30,2020
"A44..44",NA,31,2020
"A44..44",1,32,2020
"A44..44",NA,33,2020
"A44..44",NA,34,2020
"A44..44",NA,35,2020
"A44..44",NA,36,2020
"A44..44",NA,37,2020
"A44..44",NA,38,2020
"A44..44",NA,39,2020
"A44..44",NA,40,2020
"A44..44",1,41,2020
"A44..44",NA,42,2020
"A44..44",NA,43,2020
"A44..44",NA,44,2020
"A44..44",NA,45,2020
"A44..44",NA,46,2020
"A44..44",NA,47,2020
"A44..44",NA,48,2020
"A44..44",NA,49,2020
"A44..44",NA,50,2020
"A44..44",NA,51,2020
"A44..44",NA,52,2020
"A44..44",NA,53,2020
"A45..45",9,1,2020
"A45..45",29,2,2020
"A45..45",48,3,2020
"A45..45",79,4,2020
"A45..45",162,5,2020
"A45..45",218,6,2020
"A45..45",231,7,2020
"A45..45",177,8,2020
"A45..45",237,9,2020
"A45..45",268,10,2020
"A45..45",188,11,2020
"A45..45",107,12,2020
"A45..45",41,13,2020
"A45..45",9,14,2020
"A45..45",4,15,2020
"A45..45",9,16,2020
"A45..45",2,17,2020
"A45..45",1,18,2020
"A45..45",2,19,2020
"A45..45",5,20,2020
"A45..45",NA,21,2020
"A45..45",2,22,2020
"A45..45",NA,23,2020
"A45..45",2,24,2020
"A45..45",1,25,2020
"A45..45",4,26,2020
"A45..45",NA,27,2020
"A45..45",NA,28,2020
"A45..45",NA,29,2020
"A45..45",NA,30,2020
"A45..45",NA,31,2020
"A45..45",NA,32,2020
"A45..45",NA,33,2020
"A45..45",NA,34,2020
"A45..45",NA,35,2020
"A45..45",NA,36,2020
"A45..45",NA,37,2020
"A45..45",NA,38,2020
"A45..45",1,39,2020
"A45..45",NA,40,2020
"A45..45",NA,41,2020
"A45..45",NA,42,2020
"A45..45",NA,43,2020
"A45..45",1,44,2020
"A45..45",NA,45,2020
"A45..45",NA,46,2020
"A45..45",NA,47,2020
"A45..45",NA,48,2020
"A45..45",NA,49,2020
"A45..45",1,50,2020
"A45..45",NA,51,2020
"A45..45",NA,52,2020
"A45..45",NA,53,2020
"A46..46",11,1,2020
"A46..46",32,2,2020
"A46..46",50,3,2020
"A46..46",80,4,2020
"A46..46",182,5,2020
"A46..46",250,6,2020
"A46..46",211,7,2020
"A46..46",196,8,2020
"A46..46",240,9,2020
"A46..46",304,10,2020
"A46..46",199,11,2020
"A46..46",101,12,2020
"A46..46",40,13,2020
"A46..46",15,14,2020
"A46..46",6,15,2020
"A46..46",6,16,2020
"A46..46",2,17,2020
"A46..46",NA,18,2020
"A46..46",1,19,2020
"A46..46",NA,20,2020
"A46..46",NA,21,2020
"A46..46",NA,22,2020
"A46..46",NA,23,2020
"A46..46",NA,24,2020
"A46..46",NA,25,2020
"A46..46",1,26,2020
"A46..46",NA,27,2020
"A46..46",NA,28,2020
"A46..46",NA,29,2020
"A46..46",NA,30,2020
"A46..46",NA,31,2020
"A46..46",NA,32,2020
"A46..46",NA,33,2020
"A46..46",1,34,2020
"A46..46",NA,35,2020
"A46..46",1,36,2020
"A46..46",NA,37,2020
"A46..46",NA,38,2020
"A46..46",NA,39,2020
"A46..46",NA,40,2020
"A46..46",1,41,2020
"A46..46",NA,42,2020
"A46..46",NA,43,2020
"A46..46",NA,44,2020
"A46..46",NA,45,2020
"A46..46",NA,46,2020
"A46..46",NA,47,2020
"A46..46",NA,48,2020
"A46..46",NA,49,2020
"A46..46",1,50,2020
"A46..46",NA,51,2020
"A46..46",NA,52,2020
"A46..46",NA,53,2020
"A47..47",10,1,2020
"A47..47",42,2,2020
"A47..47",63,3,2020
"A47..47",88,4,2020
"A47..47",180,5,2020
"A47..47",238,6,2020
"A47..47",247,7,2020
"A47..47",214,8,2020
"A47..47",239,9,2020
"A47..47",269,10,2020
"A47..47",221,11,2020
"A47..47",103,12,2020
"A47..47",26,13,2020
"A47..47",13,14,2020
"A47..47",4,15,2020
"A47..47",6,16,2020
"A47..47",4,17,2020
"A47..47",1,18,2020
"A47..47",1,19,2020
"A47..47",1,20,2020
"A47..47",NA,21,2020
"A47..47",2,22,2020
"A47..47",NA,23,2020
"A47..47",1,24,2020
"A47..47",NA,25,2020
"A47..47",4,26,2020
"A47..47",NA,27,2020
"A47..47",NA,28,2020
"A47..47",NA,29,2020
"A47..47",NA,30,2020
"A47..47",NA,31,2020
"A47..47",NA,32,2020
"A47..47",NA,33,2020
"A47..47",NA,34,2020
"A47..47",NA,35,2020
"A47..47",NA,36,2020
"A47..47",NA,37,2020
"A47..47",NA,38,2020
"A47..47",NA,39,2020
"A47..47",NA,40,2020
"A47..47",NA,41,2020
"A47..47",NA,42,2020
"A47..47",NA,43,2020
"A47..47",NA,44,2020
"A47..47",NA,45,2020
"A47..47",NA,46,2020
"A47..47",NA,47,2020
"A47..47",NA,48,2020
"A47..47",NA,49,2020
"A47..47",2,50,2020
"A47..47",NA,51,2020
"A47..47",1,52,2020
"A47..47",NA,53,2020
"A48..48",22,1,2020
"A48..48",40,2,2020
"A48..48",66,3,2020
"A48..48",88,4,2020
"A48..48",188,5,2020
"A48..48",253,6,2020
"A48..48",223,7,2020
"A48..48",233,8,2020
"A48..48",246,9,2020
"A48..48",306,10,2020
"A48..48",223,11,2020
"A48..48",115,12,2020
"A48..48",47,13,2020
"A48..48",14,14,2020
"A48..48",7,15,2020
"A48..48",5,16,2020
"A48..48",1,17,2020
"A48..48",NA,18,2020
"A48..48",4,19,2020
"A48..48",2,20,2020
"A48..48",3,21,2020
"A48..48",1,22,2020
"A48..48",1,23,2020
"A48..48",NA,24,2020
"A48..48",3,25,2020
"A48..48",6,26,2020
"A48..48",NA,27,2020
"A48..48",NA,28,2020
"A48..48",NA,29,2020
"A48..48",NA,30,2020
"A48..48",NA,31,2020
"A48..48",NA,32,2020
"A48..48",NA,33,2020
"A48..48",NA,34,2020
"A48..48",NA,35,2020
"A48..48",NA,36,2020
"A48..48",NA,37,2020
"A48..48",NA,38,2020
"A48..48",NA,39,2020
"A48..48",NA,40,2020
"A48..48",NA,41,2020
"A48..48",1,42,2020
"A48..48",NA,43,2020
"A48..48",NA,44,2020
"A48..48",NA,45,2020
"A48..48",2,46,2020
"A48..48",NA,47,2020
"A48..48",NA,48,2020
"A48..48",NA,49,2020
"A48..48",NA,50,2020
"A48..48",1,51,2020
"A48..48",NA,52,2020
"A48..48",NA,53,2020
"A49..49",14,1,2020
"A49..49",40,2,2020
"A49..49",70,3,2020
"A49..49",99,4,2020
"A49..49",183,5,2020
"A49..49",254,6,2020
"A49..49",226,7,2020
"A49..49",249,8,2020
"A49..49",265,9,2020
"A49..49",312,10,2020
"A49..49",214,11,2020
"A49..49",107,12,2020
"A49..49",31,13,2020
"A49..49",15,14,2020
"A49..49",11,15,2020
"A49..49",8,16,2020
"A49..49",1,17,2020
"A49..49",2,18,2020
"A49..49",4,19,2020
"A49..49",NA,20,2020
"A49..49",NA,21,2020
"A49..49",1,22,2020
"A49..49",1,23,2020
"A49..49",2,24,2020
"A49..49",1,25,2020
"A49..49",3,26,2020
"A49..49",NA,27,2020
"A49..49",NA,28,2020
"A49..49",NA,29,2020
"A49..49",NA,30,2020
"A49..49",NA,31,2020
"A49..49",NA,32,2020
"A49..49",NA,33,2020
"A49..49",NA,34,2020
"A49..49",NA,35,2020
"A49..49",NA,36,2020
"A49..49",NA,37,2020
"A49..49",NA,38,2020
"A49..49",NA,39,2020
"A49..49",NA,40,2020
"A49..49",NA,41,2020
"A49..49",NA,42,2020
"A49..49",NA,43,2020
"A49..49",NA,44,2020
"A49..49",NA,45,2020
"A49..49",NA,46,2020
"A49..49",NA,47,2020
"A49..49",3,48,2020
"A49..49",NA,49,2020
"A49..49",NA,50,2020
"A49..49",NA,51,2020
"A49..49",1,52,2020
"A49..49",1,53,2020
"A50..50",23,1,2020
"A50..50",44,2,2020
"A50..50",60,3,2020
"A50..50",90,4,2020
"A50..50",224,5,2020
"A50..50",279,6,2020
"A50..50",256,7,2020
"A50..50",247,8,2020
"A50..50",289,9,2020
"A50..50",352,10,2020
"A50..50",229,11,2020
"A50..50",117,12,2020
"A50..50",40,13,2020
"A50..50",7,14,2020
"A50..50",6,15,2020
"A50..50",5,16,2020
"A50..50",2,17,2020
"A50..50",3,18,2020
"A50..50",2,19,2020
"A50..50",5,20,2020
"A50..50",NA,21,2020
"A50..50",1,22,2020
"A50..50",2,23,2020
"A50..50",NA,24,2020
"A50..50",NA,25,2020
"A50..50",2,26,2020
"A50..50",NA,27,2020
"A50..50",NA,28,2020
"A50..50",NA,29,2020
"A50..50",NA,30,2020
"A50..50",NA,31,2020
"A50..50",NA,32,2020
"A50..50",2,33,2020
"A50..50",NA,34,2020
"A50..50",NA,35,2020
"A50..50",NA,36,2020
"A50..50",NA,37,2020
"A50..50",NA,38,2020
"A50..50",NA,39,2020
"A50..50",NA,40,2020
"A50..50",NA,41,2020
"A50..50",NA,42,2020
"A50..50",1,43,2020
"A50..50",1,44,2020
"A50..50",NA,45,2020
"A50..50",NA,46,2020
"A50..50",1,47,2020
"A50..50",NA,48,2020
"A50..50",NA,49,2020
"A50..50",NA,50,2020
"A50..50",NA,51,2020
"A50..50",NA,52,2020
"A50..50",NA,53,2020
"A51..51",24,1,2020
"A51..51",38,2,2020
"A51..51",76,3,2020
"A51..51",87,4,2020
"A51..51",203,5,2020
"A51..51",317,6,2020
"A51..51",229,7,2020
"A51..51",264,8,2020
"A51..51",258,9,2020
"A51..51",367,10,2020
"A51..51",232,11,2020
"A51..51",116,12,2020
"A51..51",48,13,2020
"A51..51",17,14,2020
"A51..51",6,15,2020
"A51..51",4,16,2020
"A51..51",2,17,2020
"A51..51",2,18,2020
"A51..51",3,19,2020
"A51..51",3,20,2020
"A51..51",2,21,2020
"A51..51",1,22,2020
"A51..51",NA,23,2020
"A51..51",NA,24,2020
"A51..51",1,25,2020
"A51..51",4,26,2020
"A51..51",NA,27,2020
"A51..51",NA,28,2020
"A51..51",NA,29,2020
"A51..51",NA,30,2020
"A51..51",NA,31,2020
"A51..51",NA,32,2020
"A51..51",NA,33,2020
"A51..51",NA,34,2020
"A51..51",1,35,2020
"A51..51",NA,36,2020
"A51..51",NA,37,2020
"A51..51",NA,38,2020
"A51..51",NA,39,2020
"A51..51",NA,40,2020
"A51..51",NA,41,2020
"A51..51",NA,42,2020
"A51..51",NA,43,2020
"A51..51",NA,44,2020
"A51..51",1,45,2020
"A51..51",NA,46,2020
"A51..51",NA,47,2020
"A51..51",NA,48,2020
"A51..51",NA,49,2020
"A51..51",NA,50,2020
"A51..51",NA,51,2020
"A51..51",NA,52,2020
"A51..51",NA,53,2020
"A52..52",21,1,2020
"A52..52",71,2,2020
"A52..52",62,3,2020
"A52..52",107,4,2020
"A52..52",179,5,2020
"A52..52",276,6,2020
"A52..52",252,7,2020
"A52..52",249,8,2020
"A52..52",269,9,2020
"A52..52",355,10,2020
"A52..52",242,11,2020
"A52..52",108,12,2020
"A52..52",49,13,2020
"A52..52",15,14,2020
"A52..52",8,15,2020
"A52..52",8,16,2020
"A52..52",5,17,2020
"A52..52",4,18,2020
"A52..52",1,19,2020
"A52..52",2,20,2020
"A52..52",NA,21,2020
"A52..52",2,22,2020
"A52..52",1,23,2020
"A52..52",NA,24,2020
"A52..52",1,25,2020
"A52..52",3,26,2020
"A52..52",NA,27,2020
"A52..52",NA,28,2020
"A52..52",NA,29,2020
"A52..52",NA,30,2020
"A52..52",NA,31,2020
"A52..52",NA,32,2020
"A52..52",NA,33,2020
"A52..52",NA,34,2020
"A52..52",NA,35,2020
"A52..52",NA,36,2020
"A52..52",NA,37,2020
"A52..52",NA,38,2020
"A52..52",1,39,2020
"A52..52",NA,40,2020
"A52..52",NA,41,2020
"A52..52",NA,42,2020
"A52..52",NA,43,2020
"A52..52",NA,44,2020
"A52..52",NA,45,2020
"A52..52",NA,46,2020
"A52..52",NA,47,2020
"A52..52",NA,48,2020
"A52..52",NA,49,2020
"A52..52",NA,50,2020
"A52..52",NA,51,2020
"A52..52",NA,52,2020
"A52..52",NA,53,2020
"A53..53",19,1,2020
"A53..53",38,2,2020
"A53..53",66,3,2020
"A53..53",96,4,2020
