"stratum","value","week","year"
"ThÃ.ringen",NA,10,2024
"ThÃ.ringen",NA,11,2024
"ThÃ.ringen",1,12,2024
"ThÃ.ringen",NA,13,2024
"ThÃ.ringen",NA,14,2024
"ThÃ.ringen",3,15,2024
"ThÃ.ringen",NA,16,2024
"ThÃ.ringen",1,17,2024
"ThÃ.ringen",NA,18,2024
"ThÃ.ringen",NA,19,2024
"ThÃ.ringen",NA,20,2024
"ThÃ.ringen",4,21,2024
"ThÃ.ringen",2,22,2024
"ThÃ.ringen",3,23,2024
"ThÃ.ringen",NA,24,2024
"ThÃ.ringen",2,25,2024
"ThÃ.ringen",1,26,2024
"ThÃ.ringen",NA,27,2024
"ThÃ.ringen",3,28,2024
"ThÃ.ringen",NA,29,2024
"ThÃ.ringen",1,30,2024
"ThÃ.ringen",3,31,2024
"ThÃ.ringen",NA,32,2024
"ThÃ.ringen",2,33,2024
"ThÃ.ringen",1,34,2024
"ThÃ.ringen",NA,35,2024
"ThÃ.ringen",1,36,2024
"ThÃ.ringen",1,37,2024
"ThÃ.ringen",2,38,2024
"ThÃ.ringen",1,39,2024
"ThÃ.ringen",1,40,2024
"ThÃ.ringen",NA,41,2024
"ThÃ.ringen",2,42,2024
"ThÃ.ringen",NA,43,2024
"ThÃ.ringen",2,44,2024
"ThÃ.ringen",2,45,2024
"ThÃ.ringen",1,46,2024
"ThÃ.ringen",1,47,2024
"ThÃ.ringen",2,48,2024
"ThÃ.ringen",NA,49,2024
"ThÃ.ringen",1,50,2024
"ThÃ.ringen",NA,51,2024
"ThÃ.ringen",NA,52,2024
