"stratum","value","week","year"
"Baden.WÃ.rttemberg",175,37,2024
"Baden.WÃ.rttemberg",175,38,2024
"Baden.WÃ.rttemberg",196,39,2024
"Baden.WÃ.rttemberg",111,40,2024
"Baden.WÃ.rttemberg",125,41,2024
"Baden.WÃ.rttemberg",157,42,2024
"Baden.WÃ.rttemberg",129,43,2024
"Baden.WÃ.rttemberg",101,44,2024
"Baden.WÃ.rttemberg",158,45,2024
"Baden.WÃ.rttemberg",118,46,2024
"Baden.WÃ.rttemberg",139,47,2024
"Baden.WÃ.rttemberg",127,48,2024
"Baden.WÃ.rttemberg",135,49,2024
"Baden.WÃ.rttemberg",88,50,2024
"Baden.WÃ.rttemberg",82,51,2024
"Baden.WÃ.rttemberg",38,52,2024
"Bayern",63,1,2024
"Bayern",190,2,2024
"Bayern",122,3,2024
"Bayern",103,4,2024
"Bayern",110,5,2024
"Bayern",83,6,2024
"Bayern",80,7,2024
"Bayern",100,8,2024
"Bayern",102,9,2024
"Bayern",105,10,2024
"Bayern",110,11,2024
"Bayern",104,12,2024
"Bayern",96,13,2024
"Bayern",86,14,2024
"Bayern",137,15,2024
"Bayern",129,16,2024
"Bayern",138,17,2024
"Bayern",111,18,2024
"Bayern",124,19,2024
"Bayern",162,20,2024
"Bayern",134,21,2024
"Bayern",134,22,2024
"Bayern",213,23,2024
"Bayern",269,24,2024
"Bayern",225,25,2024
"Bayern",286,26,2024
"Bayern",278,27,2024
"Bayern",248,28,2024
"Bayern",218,29,2024
"Bayern",257,30,2024
"Bayern",283,31,2024
"Bayern",247,32,2024
"Bayern",209,33,2024
"Bayern",219,34,2024
"Bayern",212,35,2024
"Bayern",200,36,2024
"Bayern",221,37,2024
"Bayern",185,38,2024
"Bayern",197,39,2024
"Bayern",170,40,2024
"Bayern",194,41,2024
"Bayern",200,42,2024
"Bayern",142,43,2024
"Bayern",142,44,2024
"Bayern",152,45,2024
"Bayern",163,46,2024
"Bayern",156,47,2024
"Bayern",142,48,2024
"Bayern",125,49,2024
"Bayern",133,50,2024
"Bayern",138,51,2024
"Bayern",59,52,2024
"Berlin",22,1,2024
"Berlin",42,2,2024
"Berlin",26,3,2024
"Berlin",29,4,2024
"Berlin",32,5,2024
"Berlin",36,6,2024
"Berlin",31,7,2024
"Berlin",37,8,2024
"Berlin",34,9,2024
"Berlin",22,10,2024
"Berlin",32,11,2024
"Berlin",41,12,2024
"Berlin",28,13,2024
"Berlin",31,14,2024
"Berlin",38,15,2024
"Berlin",33,16,2024
"Berlin",41,17,2024
"Berlin",22,18,2024
"Berlin",34,19,2024
"Berlin",37,20,2024
"Berlin",30,21,2024
"Berlin",36,22,2024
"Berlin",35,23,2024
"Berlin",54,24,2024
"Berlin",48,25,2024
"Berlin",45,26,2024
"Berlin",33,27,2024
"Berlin",30,28,2024
"Berlin",34,29,2024
"Berlin",43,30,2024
"Berlin",36,31,2024
"Berlin",38,32,2024
"Berlin",50,33,2024
"Berlin",48,34,2024
"Berlin",37,35,2024
"Berlin",58,36,2024
"Berlin",63,37,2024
"Berlin",40,38,2024
"Berlin",54,39,2024
"Berlin",37,40,2024
"Berlin",42,41,2024
"Berlin",44,42,2024
"Berlin",39,43,2024
"Berlin",41,44,2024
"Berlin",37,45,2024
"Berlin",29,46,2024
"Berlin",17,47,2024
"Berlin",51,48,2024
"Berlin",24,49,2024
"Berlin",45,50,2024
"Berlin",38,51,2024
"Berlin",20,52,2024
"Brandenburg",20,1,2024
"Brandenburg",31,2,2024
"Brandenburg",38,3,2024
"Brandenburg",23,4,2024
"Brandenburg",25,5,2024
"Brandenburg",22,6,2024
"Brandenburg",20,7,2024
"Brandenburg",22,8,2024
"Brandenburg",26,9,2024
"Brandenburg",38,10,2024
"Brandenburg",22,11,2024
"Brandenburg",25,12,2024
"Brandenburg",27,13,2024
"Brandenburg",18,14,2024
"Brandenburg",24,15,2024
"Brandenburg",31,16,2024
"Brandenburg",21,17,2024
"Brandenburg",25,18,2024
"Brandenburg",20,19,2024
"Brandenburg",31,20,2024
"Brandenburg",27,21,2024
"Brandenburg",40,22,2024
"Brandenburg",25,23,2024
"Brandenburg",29,24,2024
"Brandenburg",41,25,2024
"Brandenburg",50,26,2024
"Brandenburg",47,27,2024
"Brandenburg",51,28,2024
"Brandenburg",47,29,2024
"Brandenburg",43,30,2024
"Brandenburg",37,31,2024
"Brandenburg",36,32,2024
"Brandenburg",47,33,2024
"Brandenburg",47,34,2024
"Brandenburg",42,35,2024
"Brandenburg",55,36,2024
"Brandenburg",53,37,2024
"Brandenburg",46,38,2024
"Brandenburg",38,39,2024
"Brandenburg",33,40,2024
"Brandenburg",51,41,2024
"Brandenburg",35,42,2024
"Brandenburg",25,43,2024
"Brandenburg",20,44,2024
"Brandenburg",20,45,2024
"Brandenburg",32,46,2024
"Brandenburg",14,47,2024
"Brandenburg",34,48,2024
"Brandenburg",19,49,2024
"Brandenburg",28,50,2024
"Brandenburg",29,51,2024
"Brandenburg",13,52,2024
"Bremen",3,1,2024
"Bremen",5,2,2024
"Bremen",3,3,2024
"Bremen",4,4,2024
"Bremen",3,5,2024
"Bremen",7,6,2024
"Bremen",2,7,2024
"Bremen",1,8,2024
"Bremen",6,9,2024
"Bremen",9,10,2024
"Bremen",7,11,2024
"Bremen",6,12,2024
"Bremen",5,13,2024
"Bremen",1,14,2024
"Bremen",10,15,2024
"Bremen",4,16,2024
"Bremen",8,17,2024
"Bremen",2,18,2024
"Bremen",4,19,2024
"Bremen",8,20,2024
"Bremen",6,21,2024
"Bremen",11,22,2024
"Bremen",4,23,2024
"Bremen",5,24,2024
"Bremen",11,25,2024
"Bremen",5,26,2024
"Bremen",6,27,2024
"Bremen",6,28,2024
"Bremen",11,29,2024
"Bremen",10,30,2024
"Bremen",16,31,2024
"Bremen",17,32,2024
"Bremen",16,33,2024
"Bremen",7,34,2024
"Bremen",5,35,2024
"Bremen",5,36,2024
"Bremen",9,37,2024
"Bremen",1,38,2024
"Bremen",8,39,2024
"Bremen",6,40,2024
"Bremen",8,41,2024
"Bremen",9,42,2024
"Bremen",7,43,2024
"Bremen",3,44,2024
"Bremen",9,45,2024
"Bremen",4,46,2024
"Bremen",7,47,2024
"Bremen",9,48,2024
"Bremen",9,49,2024
"Bremen",9,50,2024
"Bremen",7,51,2024
"Bremen",7,52,2024
"Hamburg",21,1,2024
"Hamburg",29,2,2024
"Hamburg",16,3,2024
"Hamburg",15,4,2024
"Hamburg",22,5,2024
"Hamburg",21,6,2024
"Hamburg",16,7,2024
"Hamburg",12,8,2024
"Hamburg",25,9,2024
"Hamburg",11,10,2024
"Hamburg",17,11,2024
"Hamburg",13,12,2024
"Hamburg",10,13,2024
"Hamburg",20,14,2024
"Hamburg",23,15,2024
"Hamburg",24,16,2024
"Hamburg",22,17,2024
"Hamburg",16,18,2024
"Hamburg",18,19,2024
"Hamburg",23,20,2024
"Hamburg",12,21,2024
"Hamburg",35,22,2024
"Hamburg",36,23,2024
"Hamburg",31,24,2024
"Hamburg",29,25,2024
"Hamburg",31,26,2024
"Hamburg",24,27,2024
"Hamburg",28,28,2024
"Hamburg",29,29,2024
"Hamburg",31,30,2024
"Hamburg",36,31,2024
"Hamburg",31,32,2024
"Hamburg",30,33,2024
"Hamburg",26,34,2024
"Hamburg",40,35,2024
"Hamburg",48,36,2024
"Hamburg",44,37,2024
"Hamburg",38,38,2024
"Hamburg",32,39,2024
"Hamburg",24,40,2024
"Hamburg",29,41,2024
"Hamburg",39,42,2024
"Hamburg",17,43,2024
"Hamburg",22,44,2024
"Hamburg",31,45,2024
"Hamburg",25,46,2024
"Hamburg",31,47,2024
"Hamburg",27,48,2024
"Hamburg",20,49,2024
"Hamburg",36,50,2024
"Hamburg",18,51,2024
"Hamburg",9,52,2024
"Hessen",54,1,2024
"Hessen",57,2,2024
"Hessen",62,3,2024
"Hessen",62,4,2024
"Hessen",65,5,2024
"Hessen",49,6,2024
"Hessen",35,7,2024
"Hessen",60,8,2024
"Hessen",51,9,2024
"Hessen",59,10,2024
"Hessen",55,11,2024
"Hessen",74,12,2024
"Hessen",64,13,2024
"Hessen",47,14,2024
"Hessen",56,15,2024
"Hessen",92,16,2024
"Hessen",69,17,2024
"Hessen",70,18,2024
"Hessen",74,19,2024
"Hessen",98,20,2024
"Hessen",70,21,2024
"Hessen",67,22,2024
"Hessen",92,23,2024
"Hessen",110,24,2024
"Hessen",93,25,2024
"Hessen",130,26,2024
"Hessen",129,27,2024
"Hessen",127,28,2024
"Hessen",113,29,2024
"Hessen",116,30,2024
"Hessen",109,31,2024
"Hessen",131,32,2024
"Hessen",96,33,2024
"Hessen",135,34,2024
"Hessen",146,35,2024
"Hessen",117,36,2024
"Hessen",130,37,2024
"Hessen",99,38,2024
"Hessen",94,39,2024
"Hessen",84,40,2024
"Hessen",98,41,2024
"Hessen",97,42,2024
"Hessen",79,43,2024
"Hessen",80,44,2024
"Hessen",85,45,2024
"Hessen",86,46,2024
"Hessen",73,47,2024
"Hessen",78,48,2024
"Hessen",73,49,2024
"Hessen",76,50,2024
"Hessen",74,51,2024
"Hessen",26,52,2024
"Mecklenburg.Vorpommern",13,1,2024
"Mecklenburg.Vorpommern",23,2,2024
"Mecklenburg.Vorpommern",18,3,2024
"Mecklenburg.Vorpommern",19,4,2024
"Mecklenburg.Vorpommern",12,5,2024
"Mecklenburg.Vorpommern",27,6,2024
"Mecklenburg.Vorpommern",14,7,2024
"Mecklenburg.Vorpommern",29,8,2024
"Mecklenburg.Vorpommern",17,9,2024
"Mecklenburg.Vorpommern",12,10,2024
"Mecklenburg.Vorpommern",19,11,2024
"Mecklenburg.Vorpommern",23,12,2024
"Mecklenburg.Vorpommern",20,13,2024
"Mecklenburg.Vorpommern",14,14,2024
"Mecklenburg.Vorpommern",19,15,2024
"Mecklenburg.Vorpommern",20,16,2024
"Mecklenburg.Vorpommern",12,17,2024
"Mecklenburg.Vorpommern",18,18,2024
"Mecklenburg.Vorpommern",10,19,2024
"Mecklenburg.Vorpommern",26,20,2024
"Mecklenburg.Vorpommern",20,21,2024
"Mecklenburg.Vorpommern",39,22,2024
"Mecklenburg.Vorpommern",32,23,2024
"Mecklenburg.Vorpommern",35,24,2024
"Mecklenburg.Vorpommern",40,25,2024
"Mecklenburg.Vorpommern",34,26,2024
"Mecklenburg.Vorpommern",49,27,2024
"Mecklenburg.Vorpommern",59,28,2024
"Mecklenburg.Vorpommern",32,29,2024
"Mecklenburg.Vorpommern",33,30,2024
"Mecklenburg.Vorpommern",35,31,2024
"Mecklenburg.Vorpommern",33,32,2024
"Mecklenburg.Vorpommern",33,33,2024
"Mecklenburg.Vorpommern",42,34,2024
"Mecklenburg.Vorpommern",38,35,2024
"Mecklenburg.Vorpommern",38,36,2024
"Mecklenburg.Vorpommern",39,37,2024
"Mecklenburg.Vorpommern",41,38,2024
"Mecklenburg.Vorpommern",39,39,2024
"Mecklenburg.Vorpommern",28,40,2024
"Mecklenburg.Vorpommern",45,41,2024
"Mecklenburg.Vorpommern",56,42,2024
"Mecklenburg.Vorpommern",26,43,2024
"Mecklenburg.Vorpommern",25,44,2024
"Mecklenburg.Vorpommern",41,45,2024
"Mecklenburg.Vorpommern",33,46,2024
"Mecklenburg.Vorpommern",25,47,2024
"Mecklenburg.Vorpommern",32,48,2024
"Mecklenburg.Vorpommern",39,49,2024
"Mecklenburg.Vorpommern",21,50,2024
"Mecklenburg.Vorpommern",18,51,2024
"Mecklenburg.Vorpommern",12,52,2024
"Niedersachsen",58,1,2024
"Niedersachsen",106,2,2024
"Niedersachsen",71,3,2024
"Niedersachsen",68,4,2024
"Niedersachsen",69,5,2024
"Niedersachsen",61,6,2024
"Niedersachsen",55,7,2024
"Niedersachsen",74,8,2024
"Niedersachsen",85,9,2024
"Niedersachsen",79,10,2024
"Niedersachsen",97,11,2024
"Niedersachsen",65,12,2024
"Niedersachsen",50,13,2024
"Niedersachsen",69,14,2024
"Niedersachsen",88,15,2024
"Niedersachsen",78,16,2024
"Niedersachsen",79,17,2024
"Niedersachsen",82,18,2024
"Niedersachsen",64,19,2024
"Niedersachsen",89,20,2024
"Niedersachsen",87,21,2024
"Niedersachsen",160,22,2024
"Niedersachsen",140,23,2024
"Niedersachsen",134,24,2024
"Niedersachsen",157,25,2024
"Niedersachsen",119,26,2024
"Niedersachsen",131,27,2024
"Niedersachsen",136,28,2024
"Niedersachsen",131,29,2024
"Niedersachsen",138,30,2024
"Niedersachsen",121,31,2024
"Niedersachsen",193,32,2024
"Niedersachsen",193,33,2024
"Niedersachsen",162,34,2024
"Niedersachsen",142,35,2024
"Niedersachsen",147,36,2024
"Niedersachsen",149,37,2024
"Niedersachsen",130,38,2024
"Niedersachsen",107,39,2024
"Niedersachsen",95,40,2024
"Niedersachsen",103,41,2024
"Niedersachsen",109,42,2024
"Niedersachsen",142,43,2024
"Niedersachsen",119,44,2024
"Niedersachsen",115,45,2024
"Niedersachsen",89,46,2024
"Niedersachsen",82,47,2024
"Niedersachsen",85,48,2024
"Niedersachsen",66,49,2024
"Niedersachsen",79,50,2024
"Niedersachsen",88,51,2024
"Niedersachsen",21,52,2024
"Nordrhein.Westfalen",234,1,2024
"Nordrhein.Westfalen",307,2,2024
"Nordrhein.Westfalen",191,3,2024
"Nordrhein.Westfalen",167,4,2024
"Nordrhein.Westfalen",159,5,2024
"Nordrhein.Westfalen",158,6,2024
"Nordrhein.Westfalen",154,7,2024
"Nordrhein.Westfalen",163,8,2024
"Nordrhein.Westfalen",161,9,2024
"Nordrhein.Westfalen",168,10,2024
"Nordrhein.Westfalen",163,11,2024
"Nordrhein.Westfalen",205,12,2024
"Nordrhein.Westfalen",182,13,2024
"Nordrhein.Westfalen",156,14,2024
"Nordrhein.Westfalen",213,15,2024
"Nordrhein.Westfalen",210,16,2024
"Nordrhein.Westfalen",243,17,2024
"Nordrhein.Westfalen",177,18,2024
"Nordrhein.Westfalen",272,19,2024
"Nordrhein.Westfalen",258,20,2024
"Nordrhein.Westfalen",252,21,2024
"Nordrhein.Westfalen",302,22,2024
"Nordrhein.Westfalen",365,23,2024
"Nordrhein.Westfalen",338,24,2024
"Nordrhein.Westfalen",338,25,2024
"Nordrhein.Westfalen",377,26,2024
"Nordrhein.Westfalen",388,27,2024
"Nordrhein.Westfalen",336,28,2024
"Nordrhein.Westfalen",302,29,2024
"Nordrhein.Westfalen",334,30,2024
"Nordrhein.Westfalen",335,31,2024
"Nordrhein.Westfalen",359,32,2024
"Nordrhein.Westfalen",332,33,2024
"Nordrhein.Westfalen",407,34,2024
"Nordrhein.Westfalen",380,35,2024
"Nordrhein.Westfalen",357,36,2024
"Nordrhein.Westfalen",373,37,2024
"Nordrhein.Westfalen",306,38,2024
"Nordrhein.Westfalen",311,39,2024
"Nordrhein.Westfalen",259,40,2024
"Nordrhein.Westfalen",319,41,2024
"Nordrhein.Westfalen",259,42,2024
"Nordrhein.Westfalen",252,43,2024
"Nordrhein.Westfalen",264,44,2024
"Nordrhein.Westfalen",251,45,2024
"Nordrhein.Westfalen",254,46,2024
"Nordrhein.Westfalen",236,47,2024
"Nordrhein.Westfalen",205,48,2024
"Nordrhein.Westfalen",187,49,2024
"Nordrhein.Westfalen",207,50,2024
"Nordrhein.Westfalen",219,51,2024
"Nordrhein.Westfalen",103,52,2024
"Rheinland.Pfalz",43,1,2024
"Rheinland.Pfalz",58,2,2024
"Rheinland.Pfalz",47,3,2024
"Rheinland.Pfalz",48,4,2024
"Rheinland.Pfalz",40,5,2024
"Rheinland.Pfalz",36,6,2024
"Rheinland.Pfalz",35,7,2024
"Rheinland.Pfalz",43,8,2024
"Rheinland.Pfalz",45,9,2024
"Rheinland.Pfalz",36,10,2024
"Rheinland.Pfalz",38,11,2024
"Rheinland.Pfalz",51,12,2024
"Rheinland.Pfalz",42,13,2024
"Rheinland.Pfalz",41,14,2024
"Rheinland.Pfalz",52,15,2024
"Rheinland.Pfalz",59,16,2024
"Rheinland.Pfalz",54,17,2024
"Rheinland.Pfalz",56,18,2024
"Rheinland.Pfalz",48,19,2024
"Rheinland.Pfalz",49,20,2024
"Rheinland.Pfalz",69,21,2024
"Rheinland.Pfalz",69,22,2024
"Rheinland.Pfalz",103,23,2024
"Rheinland.Pfalz",118,24,2024
"Rheinland.Pfalz",90,25,2024
"Rheinland.Pfalz",91,26,2024
"Rheinland.Pfalz",93,27,2024
"Rheinland.Pfalz",114,28,2024
"Rheinland.Pfalz",93,29,2024
"Rheinland.Pfalz",93,30,2024
"Rheinland.Pfalz",63,31,2024
"Rheinland.Pfalz",85,32,2024
"Rheinland.Pfalz",89,33,2024
"Rheinland.Pfalz",112,34,2024
"Rheinland.Pfalz",121,35,2024
"Rheinland.Pfalz",98,36,2024
"Rheinland.Pfalz",102,37,2024
"Rheinland.Pfalz",86,38,2024
"Rheinland.Pfalz",70,39,2024
"Rheinland.Pfalz",75,40,2024
"Rheinland.Pfalz",59,41,2024
"Rheinland.Pfalz",75,42,2024
"Rheinland.Pfalz",56,43,2024
"Rheinland.Pfalz",72,44,2024
"Rheinland.Pfalz",84,45,2024
"Rheinland.Pfalz",86,46,2024
"Rheinland.Pfalz",68,47,2024
"Rheinland.Pfalz",53,48,2024
"Rheinland.Pfalz",50,49,2024
"Rheinland.Pfalz",51,50,2024
"Rheinland.Pfalz",44,51,2024
"Rheinland.Pfalz",23,52,2024
"Saarland",17,1,2024
"Saarland",19,2,2024
"Saarland",13,3,2024
"Saarland",17,4,2024
"Saarland",8,5,2024
"Saarland",14,6,2024
"Saarland",8,7,2024
"Saarland",11,8,2024
"Saarland",9,9,2024
"Saarland",15,10,2024
"Saarland",8,11,2024
"Saarland",12,12,2024
"Saarland",10,13,2024
"Saarland",11,14,2024
"Saarland",13,15,2024
"Saarland",7,16,2024
"Saarland",15,17,2024
"Saarland",7,18,2024
"Saarland",9,19,2024
"Saarland",15,20,2024
"Saarland",16,21,2024
"Saarland",18,22,2024
"Saarland",13,23,2024
"Saarland",33,24,2024
"Saarland",25,25,2024
"Saarland",23,26,2024
"Saarland",27,27,2024
"Saarland",26,28,2024
"Saarland",18,29,2024
"Saarland",16,30,2024
"Saarland",31,31,2024
"Saarland",23,32,2024
"Saarland",16,33,2024
"Saarland",24,34,2024
"Saarland",35,35,2024
"Saarland",27,36,2024
"Saarland",30,37,2024
"Saarland",16,38,2024
"Saarland",27,39,2024
"Saarland",21,40,2024
"Saarland",22,41,2024
"Saarland",24,42,2024
"Saarland",15,43,2024
"Saarland",21,44,2024
"Saarland",22,45,2024
"Saarland",21,46,2024
"Saarland",13,47,2024
"Saarland",16,48,2024
"Saarland",13,49,2024
"Saarland",19,50,2024
"Saarland",16,51,2024
"Saarland",4,52,2024
"Sachsen",31,1,2024
"Sachsen",74,2,2024
"Sachsen",57,3,2024
"Sachsen",72,4,2024
"Sachsen",79,5,2024
"Sachsen",52,6,2024
"Sachsen",62,7,2024
"Sachsen",44,8,2024
"Sachsen",55,9,2024
"Sachsen",61,10,2024
"Sachsen",62,11,2024
"Sachsen",71,12,2024
"Sachsen",65,13,2024
"Sachsen",26,14,2024
"Sachsen",57,15,2024
"Sachsen",72,16,2024
"Sachsen",78,17,2024
"Sachsen",51,18,2024
"Sachsen",59,19,2024
"Sachsen",74,20,2024
"Sachsen",54,21,2024
"Sachsen",98,22,2024
"Sachsen",79,23,2024
"Sachsen",104,24,2024
"Sachsen",96,25,2024
"Sachsen",106,26,2024
"Sachsen",77,27,2024
"Sachsen",77,28,2024
"Sachsen",102,29,2024
"Sachsen",100,30,2024
"Sachsen",109,31,2024
"Sachsen",133,32,2024
"Sachsen",99,33,2024
"Sachsen",112,34,2024
"Sachsen",106,35,2024
"Sachsen",90,36,2024
"Sachsen",115,37,2024
"Sachsen",83,38,2024
"Sachsen",92,39,2024
"Sachsen",69,40,2024
"Sachsen",59,41,2024
"Sachsen",90,42,2024
"Sachsen",104,43,2024
"Sachsen",73,44,2024
"Sachsen",98,45,2024
"Sachsen",72,46,2024
"Sachsen",59,47,2024
"Sachsen",77,48,2024
"Sachsen",65,49,2024
"Sachsen",83,50,2024
"Sachsen",50,51,2024
"Sachsen",15,52,2024
"Sachsen.Anhalt",17,1,2024
"Sachsen.Anhalt",26,2,2024
"Sachsen.Anhalt",27,3,2024
"Sachsen.Anhalt",22,4,2024
"Sachsen.Anhalt",24,5,2024
"Sachsen.Anhalt",19,6,2024
"Sachsen.Anhalt",12,7,2024
"Sachsen.Anhalt",26,8,2024
"Sachsen.Anhalt",19,9,2024
"Sachsen.Anhalt",27,10,2024
"Sachsen.Anhalt",16,11,2024
"Sachsen.Anhalt",25,12,2024
"Sachsen.Anhalt",16,13,2024
"Sachsen.Anhalt",19,14,2024
"Sachsen.Anhalt",24,15,2024
"Sachsen.Anhalt",34,16,2024
"Sachsen.Anhalt",23,17,2024
"Sachsen.Anhalt",14,18,2024
"Sachsen.Anhalt",13,19,2024
"Sachsen.Anhalt",25,20,2024
"Sachsen.Anhalt",19,21,2024
"Sachsen.Anhalt",31,22,2024
"Sachsen.Anhalt",33,23,2024
"Sachsen.Anhalt",37,24,2024
"Sachsen.Anhalt",29,25,2024
"Sachsen.Anhalt",34,26,2024
"Sachsen.Anhalt",40,27,2024
"Sachsen.Anhalt",24,28,2024
"Sachsen.Anhalt",26,29,2024
"Sachsen.Anhalt",30,30,2024
"Sachsen.Anhalt",37,31,2024
"Sachsen.Anhalt",39,32,2024
"Sachsen.Anhalt",33,33,2024
"Sachsen.Anhalt",64,34,2024
"Sachsen.Anhalt",42,35,2024
"Sachsen.Anhalt",47,36,2024
"Sachsen.Anhalt",40,37,2024
"Sachsen.Anhalt",44,38,2024
"Sachsen.Anhalt",30,39,2024
"Sachsen.Anhalt",20,40,2024
"Sachsen.Anhalt",28,41,2024
"Sachsen.Anhalt",31,42,2024
"Sachsen.Anhalt",32,43,2024
"Sachsen.Anhalt",32,44,2024
"Sachsen.Anhalt",30,45,2024
"Sachsen.Anhalt",36,46,2024
"Sachsen.Anhalt",30,47,2024
"Sachsen.Anhalt",29,48,2024
"Sachsen.Anhalt",25,49,2024
"Sachsen.Anhalt",23,50,2024
"Sachsen.Anhalt",25,51,2024
"Sachsen.Anhalt",4,52,2024
"Schleswig.Holstein",36,1,2024
"Schleswig.Holstein",59,2,2024
"Schleswig.Holstein",40,3,2024
"Schleswig.Holstein",35,4,2024
"Schleswig.Holstein",27,5,2024
"Schleswig.Holstein",32,6,2024
"Schleswig.Holstein",20,7,2024
"Schleswig.Holstein",18,8,2024
"Schleswig.Holstein",19,9,2024
"Schleswig.Holstein",28,10,2024
"Schleswig.Holstein",19,11,2024
"Schleswig.Holstein",36,12,2024
"Schleswig.Holstein",16,13,2024
"Schleswig.Holstein",23,14,2024
"Schleswig.Holstein",42,15,2024
"Schleswig.Holstein",42,16,2024
"Schleswig.Holstein",40,17,2024
"Schleswig.Holstein",37,18,2024
"Schleswig.Holstein",28,19,2024
"Schleswig.Holstein",33,20,2024
"Schleswig.Holstein",41,21,2024
"Schleswig.Holstein",73,22,2024
"Schleswig.Holstein",67,23,2024
"Schleswig.Holstein",52,24,2024
"Schleswig.Holstein",47,25,2024
"Schleswig.Holstein",49,26,2024
"Schleswig.Holstein",57,27,2024
"Schleswig.Holstein",57,28,2024
"Schleswig.Holstein",51,29,2024
"Schleswig.Holstein",61,30,2024
"Schleswig.Holstein",40,31,2024
"Schleswig.Holstein",46,32,2024
"Schleswig.Holstein",57,33,2024
"Schleswig.Holstein",64,34,2024
"Schleswig.Holstein",70,35,2024
"Schleswig.Holstein",52,36,2024
"Schleswig.Holstein",69,37,2024
"Schleswig.Holstein",47,38,2024
"Schleswig.Holstein",54,39,2024
"Schleswig.Holstein",43,40,2024
"Schleswig.Holstein",52,41,2024
"Schleswig.Holstein",43,42,2024
"Schleswig.Holstein",42,43,2024
"Schleswig.Holstein",33,44,2024
"Schleswig.Holstein",59,45,2024
"Schleswig.Holstein",46,46,2024
"Schleswig.Holstein",40,47,2024
"Schleswig.Holstein",36,48,2024
"Schleswig.Holstein",43,49,2024
"Schleswig.Holstein",30,50,2024
"Schleswig.Holstein",41,51,2024
"Schleswig.Holstein",24,52,2024
"ThÃ.ringen",14,1,2024
"ThÃ.ringen",33,2,2024
"ThÃ.ringen",40,3,2024
"ThÃ.ringen",10,4,2024
"ThÃ.ringen",23,5,2024
"ThÃ.ringen",25,6,2024
"ThÃ.ringen",27,7,2024
"ThÃ.ringen",31,8,2024
"ThÃ.ringen",29,9,2024
"ThÃ.ringen",20,10,2024
"ThÃ.ringen",16,11,2024
"ThÃ.ringen",31,12,2024
"ThÃ.ringen",13,13,2024
"ThÃ.ringen",17,14,2024
"ThÃ.ringen",33,15,2024
"ThÃ.ringen",23,16,2024
"ThÃ.ringen",29,17,2024
"ThÃ.ringen",18,18,2024
"ThÃ.ringen",14,19,2024
"ThÃ.ringen",33,20,2024
"ThÃ.ringen",34,21,2024
"ThÃ.ringen",34,22,2024
"ThÃ.ringen",37,23,2024
"ThÃ.ringen",44,24,2024
"ThÃ.ringen",39,25,2024
"ThÃ.ringen",33,26,2024
"ThÃ.ringen",43,27,2024
"ThÃ.ringen",50,28,2024
"ThÃ.ringen",40,29,2024
"ThÃ.ringen",51,30,2024
"ThÃ.ringen",41,31,2024
"ThÃ.ringen",40,32,2024
"ThÃ.ringen",50,33,2024
"ThÃ.ringen",48,34,2024
"ThÃ.ringen",50,35,2024
"ThÃ.ringen",44,36,2024
"ThÃ.ringen",47,37,2024
"ThÃ.ringen",40,38,2024
"ThÃ.ringen",36,39,2024
"ThÃ.ringen",28,40,2024
"ThÃ.ringen",29,41,2024
"ThÃ.ringen",57,42,2024
"ThÃ.ringen",56,43,2024
"ThÃ.ringen",32,44,2024
"ThÃ.ringen",33,45,2024
"ThÃ.ringen",31,46,2024
"ThÃ.ringen",35,47,2024
"ThÃ.ringen",40,48,2024
"ThÃ.ringen",25,49,2024
"ThÃ.ringen",41,50,2024
"ThÃ.ringen",31,51,2024
"ThÃ.ringen",21,52,2024
"Baden.WÃ.rttemberg",81,1,2023
"Baden.WÃ.rttemberg",142,2,2023
"Baden.WÃ.rttemberg",118,3,2023
"Baden.WÃ.rttemberg",76,4,2023
"Baden.WÃ.rttemberg",82,5,2023
"Baden.WÃ.rttemberg",67,6,2023
"Baden.WÃ.rttemberg",73,7,2023
"Baden.WÃ.rttemberg",63,8,2023
"Baden.WÃ.rttemberg",66,9,2023
"Baden.WÃ.rttemberg",87,10,2023
"Baden.WÃ.rttemberg",81,11,2023
"Baden.WÃ.rttemberg",77,12,2023
"Baden.WÃ.rttemberg",64,13,2023
"Baden.WÃ.rttemberg",69,14,2023
"Baden.WÃ.rttemberg",49,15,2023
"Baden.WÃ.rttemberg",88,16,2023
"Baden.WÃ.rttemberg",75,17,2023
"Baden.WÃ.rttemberg",64,18,2023
"Baden.WÃ.rttemberg",86,19,2023
"Baden.WÃ.rttemberg",65,20,2023
"Baden.WÃ.rttemberg",92,21,2023
"Baden.WÃ.rttemberg",86,22,2023
"Baden.WÃ.rttemberg",99,23,2023
"Baden.WÃ.rttemberg",163,24,2023
"Baden.WÃ.rttemberg",217,25,2023
"Baden.WÃ.rttemberg",196,26,2023
"Baden.WÃ.rttemberg",212,27,2023
"Baden.WÃ.rttemberg",185,28,2023
"Baden.WÃ.rttemberg",182,29,2023
"Baden.WÃ.rttemberg",184,30,2023
"Baden.WÃ.rttemberg",137,31,2023
"Baden.WÃ.rttemberg",127,32,2023
"Baden.WÃ.rttemberg",150,33,2023
"Baden.WÃ.rttemberg",170,34,2023
"Baden.WÃ.rttemberg",186,35,2023
"Baden.WÃ.rttemberg",190,36,2023
"Baden.WÃ.rttemberg",132,37,2023
"Baden.WÃ.rttemberg",178,38,2023
