"stratum","value","week","year"
"Sachsen",40,21,2021
"Sachsen",60,22,2021
"Sachsen",78,23,2021
"Sachsen",97,24,2021
"Sachsen",104,25,2021
"Sachsen",116,26,2021
"Sachsen",110,27,2021
"Sachsen",129,28,2021
"Sachsen",150,29,2021
"Sachsen",158,30,2021
"Sachsen",151,31,2021
"Sachsen",105,32,2021
"Sachsen",125,33,2021
"Sachsen",126,34,2021
"Sachsen",116,35,2021
"Sachsen",109,36,2021
"Sachsen",134,37,2021
"Sachsen",129,38,2021
"Sachsen",108,39,2021
"Sachsen",94,40,2021
"Sachsen",79,41,2021
"Sachsen",77,42,2021
"Sachsen",61,43,2021
"Sachsen",84,44,2021
"Sachsen",64,45,2021
"Sachsen",37,46,2021
"Sachsen",50,47,2021
"Sachsen",59,48,2021
"Sachsen",51,49,2021
"Sachsen",76,50,2021
"Sachsen",74,51,2021
"Sachsen",48,52,2021
"Sachsen.Anhalt",14,1,2021
"Sachsen.Anhalt",25,2,2021
"Sachsen.Anhalt",19,3,2021
"Sachsen.Anhalt",35,4,2021
"Sachsen.Anhalt",29,5,2021
"Sachsen.Anhalt",22,6,2021
"Sachsen.Anhalt",21,7,2021
"Sachsen.Anhalt",20,8,2021
"Sachsen.Anhalt",36,9,2021
"Sachsen.Anhalt",12,10,2021
"Sachsen.Anhalt",23,11,2021
"Sachsen.Anhalt",22,12,2021
"Sachsen.Anhalt",13,13,2021
"Sachsen.Anhalt",18,14,2021
"Sachsen.Anhalt",20,15,2021
"Sachsen.Anhalt",15,16,2021
"Sachsen.Anhalt",8,17,2021
"Sachsen.Anhalt",16,18,2021
"Sachsen.Anhalt",12,19,2021
"Sachsen.Anhalt",19,20,2021
"Sachsen.Anhalt",19,21,2021
"Sachsen.Anhalt",14,22,2021
"Sachsen.Anhalt",24,23,2021
"Sachsen.Anhalt",29,24,2021
"Sachsen.Anhalt",23,25,2021
"Sachsen.Anhalt",41,26,2021
"Sachsen.Anhalt",47,27,2021
"Sachsen.Anhalt",45,28,2021
"Sachsen.Anhalt",47,29,2021
"Sachsen.Anhalt",45,30,2021
"Sachsen.Anhalt",53,31,2021
"Sachsen.Anhalt",35,32,2021
"Sachsen.Anhalt",41,33,2021
"Sachsen.Anhalt",45,34,2021
"Sachsen.Anhalt",50,35,2021
"Sachsen.Anhalt",67,36,2021
"Sachsen.Anhalt",50,37,2021
"Sachsen.Anhalt",39,38,2021
"Sachsen.Anhalt",33,39,2021
"Sachsen.Anhalt",30,40,2021
"Sachsen.Anhalt",20,41,2021
"Sachsen.Anhalt",48,42,2021
"Sachsen.Anhalt",27,43,2021
"Sachsen.Anhalt",19,44,2021
"Sachsen.Anhalt",24,45,2021
"Sachsen.Anhalt",19,46,2021
"Sachsen.Anhalt",22,47,2021
"Sachsen.Anhalt",30,48,2021
"Sachsen.Anhalt",17,49,2021
"Sachsen.Anhalt",42,50,2021
"Sachsen.Anhalt",19,51,2021
"Sachsen.Anhalt",15,52,2021
"Schleswig.Holstein",31,1,2021
"Schleswig.Holstein",35,2,2021
"Schleswig.Holstein",37,3,2021
"Schleswig.Holstein",41,4,2021
"Schleswig.Holstein",42,5,2021
"Schleswig.Holstein",22,6,2021
"Schleswig.Holstein",47,7,2021
"Schleswig.Holstein",29,8,2021
"Schleswig.Holstein",45,9,2021
"Schleswig.Holstein",21,10,2021
"Schleswig.Holstein",35,11,2021
"Schleswig.Holstein",33,12,2021
"Schleswig.Holstein",11,13,2021
"Schleswig.Holstein",16,14,2021
"Schleswig.Holstein",12,15,2021
"Schleswig.Holstein",26,16,2021
"Schleswig.Holstein",19,17,2021
"Schleswig.Holstein",37,18,2021
"Schleswig.Holstein",22,19,2021
"Schleswig.Holstein",26,20,2021
"Schleswig.Holstein",21,21,2021
"Schleswig.Holstein",41,22,2021
"Schleswig.Holstein",44,23,2021
"Schleswig.Holstein",59,24,2021
"Schleswig.Holstein",53,25,2021
"Schleswig.Holstein",76,26,2021
"Schleswig.Holstein",61,27,2021
"Schleswig.Holstein",71,28,2021
"Schleswig.Holstein",51,29,2021
"Schleswig.Holstein",81,30,2021
"Schleswig.Holstein",78,31,2021
"Schleswig.Holstein",66,32,2021
"Schleswig.Holstein",57,33,2021
"Schleswig.Holstein",97,34,2021
"Schleswig.Holstein",64,35,2021
"Schleswig.Holstein",67,36,2021
"Schleswig.Holstein",81,37,2021
"Schleswig.Holstein",48,38,2021
"Schleswig.Holstein",41,39,2021
"Schleswig.Holstein",47,40,2021
"Schleswig.Holstein",46,41,2021
"Schleswig.Holstein",32,42,2021
"Schleswig.Holstein",47,43,2021
"Schleswig.Holstein",48,44,2021
"Schleswig.Holstein",62,45,2021
"Schleswig.Holstein",65,46,2021
"Schleswig.Holstein",30,47,2021
"Schleswig.Holstein",30,48,2021
"Schleswig.Holstein",33,49,2021
"Schleswig.Holstein",27,50,2021
"Schleswig.Holstein",27,51,2021
"Schleswig.Holstein",24,52,2021
"ThÃ.ringen",23,1,2021
"ThÃ.ringen",40,2,2021
"ThÃ.ringen",23,3,2021
"ThÃ.ringen",49,4,2021
"ThÃ.ringen",32,5,2021
"ThÃ.ringen",30,6,2021
"ThÃ.ringen",41,7,2021
"ThÃ.ringen",33,8,2021
"ThÃ.ringen",27,9,2021
"ThÃ.ringen",38,10,2021
"ThÃ.ringen",26,11,2021
"ThÃ.ringen",23,12,2021
"ThÃ.ringen",21,13,2021
"ThÃ.ringen",16,14,2021
"ThÃ.ringen",21,15,2021
"ThÃ.ringen",15,16,2021
"ThÃ.ringen",17,17,2021
"ThÃ.ringen",22,18,2021
"ThÃ.ringen",18,19,2021
"ThÃ.ringen",39,20,2021
"ThÃ.ringen",36,21,2021
"ThÃ.ringen",33,22,2021
"ThÃ.ringen",38,23,2021
"ThÃ.ringen",58,24,2021
"ThÃ.ringen",49,25,2021
"ThÃ.ringen",48,26,2021
"ThÃ.ringen",60,27,2021
"ThÃ.ringen",67,28,2021
"ThÃ.ringen",86,29,2021
"ThÃ.ringen",49,30,2021
"ThÃ.ringen",51,31,2021
"ThÃ.ringen",60,32,2021
"ThÃ.ringen",56,33,2021
"ThÃ.ringen",63,34,2021
"ThÃ.ringen",52,35,2021
"ThÃ.ringen",47,36,2021
"ThÃ.ringen",58,37,2021
"ThÃ.ringen",53,38,2021
"ThÃ.ringen",50,39,2021
"ThÃ.ringen",50,40,2021
"ThÃ.ringen",29,41,2021
"ThÃ.ringen",34,42,2021
"ThÃ.ringen",26,43,2021
"ThÃ.ringen",20,44,2021
"ThÃ.ringen",32,45,2021
"ThÃ.ringen",34,46,2021
"ThÃ.ringen",21,47,2021
"ThÃ.ringen",16,48,2021
"ThÃ.ringen",20,49,2021
"ThÃ.ringen",32,50,2021
"ThÃ.ringen",20,51,2021
"ThÃ.ringen",29,52,2021
