"stratum","value","week","year"
"Nordrhein.Westfalen",85,6,2023
"Nordrhein.Westfalen",94,7,2023
"Nordrhein.Westfalen",89,8,2023
"Nordrhein.Westfalen",92,9,2023
"Nordrhein.Westfalen",145,10,2023
"Nordrhein.Westfalen",147,11,2023
"Nordrhein.Westfalen",153,12,2023
"Nordrhein.Westfalen",139,13,2023
"Nordrhein.Westfalen",107,14,2023
"Nordrhein.Westfalen",138,15,2023
"Nordrhein.Westfalen",191,16,2023
"Nordrhein.Westfalen",213,17,2023
"Nordrhein.Westfalen",209,18,2023
"Nordrhein.Westfalen",233,19,2023
"Nordrhein.Westfalen",183,20,2023
"Nordrhein.Westfalen",210,21,2023
"Nordrhein.Westfalen",214,22,2023
"Nordrhein.Westfalen",172,23,2023
"Nordrhein.Westfalen",213,24,2023
"Nordrhein.Westfalen",205,25,2023
"Nordrhein.Westfalen",173,26,2023
"Nordrhein.Westfalen",117,27,2023
"Nordrhein.Westfalen",138,28,2023
"Nordrhein.Westfalen",123,29,2023
"Nordrhein.Westfalen",80,30,2023
"Nordrhein.Westfalen",93,31,2023
"Nordrhein.Westfalen",62,32,2023
"Nordrhein.Westfalen",52,33,2023
"Nordrhein.Westfalen",56,34,2023
"Nordrhein.Westfalen",56,35,2023
"Nordrhein.Westfalen",44,36,2023
"Nordrhein.Westfalen",46,37,2023
"Nordrhein.Westfalen",41,38,2023
"Nordrhein.Westfalen",35,39,2023
"Nordrhein.Westfalen",36,40,2023
"Nordrhein.Westfalen",34,41,2023
"Nordrhein.Westfalen",38,42,2023
"Nordrhein.Westfalen",45,43,2023
"Nordrhein.Westfalen",45,44,2023
"Nordrhein.Westfalen",38,45,2023
"Nordrhein.Westfalen",25,46,2023
"Nordrhein.Westfalen",36,47,2023
"Nordrhein.Westfalen",38,48,2023
"Nordrhein.Westfalen",31,49,2023
"Nordrhein.Westfalen",36,50,2023
"Nordrhein.Westfalen",27,51,2023
"Nordrhein.Westfalen",22,52,2023
"Rheinland.Pfalz",3,1,2023
"Rheinland.Pfalz",22,2,2023
"Rheinland.Pfalz",6,3,2023
"Rheinland.Pfalz",17,4,2023
"Rheinland.Pfalz",15,5,2023
"Rheinland.Pfalz",10,6,2023
"Rheinland.Pfalz",17,7,2023
"Rheinland.Pfalz",14,8,2023
"Rheinland.Pfalz",21,9,2023
"Rheinland.Pfalz",39,10,2023
"Rheinland.Pfalz",32,11,2023
"Rheinland.Pfalz",47,12,2023
"Rheinland.Pfalz",40,13,2023
"Rheinland.Pfalz",27,14,2023
"Rheinland.Pfalz",25,15,2023
"Rheinland.Pfalz",43,16,2023
"Rheinland.Pfalz",59,17,2023
"Rheinland.Pfalz",51,18,2023
"Rheinland.Pfalz",38,19,2023
"Rheinland.Pfalz",40,20,2023
"Rheinland.Pfalz",42,21,2023
"Rheinland.Pfalz",40,22,2023
"Rheinland.Pfalz",31,23,2023
"Rheinland.Pfalz",51,24,2023
"Rheinland.Pfalz",47,25,2023
"Rheinland.Pfalz",40,26,2023
"Rheinland.Pfalz",35,27,2023
"Rheinland.Pfalz",34,28,2023
"Rheinland.Pfalz",36,29,2023
"Rheinland.Pfalz",33,30,2023
"Rheinland.Pfalz",12,31,2023
"Rheinland.Pfalz",16,32,2023
"Rheinland.Pfalz",16,33,2023
"Rheinland.Pfalz",14,34,2023
"Rheinland.Pfalz",9,35,2023
"Rheinland.Pfalz",14,36,2023
"Rheinland.Pfalz",23,37,2023
"Rheinland.Pfalz",9,38,2023
"Rheinland.Pfalz",13,39,2023
"Rheinland.Pfalz",13,40,2023
"Rheinland.Pfalz",12,41,2023
"Rheinland.Pfalz",4,42,2023
"Rheinland.Pfalz",5,43,2023
"Rheinland.Pfalz",3,44,2023
"Rheinland.Pfalz",4,45,2023
"Rheinland.Pfalz",9,46,2023
"Rheinland.Pfalz",10,47,2023
"Rheinland.Pfalz",13,48,2023
"Rheinland.Pfalz",7,49,2023
"Rheinland.Pfalz",16,50,2023
"Rheinland.Pfalz",14,51,2023
"Rheinland.Pfalz",11,52,2023
"Saarland",2,1,2023
"Saarland",1,2,2023
"Saarland",1,3,2023
"Saarland",2,4,2023
"Saarland",2,5,2023
"Saarland",8,6,2023
"Saarland",7,7,2023
"Saarland",6,8,2023
"Saarland",10,9,2023
"Saarland",18,10,2023
"Saarland",18,11,2023
"Saarland",20,12,2023
"Saarland",11,13,2023
"Saarland",9,14,2023
"Saarland",7,15,2023
"Saarland",9,16,2023
"Saarland",12,17,2023
"Saarland",11,18,2023
"Saarland",18,19,2023
"Saarland",16,20,2023
"Saarland",11,21,2023
"Saarland",13,22,2023
"Saarland",38,23,2023
"Saarland",21,24,2023
"Saarland",9,25,2023
"Saarland",34,26,2023
"Saarland",17,27,2023
"Saarland",29,28,2023
"Saarland",13,29,2023
"Saarland",12,30,2023
"Saarland",5,31,2023
"Saarland",4,32,2023
"Saarland",1,33,2023
"Saarland",5,34,2023
"Saarland",2,35,2023
"Saarland",5,36,2023
"Saarland",6,37,2023
"Saarland",6,38,2023
"Saarland",1,39,2023
"Saarland",4,40,2023
"Saarland",2,41,2023
"Saarland",2,42,2023
"Saarland",1,43,2023
"Saarland",3,44,2023
"Saarland",2,45,2023
"Saarland",3,46,2023
"Saarland",3,47,2023
"Saarland",1,48,2023
"Saarland",1,49,2023
"Saarland",3,50,2023
"Saarland",7,51,2023
"Saarland",1,52,2023
"Sachsen",34,1,2023
"Sachsen",33,2,2023
"Sachsen",43,3,2023
"Sachsen",59,4,2023
"Sachsen",70,5,2023
"Sachsen",77,6,2023
"Sachsen",80,7,2023
"Sachsen",87,8,2023
"Sachsen",88,9,2023
"Sachsen",94,10,2023
"Sachsen",143,11,2023
"Sachsen",106,12,2023
"Sachsen",83,13,2023
"Sachsen",62,14,2023
"Sachsen",99,15,2023
"Sachsen",114,16,2023
"Sachsen",111,17,2023
"Sachsen",119,18,2023
"Sachsen",115,19,2023
"Sachsen",86,20,2023
"Sachsen",128,21,2023
"Sachsen",110,22,2023
"Sachsen",81,23,2023
"Sachsen",105,24,2023
"Sachsen",64,25,2023
"Sachsen",86,26,2023
"Sachsen",54,27,2023
"Sachsen",53,28,2023
"Sachsen",45,29,2023
"Sachsen",26,30,2023
"Sachsen",32,31,2023
"Sachsen",31,32,2023
"Sachsen",34,33,2023
"Sachsen",32,34,2023
"Sachsen",19,35,2023
"Sachsen",15,36,2023
"Sachsen",27,37,2023
"Sachsen",28,38,2023
"Sachsen",29,39,2023
"Sachsen",14,40,2023
"Sachsen",22,41,2023
"Sachsen",27,42,2023
"Sachsen",24,43,2023
"Sachsen",44,44,2023
"Sachsen",22,45,2023
"Sachsen",22,46,2023
"Sachsen",23,47,2023
"Sachsen",39,48,2023
"Sachsen",33,49,2023
"Sachsen",33,50,2023
"Sachsen",30,51,2023
"Sachsen",12,52,2023
"Sachsen.Anhalt",14,1,2023
"Sachsen.Anhalt",22,2,2023
"Sachsen.Anhalt",19,3,2023
"Sachsen.Anhalt",28,4,2023
"Sachsen.Anhalt",36,5,2023
"Sachsen.Anhalt",37,6,2023
"Sachsen.Anhalt",78,7,2023
"Sachsen.Anhalt",70,8,2023
"Sachsen.Anhalt",76,9,2023
"Sachsen.Anhalt",95,10,2023
"Sachsen.Anhalt",106,11,2023
"Sachsen.Anhalt",112,12,2023
"Sachsen.Anhalt",83,13,2023
"Sachsen.Anhalt",45,14,2023
"Sachsen.Anhalt",48,15,2023
"Sachsen.Anhalt",81,16,2023
"Sachsen.Anhalt",104,17,2023
"Sachsen.Anhalt",76,18,2023
"Sachsen.Anhalt",83,19,2023
"Sachsen.Anhalt",36,20,2023
"Sachsen.Anhalt",60,21,2023
"Sachsen.Anhalt",42,22,2023
"Sachsen.Anhalt",41,23,2023
"Sachsen.Anhalt",49,24,2023
"Sachsen.Anhalt",50,25,2023
"Sachsen.Anhalt",30,26,2023
"Sachsen.Anhalt",19,27,2023
"Sachsen.Anhalt",16,28,2023
"Sachsen.Anhalt",35,29,2023
"Sachsen.Anhalt",30,30,2023
"Sachsen.Anhalt",17,31,2023
"Sachsen.Anhalt",28,32,2023
"Sachsen.Anhalt",19,33,2023
"Sachsen.Anhalt",12,34,2023
"Sachsen.Anhalt",14,35,2023
"Sachsen.Anhalt",6,36,2023
"Sachsen.Anhalt",5,37,2023
"Sachsen.Anhalt",11,38,2023
"Sachsen.Anhalt",8,39,2023
"Sachsen.Anhalt",3,40,2023
"Sachsen.Anhalt",8,41,2023
"Sachsen.Anhalt",7,42,2023
"Sachsen.Anhalt",7,43,2023
"Sachsen.Anhalt",2,44,2023
"Sachsen.Anhalt",11,45,2023
"Sachsen.Anhalt",8,46,2023
"Sachsen.Anhalt",11,47,2023
"Sachsen.Anhalt",4,48,2023
"Sachsen.Anhalt",5,49,2023
"Sachsen.Anhalt",4,50,2023
"Sachsen.Anhalt",9,51,2023
"Sachsen.Anhalt",4,52,2023
"Schleswig.Holstein",8,1,2023
"Schleswig.Holstein",5,2,2023
"Schleswig.Holstein",16,3,2023
"Schleswig.Holstein",35,4,2023
"Schleswig.Holstein",21,5,2023
"Schleswig.Holstein",12,6,2023
"Schleswig.Holstein",11,7,2023
"Schleswig.Holstein",27,8,2023
"Schleswig.Holstein",21,9,2023
"Schleswig.Holstein",19,10,2023
"Schleswig.Holstein",23,11,2023
"Schleswig.Holstein",46,12,2023
"Schleswig.Holstein",19,13,2023
"Schleswig.Holstein",28,14,2023
"Schleswig.Holstein",17,15,2023
"Schleswig.Holstein",22,16,2023
"Schleswig.Holstein",30,17,2023
"Schleswig.Holstein",31,18,2023
"Schleswig.Holstein",23,19,2023
"Schleswig.Holstein",25,20,2023
"Schleswig.Holstein",35,21,2023
"Schleswig.Holstein",23,22,2023
"Schleswig.Holstein",30,23,2023
"Schleswig.Holstein",44,24,2023
"Schleswig.Holstein",24,25,2023
"Schleswig.Holstein",35,26,2023
"Schleswig.Holstein",20,27,2023
"Schleswig.Holstein",23,28,2023
"Schleswig.Holstein",13,29,2023
"Schleswig.Holstein",13,30,2023
"Schleswig.Holstein",9,31,2023
"Schleswig.Holstein",3,32,2023
"Schleswig.Holstein",10,33,2023
"Schleswig.Holstein",12,34,2023
"Schleswig.Holstein",7,35,2023
"Schleswig.Holstein",5,36,2023
"Schleswig.Holstein",9,37,2023
"Schleswig.Holstein",10,38,2023
"Schleswig.Holstein",13,39,2023
"Schleswig.Holstein",3,40,2023
"Schleswig.Holstein",7,41,2023
"Schleswig.Holstein",7,42,2023
"Schleswig.Holstein",3,43,2023
"Schleswig.Holstein",8,44,2023
"Schleswig.Holstein",13,45,2023
"Schleswig.Holstein",10,46,2023
"Schleswig.Holstein",5,47,2023
"Schleswig.Holstein",6,48,2023
"Schleswig.Holstein",6,49,2023
"Schleswig.Holstein",9,50,2023
"Schleswig.Holstein",10,51,2023
"Schleswig.Holstein",2,52,2023
"ThÃ.ringen",31,1,2023
"ThÃ.ringen",62,2,2023
"ThÃ.ringen",43,3,2023
"ThÃ.ringen",22,4,2023
"ThÃ.ringen",34,5,2023
"ThÃ.ringen",71,6,2023
"ThÃ.ringen",42,7,2023
"ThÃ.ringen",57,8,2023
"ThÃ.ringen",82,9,2023
"ThÃ.ringen",78,10,2023
"ThÃ.ringen",81,11,2023
"ThÃ.ringen",92,12,2023
"ThÃ.ringen",84,13,2023
"ThÃ.ringen",77,14,2023
"ThÃ.ringen",48,15,2023
"ThÃ.ringen",50,16,2023
"ThÃ.ringen",95,17,2023
"ThÃ.ringen",66,18,2023
"ThÃ.ringen",84,19,2023
"ThÃ.ringen",55,20,2023
"ThÃ.ringen",120,21,2023
"ThÃ.ringen",65,22,2023
"ThÃ.ringen",71,23,2023
"ThÃ.ringen",54,24,2023
"ThÃ.ringen",48,25,2023
"ThÃ.ringen",62,26,2023
"ThÃ.ringen",46,27,2023
"ThÃ.ringen",49,28,2023
"ThÃ.ringen",37,29,2023
"ThÃ.ringen",40,30,2023
"ThÃ.ringen",26,31,2023
"ThÃ.ringen",15,32,2023
"ThÃ.ringen",20,33,2023
"ThÃ.ringen",27,34,2023
"ThÃ.ringen",21,35,2023
"ThÃ.ringen",33,36,2023
"ThÃ.ringen",15,37,2023
"ThÃ.ringen",11,38,2023
"ThÃ.ringen",14,39,2023
"ThÃ.ringen",7,40,2023
"ThÃ.ringen",11,41,2023
"ThÃ.ringen",7,42,2023
"ThÃ.ringen",10,43,2023
"ThÃ.ringen",9,44,2023
"ThÃ.ringen",14,45,2023
"ThÃ.ringen",11,46,2023
"ThÃ.ringen",10,47,2023
"ThÃ.ringen",11,48,2023
"ThÃ.ringen",8,49,2023
"ThÃ.ringen",11,50,2023
"ThÃ.ringen",10,51,2023
"ThÃ.ringen",7,52,2023
